Date,close
2000-01-03,3.808640241622925
2000-01-04,3.693228244781494
2000-01-05,3.693228244781494
2000-01-06,3.912513256072998
2000-01-07,4.004842281341553
2000-01-10,3.9933016300201416
2000-01-11,4.1087164878845215
2000-01-12,4.062549114227295
2000-01-13,4.154881000518799
2000-01-14,4.316460132598877
2000-01-18,4.316460132598877
2000-01-19,4.4780378341674805
2000-01-20,4.1895036697387695
2000-01-21,4.362625598907471
2000-01-24,4.293378829956055
2000-01-25,4.316460132598877
2000-01-26,4.339542388916016
2000-01-27,4.2356719970703125
2000-01-28,4.177962779998779
2000-01-31,4.339542388916016
2000-02-01,4.431876182556152
2000-02-02,4.293378829956055
2000-02-03,4.339542388916016
2000-02-04,4.351085662841797
2000-02-07,4.547286510467529
2000-02-08,4.408792018890381
2000-02-09,4.2472124099731445
2000-02-10,4.443413734436035
2000-02-11,4.410080909729004
2000-02-14,4.583705425262451
2000-02-15,4.768903732299805
2000-02-16,4.815199375152588
2000-02-17,4.884655475616455
2000-02-18,4.6068525314331055
2000-02-22,4.502678394317627
2000-02-23,4.386926174163818
2000-02-24,4.6531524658203125
2000-02-25,4.502678394317627
2000-02-28,4.6878790855407715
2000-02-29,4.930954933166504
2000-03-01,4.977252960205078
2000-03-02,5.231900691986084
2000-03-03,5.185604095458984
2000-03-06,5.2550530433654785
2000-03-07,5.393953800201416
2000-03-08,5.185604095458984
2000-03-09,4.988827705383301
2000-03-10,5.00040340423584
2000-03-13,5.04670524597168
2000-03-14,4.884655475616455
2000-03-15,4.768903732299805
2000-03-16,5.04670524597168
2000-03-17,4.884655475616455
2000-03-20,4.722604274749756
2000-03-21,4.977252960205078
2000-03-22,5.0582804679870605
2000-03-23,5.081429958343506
2000-03-24,5.174027919769287
2000-03-27,5.278204441070557
2000-03-28,5.162452697753906
2000-03-29,5.347654819488525
2000-03-30,5.506810188293457
2000-03-31,5.741202354431152
2000-04-03,5.891679763793945
2000-04-04,5.613879680633545
2000-04-05,5.451831817626953
2000-04-06,5.648603439331055
2000-04-07,5.752777576446533
2000-04-10,5.382379055023193
2000-04-11,5.694903373718262
2000-04-12,5.972705841064453
2000-04-13,5.625452995300293
2000-04-14,5.6833295822143555
2000-04-17,5.544430255889893
2000-04-18,5.694903373718262
2000-04-19,5.5791544914245605
2000-04-20,5.810655117034912
2000-04-24,5.694903373718262
2000-04-25,5.625452995300293
2000-04-26,5.752777576446533
2000-04-27,5.822229385375977
2000-04-28,5.799081802368164
2000-05-01,5.775928974151611
2000-05-02,5.914828777313232
2000-05-03,5.833803176879883
2000-05-04,5.984280586242676
2000-05-05,6.319957733154297
2000-05-08,6.285228729248047
2000-05-09,6.262081146240234
2000-05-10,6.053730010986328
2000-05-11,6.217516899108887
2000-05-12,6.298720359802246
2000-05-15,6.681515693664551
2000-05-16,6.5771164894104
2000-05-17,6.739512920379639
2000-05-18,6.495915412902832
2000-05-19,6.437917709350586
2000-05-22,6.275521278381348
2000-05-23,6.461114883422852
2000-05-24,6.345120429992676
2000-05-25,6.321920394897461
2000-05-26,6.403115749359131
2000-05-30,6.437917709350586
2000-05-31,6.913509845733643
2000-06-01,6.820713520050049
2000-06-02,6.461114883422852
2000-06-05,6.194324016571045
2000-06-06,6.565516948699951
2000-06-07,6.507513999938965
2000-06-08,6.855510711669922
2000-06-09,6.553915977478027
2000-06-12,6.913509845733643
2000-06-13,6.785913467407227
2000-06-14,6.693113803863525
2000-06-15,6.7743144035339355
2000-06-16,6.855510711669922
2000-06-19,6.727911949157715
2000-06-20,6.681515693664551
2000-06-21,7.006306171417236
2000-06-22,6.716315269470215
2000-06-23,6.890311241149902
2000-06-26,6.588715076446533
2000-06-27,6.5771164894104
2000-06-28,6.321920394897461
2000-06-29,6.461114883422852
2000-06-30,6.939612865447998
2000-07-03,6.62351131439209
2000-07-05,6.159520149230957
2000-07-06,6.159520149230957
2000-07-07,6.113118648529053
2000-07-10,6.066722393035889
2000-07-11,6.495915412902832
2000-07-12,6.217516899108887
2000-07-13,6.136319637298584
2000-07-14,6.2523193359375
2000-07-17,5.985520839691162
2000-07-18,6.171121120452881
2000-07-19,6.136319637298584
2000-07-20,6.101520538330078
2000-07-21,5.939121723175049
2000-07-24,5.753525733947754
2000-07-25,5.544729709625244
2000-07-26,5.579529285430908
2000-07-27,5.718724727630615
2000-07-28,5.857923984527588
2000-07-31,5.939121723175049
2000-08-01,6.078322410583496
2000-08-02,6.171121120452881
2000-08-03,6.217516899108887
2000-08-04,6.229117393493652
2000-08-07,6.359617710113525
2000-08-08,6.368317127227783
2000-08-09,6.48431396484375
2000-08-10,6.461114883422852
2000-08-11,6.544816017150879
2000-08-14,6.765689849853516
2000-08-15,6.568065166473389
2000-08-16,7.160932540893555
2000-08-17,6.71919059753418
2000-08-18,6.626190662384033
2000-08-21,6.649439334869385
2000-08-22,6.742435932159424
2000-08-23,6.951684951782227
2000-08-24,6.71919059753418
2000-08-25,6.742435932159424
2000-08-28,6.835435390472412
2000-08-29,6.893562316894531
2000-08-30,6.8470635414123535
2000-08-31,6.870309352874756
2000-09-01,6.951684951782227
2000-09-05,6.870309352874756
2000-09-06,7.126063346862793
2000-09-07,7.067934513092041
2000-09-08,6.974937915802002
2000-09-11,7.033059120178223
2000-09-12,7.044687271118164
2000-09-13,6.661066055297852
2000-09-14,6.8470635414123535
2000-09-15,6.963312149047852
2000-09-18,6.6959404945373535
2000-09-19,6.59131383895874
2000-09-20,6.428567886352539
2000-09-21,6.137941837310791
2000-09-22,6.28906774520874
2000-09-25,6.335565567016602
2000-09-26,6.370442867279053
2000-09-27,6.568065166473389
2000-09-28,6.556440830230713
2000-09-29,6.71919059753418
2000-10-02,6.82381010055542
2000-10-03,6.777312278747559
2000-10-04,6.382068157196045
2000-10-05,6.2774434089660645
2000-10-06,6.370442867279053
2000-10-09,6.416942119598389
2000-10-10,6.602941989898682
