Date,volume
2007-12-03,112700
2007-12-04,61800
2007-12-05,244800
2007-12-06,62400
2007-12-07,1000
2007-12-10,55500
2007-12-11,24800
2007-12-12,202900
2007-12-13,144900
2007-12-14,2100
2007-12-17,17000
2007-12-18,215000
2007-12-19,95100
2007-12-20,1175400
2007-12-21,1906600
2007-12-24,17000
2007-12-26,1000
2007-12-27,4000
2007-12-28,71000
2007-12-31,5300
2008-01-02,554400
2008-01-03,137200
2008-01-04,2900
2008-01-07,33000
2008-01-08,399900
2008-01-09,7100
2008-01-10,4300
2008-01-11,27100
2008-01-14,52500
2008-01-15,25000
2008-01-16,45200
2008-01-17,3400
2008-01-18,14800
2008-01-22,6100
2008-01-23,13900
2008-01-24,3100
2008-01-25,10400
2008-01-28,9600
2008-01-29,9000
2008-01-30,1500
2008-01-31,345300
2008-02-01,433600
2008-02-04,0
2008-02-05,506600
2008-02-06,0
2008-02-07,107000
2008-02-08,1000
2008-02-11,0
2008-02-12,24000
2008-02-13,48400
2008-02-14,3000
2008-02-15,74800
2008-02-19,1000
2008-02-20,400
2008-02-21,8900
2008-02-22,1400
2008-02-25,3300
2008-02-26,7200
2008-02-27,12200
2008-02-28,5900
2008-02-29,2700
2008-03-03,3500
2008-03-04,700
2008-03-05,0
2008-03-06,0
2008-03-07,0
2008-03-10,100300
2008-03-11,1651700
2008-03-12,0
2008-03-13,17800
2008-03-14,4100
2008-03-17,100
2008-03-18,63200
2008-03-19,21800
2008-03-20,200
2008-03-24,0
2008-03-25,1000
2008-03-26,20000
2008-03-27,0
2008-03-28,0
2008-03-31,3800
2008-04-01,0
2008-04-02,14000
2008-04-03,27500
2008-04-04,8900
2008-04-07,10000
2008-04-08,0
2008-04-09,24900
2008-04-10,6000
2008-04-11,0
2008-04-14,0
2008-04-15,100
2008-04-16,0
2008-04-17,0
2008-04-18,0
2008-04-21,0
2008-04-22,32300
2008-04-23,0
2008-04-24,0
2008-04-25,3000
2008-04-28,1500
2008-04-29,105000
2008-04-30,0
2008-05-01,51000
2008-05-02,934000
2008-05-05,261300
2008-05-06,100
2008-05-07,250200
2008-05-08,0
2008-05-09,1298400
2008-05-12,20100
2008-05-13,100
2008-05-14,0
2008-05-15,0
2008-05-16,100
2008-05-19,0
2008-05-20,4800
2008-05-21,5100
2008-05-22,1800
2008-05-23,42500
2008-05-27,10700
2008-05-28,1200
2008-05-29,124100
2008-05-30,50900
2008-06-02,0
2008-06-03,0
2008-06-04,0
2008-06-05,0
2008-06-06,1500
2008-06-09,10200
2008-06-10,100
2008-06-11,6200
