Date,open
2000-01-03,18.914007499522732
2000-01-04,18.99553723730895
2000-01-05,18.723782182628103
2000-01-06,18.234624505217568
2000-01-07,18.914005521744016
2000-01-10,20.979333276414685
2000-01-11,20.816277332280844
2000-01-12,20.43582644905012
2000-01-13,21.27826308504585
2000-01-14,22.582674026489258
2000-01-18,23.099004621986005
2000-01-19,26.25133953818792
2000-01-20,25.762184534317406
2000-01-21,25.59913744671004
2000-01-24,24.34906543189193
2000-01-25,24.294716721589346
2000-01-26,24.43059373367257
2000-01-27,23.80556246556273
2000-01-28,23.588151654167355
2000-01-31,23.493050306358928
2000-02-01,23.044653828938802
2000-02-02,24.539294914195413
2000-02-03,25.082801649842082
2000-02-04,26.441562568555113
2000-02-07,26.930719692569557
2000-02-08,28.235135807163765
2000-02-09,28.017731304639206
2000-02-10,28.479716010272185
2000-02-11,30.001531884257478
2000-02-14,28.914518936186404
2000-02-15,28.479717978054897
2000-02-16,29.67542735355001
2000-02-17,29.621084928512573
2000-02-18,29.784133484512427
2000-02-22,30.54503732688014
2000-02-23,31.03418869818931
2000-02-24,32.447306982329785
2000-02-25,32.610371169783555
2000-02-28,31.985338532129923
2000-02-29,32.610357032631924
2000-03-01,34.811556377485104
2000-03-02,35.11048335063307
2000-03-03,34.45827529826247
2000-03-06,36.19749451792517
2000-03-07,37.71932033060168
2000-03-08,35.76268664246319
2000-03-09,34.64850130195389
2000-03-10,35.95292843089384
2000-03-13,34.78437606561769
2000-03-14,35.00178115189126
2000-03-15,32.338610474959665
2000-03-16,31.41465323993138
2000-03-17,30.708084106445316
2000-03-20,31.49618137845873
2000-03-21,30.273294569282402
2000-03-22,31.767923201385297
2000-03-23,33.01799572160091
2000-03-24,33.588668456444374
2000-03-27,34.403939628757804
2000-03-28,33.26256484069301
2000-03-29,31.795099001152572
2000-03-30,28.262312229574594
2000-03-31,28.28948772895627
2000-04-03,26.523091285663416
2000-04-04,24.349071609479985
2000-04-05,23.751211406059223
2000-04-06,26.523088455200195
2000-04-07,27.22964923603851
2000-04-10,28.642762538929677
2000-04-11,25.898058497595166
2000-04-12,27.827506320053605
2000-04-13,28.09926392848675
2000-04-14,26.985073567989982
2000-04-17,22.39244753953887
2000-04-18,28.805820349491004
2000-04-19,31.19723917643229
2000-04-20,32.99081745499143
2000-04-24,30.925497739655633
2000-04-25,30.572201524462017
2000-04-26,33.7517221624201
2000-04-27,30.599392403668237
2000-04-28,33.77889476085033
2000-05-01,34.56698630093398
2000-05-02,34.13217826079701
2000-05-03,32.257083832720454
2000-05-04,29.349328994750973
2000-05-05,29.104741892237573
2000-05-08,29.376498271471327
2000-05-09,28.153613120962
2000-05-10,26.360036780774728
2000-05-11,24.78387501146075
2000-05-12,25.381723167070376
2000-05-15,24.97409447435578
2000-05-16,24.783872604370117
2000-05-17,24.539293894725564
2000-05-18,24.783871870774487
2000-05-19,22.691377848963583
2000-05-22,20.680405844698893
2000-05-23,19.21293335830384
2000-05-24,19.02271088617866
2000-05-25,20.65322397780894
2000-05-26,19.131406942547905
2000-05-30,19.18575959816957
2000-05-31,21.386954820526313
2000-06-01,22.2022206319703
2000-06-02,23.914264785145797
2000-06-05,25.68065809394026
2000-06-06,25.055629491005075
2000-06-07,24.647996710268586
2000-06-08,25.028451219023502
2000-06-09,25.870881768207326
2000-06-12,25.653484660985686
2000-06-13,24.51211874588676
2000-06-14,25.436085615839275
2000-06-15,24.648000449070093
2000-06-16,25.694240556131575
2000-06-19,25.544779428088937
2000-06-20,28.34383360747319
2000-06-21,29.254208984626203
2000-06-22,28.832993416245934
2000-06-23,27.610098894008857
2000-06-26,27.514992579817772
2000-06-27,26.631791985553242
2000-06-28,25.164327388187107
2000-06-29,25.952407656132348
2000-06-30,25.63989838750739
2000-07-03,25.69424572951502
