Date,high
2021-06-23,18.462227188643745
2021-06-24,18.91252533242055
2021-06-25,18.84047811049884
2021-06-28,19.245746871779563
2021-06-29,19.182702807744835
2021-06-30,18.588310796294568
2021-07-01,18.462226434058547
2021-07-02,18.264096176556997
2021-07-06,18.056956976426267
2021-07-07,17.885845582130706
2021-07-08,17.822804419543424
2021-07-09,18.345151052201704
2021-07-12,18.08397679541753
2021-07-13,18.4532205499968
2021-07-14,17.980407550951576
2021-07-15,17.89485111253985
2021-07-16,17.741751450344534
2021-07-19,17.300456696337513
2021-07-20,17.876839769651976
2021-07-21,18.01192795904485
2021-07-22,17.912862033510006
2021-07-23,17.53461209725312
2021-07-26,17.39051694672439
2021-07-27,17.228408212015502
2021-07-28,17.192386160084308
2021-07-29,17.69672025715539
2021-07-30,17.7507542958495
2021-08-02,17.77777291564858
2021-08-03,17.516601473914548
2021-08-04,17.336480893786398
2021-08-05,17.10232705244863
2021-08-06,17.223907462716568
2021-08-09,16.86366833172221
2021-08-10,16.84115343835899
2021-08-11,17.89485128132368
2021-08-12,20.50658138980509
2021-08-13,22.20870834287657
2021-08-16,21.965546384905657
2021-08-17,21.72238707232909
2021-08-18,21.32612402839519
2021-08-19,21.587295452004444
2021-08-20,21.82145192772733
2021-08-23,21.87548784697261
2021-08-24,21.425189257911104
2021-08-25,21.542267303999285
2021-08-26,21.448604545204006
2021-08-27,21.3081124724395
2021-08-30,21.09196957342735
2021-08-31,20.72272466403001
2021-09-01,20.515587177853494
2021-09-02,21.136997073626826
2021-09-03,21.55127297167574
2021-09-07,22.001571438856075
2021-09-08,21.344136401150987
2021-09-09,21.542267303999285
2021-09-10,21.925020283795696
2021-09-13,22.271750463711612
2021-09-14,21.830457314576503
2021-09-15,21.073956316410943
2021-09-16,21.929524086837297
2021-09-17,21.956540627054004
2021-09-20,20.547108423958758
2021-09-21,20.254413662001923
2021-09-22,19.227734878099945
2021-09-23,18.840477034264985
2021-09-24,18.966560388944345
2021-09-27,18.67837001868291
2021-09-28,18.68737578116578
2021-09-29,18.282107218311918
2021-09-30,17.777772619327113
2021-10-01,18.561292811502728
2021-10-04,18.49825259229928
2021-10-05,18.984573414993214
2021-10-06,19.200714887657732
2021-10-07,20.245407493630733
2021-10-08,19.128667521786205
2021-10-11,19.542943370002572
2021-10-12,19.083638216467314
2021-10-13,18.79544868184004
2021-10-14,19.128668069266343
2021-10-15,19.15568648470313
2021-10-18,18.998081126346317
2021-10-19,19.065626257066896
2021-10-20,19.15568696107689
2021-10-21,19.85815113784897
2021-10-22,19.479900267876705
2021-10-25,19.709553276647316
2021-10-26,19.38984195301395
2021-10-27,19.18270325324719
2021-10-28,19.092645839310652
2021-10-29,18.237077892035096
2021-11-01,17.69221721298971
2021-11-02,18.070468396925545
2021-11-03,17.97590470557898
2021-11-04,18.754920843263996
2021-11-05,19.19170913773929
2021-11-08,22.15467308233043
2021-11-09,19.605984982116826
2021-11-10,19.479899956300258
2021-11-11,18.345149482770914
2021-11-12,18.55228743743128
2021-11-15,17.83180805470359
2021-11-16,17.68771319856676
2021-11-17,17.858826459915598
2021-11-18,17.87683884891559
2021-11-19,17.282445978045935
2021-11-22,17.282445688693358
2021-11-23,17.165368607681692
2021-11-24,16.661034549241457
2021-11-26,16.98524986922238
2021-11-29,16.55296187307037
2021-11-30,16.237754574598924
2021-12-01,16.183717497542595
2021-12-02,15.769443557544736
2021-12-03,15.706402539063717
2021-12-06,15.742425588996742
2021-12-07,16.28278389222112
2021-12-08,16.26477178855323
2021-12-09,16.201729343938506
2021-12-10,15.967574528598998
2021-12-13,15.755935059109976
2021-12-14,15.373180996030008
2021-12-15,15.535289067791755
2021-12-16,15.841491185142655
2021-12-17,15.526282263561908
2021-12-20,15.28312076737465
2021-12-21,15.814472976510435
2021-12-22,15.958568572998047
2021-12-23,16.43588551496838
2021-12-27,16.913201841821422
2021-12-28,17.13835011999394
2021-12-29,17.27794246162924
2021-12-30,17.34098276094275
2021-12-31,17.237416215191935
2022-01-03,17.462564593923997
2022-01-04,17.354494774845517
2022-01-05,17.111332991134624
2022-01-06,16.74208727377512
2022-01-07,16.54395674734365
