Date,low
2010-06-29,1.1693329811096191
2010-06-30,1.553333044052124
2010-07-01,1.3513330221176147
2010-07-02,1.24733304977417
2010-07-06,1.0553330183029175
2010-07-07,0.9986670017242432
2010-07-08,1.0379999876022339
2010-07-09,1.1033329963684082
2010-07-12,1.1333329677581787
2010-07-13,1.1266670227050781
2010-07-14,1.184000015258789
2010-07-15,1.2666670083999634
2010-07-16,1.3366669416427612
2010-07-19,1.3946670293807983
2010-07-20,1.3366669416427612
2010-07-21,1.2999999523162842
2010-07-22,1.3580000400543213
2010-07-23,1.4040000438690186
2010-07-26,1.3533329963684082
2010-07-27,1.3506669998168945
2010-07-28,1.3673330545425415
2010-07-29,1.3333330154418945
2010-07-30,1.303333044052124
2010-08-02,1.3553329706192017
2010-08-03,1.3880000114440918
2010-08-04,1.3899999856948853
2010-08-05,1.3366669416427612
2010-08-06,1.301332950592041
2010-08-09,1.2966669797897339
2010-08-10,1.254667043685913
2010-08-11,1.190000057220459
2010-08-12,1.1593329906463623
2010-08-13,1.1773329973220825
2010-08-16,1.2173329591751099
2010-08-17,1.2519999742507935
2010-08-18,1.2400000095367432
2010-08-19,1.222000002861023
2010-08-20,1.2339999675750732
2010-08-23,1.2666670083999634
2010-08-24,1.2633329629898071
2010-08-25,1.237333059310913
2010-08-26,1.3066669702529907
2010-08-27,1.2999999523162842
2010-08-30,1.307332992553711
2010-08-31,1.2886669635772705
2010-09-01,1.3066669702529907
2010-09-02,1.3539999723434448
2010-09-03,1.3773330450057983
2010-09-07,1.3666670322418213
2010-09-08,1.3733329772949219
2010-09-09,1.3793330192565918
2010-09-10,1.3173329830169678
2010-09-13,1.3666670322418213
2010-09-14,1.3686670064926147
2010-09-15,1.3860000371932983
2010-09-16,1.3893330097198486
2010-09-17,1.3200000524520874
2010-09-20,1.343999981880188
2010-09-21,1.378000020980835
2010-09-22,1.3200000524520874
2010-09-23,1.2999999523162842
2010-09-24,1.309999942779541
2010-09-27,1.3366669416427612
2010-09-28,1.3839999437332153
2010-09-29,1.408666968345642
2010-09-30,1.3459999561309814
2010-10-01,1.3539999723434448
2010-10-04,1.3533329963684082
2010-10-05,1.4006669521331787
2010-10-06,1.3546669483184814
2010-10-07,1.3559999465942383
2010-10-08,1.3593330383300781
2010-10-11,1.3380000591278076
2010-10-12,1.335332989692688
2010-10-13,1.3573329448699951
2010-10-14,1.3600000143051147
2010-10-15,1.350000023841858
2010-10-18,1.3480000495910645
2010-10-19,1.3333330154418945
2010-10-20,1.3359999656677246
2010-10-21,1.363332986831665
2010-10-22,1.3700000047683716
2010-10-25,1.3819999694824219
2010-10-26,1.3673330545425415
2010-10-27,1.3766670227050781
2010-10-28,1.397333025932312
2010-10-29,1.4033329486846924
2010-11-01,1.420667052268982
2010-11-02,1.4033329486846924
2010-11-03,1.4106669425964355
