Date,volume
2006-10-02,7111800
2006-10-03,11416000
2006-10-04,10722800
2006-10-05,8782400
2006-10-06,6282100
2006-10-09,3518000
2006-10-10,6132200
2006-10-11,9504800
2006-10-12,8323700
2006-10-13,10659500
2006-10-16,9966300
2006-10-17,4902400
2006-10-18,6600200
2006-10-19,8959200
2006-10-20,5712600
2006-10-23,6780900
2006-10-24,14763500
2006-10-25,11829500
2006-10-26,13490500
2006-10-27,4564700
2006-10-30,5795000
2006-10-31,4165200
2006-11-01,8517800
2006-11-02,7359000
2006-11-03,4821000
2006-11-06,5462100
2006-11-07,5057500
2006-11-08,4660200
2006-11-09,8630700
2006-11-10,4421300
2006-11-13,5379500
2006-11-14,4358300
2006-11-15,4149900
2006-11-16,4629000
2006-11-17,4082900
2006-11-20,3844400
2006-11-21,4081200
2006-11-22,2753500
2006-11-24,886000
2006-11-27,4876600
2006-11-28,4878100
2006-11-29,5716900
2006-11-30,6002400
2006-12-01,4519400
2006-12-04,5347100
2006-12-05,7449100
2006-12-06,5195700
2006-12-07,5155300
2006-12-08,3518300
2006-12-11,3447100
2006-12-12,3342400
2006-12-13,4484900
2006-12-14,5321800
2006-12-15,5120800
2006-12-18,4316100
2006-12-19,2284100
2006-12-20,2778400
2006-12-21,3918900
2006-12-22,3743900
2006-12-26,1584800
2006-12-27,2409600
2006-12-28,1717900
2006-12-29,2157700
2007-01-03,5910100
2007-01-04,2834300
2007-01-05,5548800
2007-01-08,2829800
2007-01-09,3600900
2007-01-10,5745000
2007-01-11,3325900
2007-01-12,4191600
2007-01-16,6111500
2007-01-17,5909800
2007-01-18,2606300
2007-01-19,4957200
2007-01-22,5065800
2007-01-23,5165300
2007-01-24,4683400
2007-01-25,5218300
2007-01-26,3867700
2007-01-29,4412800
2007-01-30,3882600
2007-01-31,5334200
2007-02-01,10378600
2007-02-02,5619700
2007-02-05,4096100
2007-02-06,3607600
2007-02-07,4112500
2007-02-08,3474200
2007-02-09,3188300
2007-02-12,2305700
2007-02-13,3069700
2007-02-14,3537000
2007-02-15,3045800
2007-02-16,3170800
2007-02-20,2548000
2007-02-21,2863500
2007-02-22,5613400
2007-02-23,5670300
2007-02-26,3726100
2007-02-27,7065300
2007-02-28,7684500
2007-03-01,5842600
2007-03-02,4752400
2007-03-05,3962200
2007-03-06,4179500
2007-03-07,3303500
2007-03-08,3189900
2007-03-09,5337500
2007-03-12,5034300
2007-03-13,4607600
2007-03-14,3823900
2007-03-15,3818900
2007-03-16,3819200
2007-03-19,1987300
2007-03-20,5019600
2007-03-21,4736800
2007-03-22,5440300
2007-03-23,5162800
2007-03-26,4136100
2007-03-27,3758400
2007-03-28,4180800
2007-03-29,2875000
2007-03-30,3086600
2007-04-02,3765800
2007-04-03,3835300
2007-04-04,4645500
2007-04-05,3884800
2007-04-09,6807900
2007-04-10,3963800
2007-04-11,5241900
2007-04-12,3275200
2007-04-13,3287900
2007-04-16,3448500
2007-04-17,3465900
2007-04-18,3697800
2007-04-19,4001700
2007-04-20,3893700
2007-04-23,3564800
2007-04-24,3327300
2007-04-25,26088200
2007-04-26,6698200
2007-04-27,5863500
2007-04-30,7938000
2007-05-01,9894500
2007-05-02,8512200
2007-05-03,6839000
2007-05-04,3533500
2007-05-07,3007000
2007-05-08,4169000
2007-05-09,3683300
2007-05-10,3672500
2007-05-11,3136700
2007-05-14,3316600
2007-05-15,3317900
2007-05-16,3227000
2007-05-17,3362900
2007-05-18,4637200
2007-05-21,3641000
2007-05-22,3198700
2007-05-23,4987600
2007-05-24,3855600
2007-05-25,2846300
2007-05-29,4184500
2007-05-30,3850400
2007-05-31,3258100
2007-06-01,2114500
2007-06-04,4375400
2007-06-05,2814600
2007-06-06,5129400
2007-06-07,5061600
2007-06-08,4849100
2007-06-11,4827500
2007-06-12,4385900
