Date,high
2010-05-25,31.5
2010-05-26,31.5
2010-05-27,34.5
2010-05-28,35.75
2010-06-01,35.75
2010-06-02,34.5099983215332
2010-06-03,34.5
2010-06-04,34.5
2010-06-07,33.25
2010-06-08,33.0
2010-06-09,33.27000045776367
2010-06-10,33.0
2010-06-11,32.5
2010-06-14,34.0
2010-06-15,34.0
2010-06-16,33.0
2010-06-17,33.0
2010-06-18,33.0
2010-06-21,32.75
2010-06-22,33.0
2010-06-23,33.0
2010-06-24,32.5
2010-06-25,32.5
2010-06-28,32.5
2010-06-29,32.5
2010-06-30,32.5
2010-07-01,31.0
2010-07-02,29.0
2010-07-06,29.5
2010-07-07,30.0
2010-07-08,31.0
2010-07-09,30.0
2010-07-12,28.25
2010-07-13,28.5
2010-07-14,28.25
2010-07-15,29.5
2010-07-16,31.0
2010-07-19,31.0
2010-07-20,30.0
2010-07-21,30.0
2010-07-22,30.5
2010-07-23,32.0
2010-07-26,32.0
2010-07-27,34.0
2010-07-28,34.25
2010-07-29,34.0
2010-07-30,34.25
2010-08-02,34.75
2010-08-03,35.5
2010-08-04,35.5
2010-08-05,35.5
2010-08-06,35.5
2010-08-09,35.5
2010-08-10,35.400001525878906
2010-08-11,35.25
2010-08-12,35.5
2010-08-13,35.25
2010-08-16,35.25
2010-08-17,36.0
2010-08-18,36.5
2010-08-19,36.5
2010-08-20,36.0
2010-08-23,35.75
2010-08-24,35.04999923706055
2010-08-25,34.099998474121094
2010-08-26,35.25
2010-08-27,35.25
2010-08-30,35.5
2010-08-31,37.0
2010-09-01,36.5
2010-09-02,36.5
2010-09-03,36.5
2010-09-07,37.0
2010-09-08,37.0
2010-09-09,36.25
2010-09-10,35.95000076293945
2010-09-13,36.0
2010-09-14,36.0
2010-09-15,35.900001525878906
2010-09-16,35.900001525878906
2010-09-17,36.0
2010-09-20,35.900001525878906
2010-09-21,36.0
2010-09-22,36.0
2010-09-23,36.25
2010-09-24,36.25
2010-09-27,36.0
2010-09-28,36.75
2010-09-29,36.099998474121094
2010-09-30,36.099998474121094
2010-10-01,36.25
2010-10-04,36.20000076293945
2010-10-05,37.0
2010-10-06,37.0
2010-10-07,37.5
2010-10-08,37.5
2010-10-11,37.5
2010-10-12,37.25
2010-10-13,38.0
2010-10-14,38.0
2010-10-15,37.75
2010-10-18,38.5
2010-10-19,38.29999923706055
2010-10-20,38.5
2010-10-21,40.0
2010-10-22,38.900001525878906
2010-10-25,40.0
2010-10-26,40.0
2010-10-27,40.0
2010-10-28,45.0
2010-10-29,43.0
2010-11-01,42.0
2010-11-02,42.0
2010-11-03,41.5
2010-11-04,42.0
2010-11-05,49.54999923706055
2010-11-08,45.0
2010-11-09,46.0
2010-11-10,46.0
2010-11-11,46.0
2010-11-12,46.0
2010-11-15,46.0
2010-11-16,44.75
2010-11-17,44.0
2010-11-18,43.900001525878906
2010-11-19,43.900001525878906
2010-11-22,44.75
2010-11-23,45.0
2010-11-24,44.0
2010-11-26,43.970001220703125
2010-11-29,43.5
2010-11-30,45.0
2010-12-01,43.0
2010-12-02,42.5
2010-12-03,42.5
2010-12-06,42.5
2010-12-07,43.0
2010-12-08,42.75
2010-12-09,43.0
2010-12-10,42.20000076293945
2010-12-13,43.5
2010-12-14,43.5
2010-12-15,43.5
2010-12-16,44.25
2010-12-17,45.0
2010-12-20,44.5
2010-12-21,45.25
2010-12-22,46.5
2010-12-23,46.5
2010-12-27,46.5
2010-12-28,46.5
2010-12-29,46.5
2010-12-30,46.25
2010-12-31,45.5
2011-01-03,48.0
2011-01-04,49.0
2011-01-05,48.0
2011-01-06,47.25
2011-01-07,49.0
2011-01-10,47.27000045776367
2011-01-11,52.0
2011-01-12,50.5
2011-01-13,50.0
2011-01-14,51.5
