Date,volume
2010-05-25,18200
2010-05-26,0
2010-05-27,120300
2010-05-28,184400
2010-06-01,300
2010-06-02,2100
2010-06-03,25000
2010-06-04,600
2010-06-07,200
2010-06-08,1800
2010-06-09,14600
2010-06-10,0
2010-06-11,10000
2010-06-14,10600
2010-06-15,500
2010-06-16,11000
2010-06-17,0
2010-06-18,5000
2010-06-21,0
2010-06-22,5900
2010-06-23,0
2010-06-24,1000
2010-06-25,2000
2010-06-28,0
2010-06-29,0
2010-06-30,200
2010-07-01,6800
2010-07-02,0
2010-07-06,400
2010-07-07,600
2010-07-08,35200
2010-07-09,900
2010-07-12,272600
2010-07-13,183200
2010-07-14,260200
2010-07-15,241600
2010-07-16,2800
2010-07-19,8700
2010-07-20,7200
2010-07-21,32400
2010-07-22,77300
2010-07-23,21400
2010-07-26,15100
2010-07-27,118400
2010-07-28,18200
2010-07-29,21100
2010-07-30,1000
2010-08-02,1800
2010-08-03,1800
2010-08-04,800
2010-08-05,151200
2010-08-06,26600
2010-08-09,10000
2010-08-10,77700
2010-08-11,300
2010-08-12,64100
2010-08-13,25300
2010-08-16,400
2010-08-17,16200
2010-08-18,600
2010-08-19,126800
2010-08-20,200
2010-08-23,12700
2010-08-24,155000
2010-08-25,3800
2010-08-26,200
2010-08-27,1100
2010-08-30,100300
2010-08-31,600
2010-09-01,100
2010-09-02,100
2010-09-03,100
2010-09-07,2000
2010-09-08,66500
2010-09-09,1500
2010-09-10,1000
2010-09-13,100
2010-09-14,0
2010-09-15,100
2010-09-16,100
2010-09-17,35900
2010-09-20,0
2010-09-21,100
2010-09-22,0
2010-09-23,100
2010-09-24,0
2010-09-27,500
2010-09-28,126600
2010-09-29,3400
2010-09-30,40000
2010-10-01,24300
2010-10-04,0
2010-10-05,3900
2010-10-06,4100
2010-10-07,100
2010-10-08,700
2010-10-11,200
2010-10-12,200700
2010-10-13,81500
2010-10-14,1200
2010-10-15,100
2010-10-18,28400
2010-10-19,50200
2010-10-20,1400
2010-10-21,26200
2010-10-22,19100
2010-10-25,400
2010-10-26,25800
2010-10-27,20300
2010-10-28,44500
2010-10-29,65300
2010-11-01,56800
2010-11-02,100
2010-11-03,50300
2010-11-04,30900
2010-11-05,7900
2010-11-08,1200
2010-11-09,900
2010-11-10,700
2010-11-11,100
2010-11-12,5800
2010-11-15,800
2010-11-16,15600
2010-11-17,1000
2010-11-18,8600
2010-11-19,100
2010-11-22,900
2010-11-23,400
2010-11-24,1000
2010-11-26,0
2010-11-29,42600
2010-11-30,800
2010-12-01,53700
2010-12-02,1400
2010-12-03,1200
2010-12-06,100
2010-12-07,7700
2010-12-08,200
2010-12-09,55500
2010-12-10,200
2010-12-13,7200
2010-12-14,42900
2010-12-15,100
2010-12-16,131600
2010-12-17,11200
2010-12-20,20200
2010-12-21,91300
2010-12-22,300
2010-12-23,1200
2010-12-27,0
2010-12-28,47200
2010-12-29,1500
2010-12-30,100
2010-12-31,5400
2011-01-03,43100
2011-01-04,215100
2011-01-05,200
2011-01-06,0
2011-01-07,51100
2011-01-10,600
2011-01-11,243600
2011-01-12,17600
2011-01-13,76000
2011-01-14,52800
2011-01-18,56600
2011-01-19,16600
2011-01-20,43100
2011-01-21,51100
2011-01-24,2300
2011-01-25,1200
2011-01-26,287200
2011-01-27,51400
2011-01-28,117200
2011-01-31,155000
2011-02-01,6100
2011-02-02,15200
2011-02-03,100300
2011-02-04,900
2011-02-07,100
2011-02-08,600
2011-02-09,5500
2011-02-10,0
2011-02-11,35800
2011-02-14,8100
2011-02-15,0
2011-02-16,20000
2011-02-17,25400
2011-02-18,30700
2011-02-22,10800
2011-02-23,6600
2011-02-24,21600
2011-02-25,700
2011-02-28,1100
2011-03-01,38300
2011-03-02,8500
2011-03-03,9400
2011-03-04,27200
2011-03-07,7600
2011-03-08,52600
2011-03-09,1100
2011-03-10,100
2011-03-11,200
2011-03-14,1200
2011-03-15,13500
2011-03-16,0
2011-03-17,0
2011-03-18,8300
2011-03-21,47000
2011-03-22,800
2011-03-23,2800
2011-03-24,22500
2011-03-25,1100
2011-03-28,500
2011-03-29,1700
2011-03-30,1100
2011-03-31,0
2011-04-01,31300
2011-04-04,2900
2011-04-05,59000
2011-04-06,1400
2011-04-07,100
2011-04-08,9300
2011-04-11,200
2011-04-12,121700
2011-04-13,600
2011-04-14,15700
2011-04-15,700
2011-04-18,7900
2011-04-19,11800
2011-04-20,28900
2011-04-21,23800
2011-04-25,200
2011-04-26,75500
2011-04-27,35100
2011-04-28,12600
2011-04-29,1100
2011-05-02,3200
2011-05-03,3300
2011-05-04,3600
2011-05-05,11600
2011-05-06,300
2011-05-09,0
2011-05-10,22100
2011-05-11,4400
2011-05-12,55300
2011-05-13,7100
2011-05-16,99000
2011-05-17,30800
2011-05-18,400
2011-05-19,600
2011-05-20,7700
2011-05-23,200
2011-05-24,1900
2011-05-25,11600
2011-05-26,22000
2011-05-27,7000
2011-05-31,3700
2011-06-01,11000
2011-06-02,1000
2011-06-03,1100
2011-06-06,0
2011-06-07,8500
2011-06-08,8000
2011-06-09,0
2011-06-10,1200
2011-06-13,10800
2011-06-14,13700
2011-06-15,1600
2011-06-16,300
2011-06-17,25600
2011-06-20,1900
2011-06-21,9700
2011-06-22,22200
2011-06-23,0
2011-06-24,1000
2011-06-27,1400
2011-06-28,16200
2011-06-29,195100
2011-06-30,56000
2011-07-01,22100
2011-07-05,300
2011-07-06,1900
2011-07-07,15400
2011-07-08,1900
2011-07-11,7300
2011-07-12,100
2011-07-13,300
2011-07-14,400
2011-07-15,200
2011-07-18,8400
2011-07-19,13900
2011-07-20,2200
2011-07-21,100
2011-07-22,0
2011-07-25,3800
2011-07-26,3100
2011-07-27,1000
2011-07-28,0
2011-07-29,300
2011-08-01,2900
2011-08-02,2300
2011-08-03,1700
2011-08-04,1800
2011-08-05,5900
2011-08-08,1700
2011-08-09,100
2011-08-10,500
2011-08-11,800
2011-08-12,800
2011-08-15,300
2011-08-16,2900
2011-08-17,0
2011-08-18,0
2011-08-19,0
2011-08-22,0
2011-08-23,500
2011-08-24,5100
2011-08-25,700
2011-08-26,1600
2011-08-29,500
2011-08-30,0
2011-08-31,37300
2011-09-01,43300
2011-09-02,34000
2011-09-06,200
2011-09-07,1400
2011-09-08,0
2011-09-09,400
2011-09-12,2500
2011-09-13,0
2011-09-14,100
2011-09-15,0
2011-09-16,500
2011-09-19,0
2011-09-20,300
2011-09-21,0
2011-09-22,900
2011-09-23,75200
2011-09-26,0
2011-09-27,0
2011-09-28,400
2011-09-29,0
2011-09-30,21100
2011-10-03,7300
2011-10-04,4100
2011-10-05,3200
2011-10-06,12800
2011-10-07,9800
2011-10-10,7000
2011-10-11,0
2011-10-12,17300
2011-10-13,109700
2011-10-14,14500
2011-10-17,0
2011-10-18,20600
2011-10-19,800
2011-10-20,0
2011-10-21,100
2011-10-24,91400
2011-10-25,149000
2011-10-26,0
2011-10-27,52800
2011-10-28,700
2011-10-31,226400
2011-11-01,8800
2011-11-02,0
2011-11-03,2000
2011-11-04,500
2011-11-07,0
2011-11-08,900
2011-11-09,2200
2011-11-10,0
2011-11-11,2900
2011-11-14,0
2011-11-15,426400
2011-11-16,215100
2011-11-17,200
2011-11-18,0
2011-11-21,800
2011-11-22,0
2011-11-23,100
2011-11-25,0
2011-11-28,200
2011-11-29,0
2011-11-30,500
2011-12-01,121500
2011-12-02,300
2011-12-05,13800
2011-12-06,400100
2011-12-07,300
2011-12-08,100
2011-12-09,1600
2011-12-12,0
2011-12-13,0
2011-12-14,300
2011-12-15,0
2011-12-16,1500
2011-12-19,3300
2011-12-20,300
2011-12-21,400
2011-12-22,400
2011-12-23,600
2011-12-27,700
2011-12-28,0
2011-12-29,0
2011-12-30,0
2012-01-03,12900
2012-01-04,29600
2012-01-05,8100
2012-01-06,500
2012-01-09,0
2012-01-10,109700
2012-01-11,0
2012-01-12,2500
2012-01-13,0
2012-01-17,0
2012-01-18,0
2012-01-19,49900
2012-01-20,23600
2012-01-23,0
2012-01-24,6400
2012-01-25,1900
2012-01-26,300
2012-01-27,200
2012-01-30,200
2012-01-31,25400
2012-02-01,109000
2012-02-02,1300
2012-02-03,34200
2012-02-06,2200
2012-02-07,556900
2012-02-08,102800
2012-02-09,11100
2012-02-10,100
2012-02-13,2000
2012-02-14,44600
2012-02-15,158200
2012-02-16,48500
2012-02-17,18800
2012-02-21,13900
2012-02-22,11300
2012-02-23,12500
2012-02-24,2800
2012-02-27,1200
2012-02-28,5000
2012-02-29,2700
2012-03-01,19000
2012-03-02,28900
2012-03-05,900
2012-03-06,4200
2012-03-07,900
2012-03-08,1700
2012-03-09,1900
2012-03-12,500
2012-03-13,1600
2012-03-14,10600
2012-03-15,11800
2012-03-16,15900
