Date,volume
2007-12-13,4289300
2007-12-14,329300
2007-12-17,195100
2007-12-18,64000
2007-12-19,170000
2007-12-20,196200
2007-12-21,95700
2007-12-24,16900
2007-12-26,23200
2007-12-27,28600
2007-12-28,111600
2007-12-31,128700
2008-01-02,50800
2008-01-03,148000
2008-01-04,60700
2008-01-07,110900
2008-01-08,123900
2008-01-09,102100
2008-01-10,9000
2008-01-11,21300
2008-01-14,202800
2008-01-15,155200
2008-01-16,92900
2008-01-17,33900
2008-01-18,26300
2008-01-22,36400
2008-01-23,66600
2008-01-24,63700
2008-01-25,27400
2008-01-28,44100
2008-01-29,20400
2008-01-30,55000
2008-01-31,62500
2008-02-01,35000
2008-02-04,57800
2008-02-05,31600
2008-02-06,18400
2008-02-07,13200
2008-02-08,21900
2008-02-11,19600
2008-02-12,7500
2008-02-13,12800
2008-02-14,21200
2008-02-15,192000
2008-02-19,31200
2008-02-20,51500
2008-02-21,11400
2008-02-22,11100
2008-02-25,17900
2008-02-26,4900
2008-02-27,23900
2008-02-28,25400
2008-02-29,56000
2008-03-03,18100
2008-03-04,22300
2008-03-05,98400
2008-03-06,75400
2008-03-07,12100
2008-03-10,6900
2008-03-11,28300
2008-03-12,35800
2008-03-13,156400
2008-03-14,10400
2008-03-17,10800
2008-03-18,33900
2008-03-19,33400
2008-03-20,22100
2008-03-24,54000
2008-03-25,32500
2008-03-26,8200
2008-03-27,28600
2008-03-28,106500
2008-03-31,638100
2008-04-01,248700
2008-04-02,241000
2008-04-03,55100
2008-04-04,54700
2008-04-07,156100
2008-04-08,16200
2008-04-09,35100
2008-04-10,30400
2008-04-11,30600
2008-04-14,29600
2008-04-15,63900
2008-04-16,78300
2008-04-17,23600
2008-04-18,25300
2008-04-21,42300
2008-04-22,81700
2008-04-23,50400
2008-04-24,134600
2008-04-25,45100
2008-04-28,27000
2008-04-29,22400
2008-04-30,169300
2008-05-01,79700
2008-05-02,21300
2008-05-05,104800
2008-05-06,39300
2008-05-07,87300
2008-05-08,19300
2008-05-09,198500
2008-05-12,57600
2008-05-13,77200
2008-05-14,18800
2008-05-15,148500
2008-05-16,34400
2008-05-19,63700
2008-05-20,334300
2008-05-21,34300
2008-05-22,40600
2008-05-23,34200
2008-05-27,223900
2008-05-28,99800
2008-05-29,69500
2008-05-30,179700
2008-06-02,96000
2008-06-03,135000
2008-06-04,56900
2008-06-05,81700
2008-06-06,76700
2008-06-09,157300
2008-06-10,194900
2008-06-11,94000
2008-06-12,132900
2008-06-13,32300
2008-06-16,414400
2008-06-17,1618500
2008-06-18,370600
2008-06-19,442000
2008-06-20,197300
2008-06-23,106000
2008-06-24,243000
2008-06-25,186600
2008-06-26,171800
2008-06-27,535700
2008-06-30,512100
2008-07-01,219100
2008-07-02,76100
2008-07-03,54100
2008-07-07,89200
2008-07-08,167600
2008-07-09,194700
2008-07-10,147300
2008-07-11,104100
2008-07-14,75900
2008-07-15,205800
2008-07-16,66800
2008-07-17,235600
2008-07-18,105400
2008-07-21,95600
2008-07-22,102200
2008-07-23,174300
2008-07-24,133900
2008-07-25,171400
2008-07-28,106300
2008-07-29,257500
2008-07-30,123500
2008-07-31,173300
2008-08-01,104400
2008-08-04,61500
2008-08-05,221700
2008-08-06,64700
2008-08-07,111200
2008-08-08,98200
2008-08-11,109900
2008-08-12,88800
2008-08-13,68800
2008-08-14,97000
2008-08-15,35200
2008-08-18,38300
2008-08-19,38200
2008-08-20,69600
2008-08-21,72800
2008-08-22,27300
2008-08-25,23900
2008-08-26,37000
2008-08-27,193100
2008-08-28,127700
2008-08-29,137000
2008-09-02,51700
2008-09-03,131400
2008-09-04,125400
2008-09-05,190300
2008-09-08,148900
2008-09-09,670200
2008-09-10,233700
2008-09-11,288600
2008-09-12,411500
2008-09-15,163900
2008-09-16,348300
2008-09-17,196300
2008-09-18,219500
2008-09-19,353000
2008-09-22,123800
2008-09-23,100600
2008-09-24,156500
2008-09-25,105900
2008-09-26,117500
2008-09-29,347600
2008-09-30,136100
2008-10-01,203400
2008-10-02,161200
2008-10-03,201500
2008-10-06,139000
2008-10-07,166900
2008-10-08,399600
2008-10-09,162000
2008-10-10,495400
2008-10-13,231100
2008-10-14,252500
2008-10-15,177200
2008-10-16,85700
2008-10-17,361400
2008-10-20,157500
2008-10-21,181500
2008-10-22,458500
2008-10-23,206400
2008-10-24,100400
2008-10-27,253200
2008-10-28,221600
2008-10-29,244700
2008-10-30,164400
2008-10-31,359200
2008-11-03,177100
2008-11-04,590100
2008-11-05,86400
2008-11-06,88600
2008-11-07,80000
2008-11-10,129200
2008-11-11,196500
2008-11-12,98400
2008-11-13,276500
2008-11-14,1365300
2008-11-17,602400
2008-11-18,486200
2008-11-19,212500
2008-11-20,355400
2008-11-21,292300
2008-11-24,197800
2008-11-25,183300
2008-11-26,204500
2008-11-28,55400
2008-12-01,175500
2008-12-02,177400
2008-12-03,75700
2008-12-04,188000
2008-12-05,129800
2008-12-08,236700
2008-12-09,235400
2008-12-10,347700
2008-12-11,115200
2008-12-12,177700
2008-12-15,102200
2008-12-16,147200
2008-12-17,167800
2008-12-18,218200
2008-12-19,234900
2008-12-22,132000
2008-12-23,524500
2008-12-24,222400
2008-12-26,84500
2008-12-29,71100
2008-12-30,213000
2008-12-31,127700
2009-01-02,223200
2009-01-05,162600
2009-01-06,324600
2009-01-07,517300
2009-01-08,95000
2009-01-09,150900
2009-01-12,164100
2009-01-13,268800
2009-01-14,185100
2009-01-15,478200
2009-01-16,560200
2009-01-20,273100
2009-01-21,172100
2009-01-22,194500
2009-01-23,247600
2009-01-26,120700
2009-01-27,134300
2009-01-28,151200
2009-01-29,232400
2009-01-30,252300
2009-02-02,111000
2009-02-03,181300
2009-02-04,97800
2009-02-05,119400
2009-02-06,360500
2009-02-09,107500
2009-02-10,642500
2009-02-11,156500
2009-02-12,124100
2009-02-13,75300
2009-02-17,120900
2009-02-18,133300
2009-02-19,191100
2009-02-20,204300
2009-02-23,222200
2009-02-24,203600
2009-02-25,241800
2009-02-26,340000
2009-02-27,164600
2009-03-02,193800
2009-03-03,250700
2009-03-04,207400
2009-03-05,300200
2009-03-06,275400
2009-03-09,512300
2009-03-10,332500
2009-03-11,225300
2009-03-12,232600
2009-03-13,307500
2009-03-16,378700
2009-03-17,431200
2009-03-18,780800
2009-03-19,408900
2009-03-20,371600
2009-03-23,208100
2009-03-24,236300
2009-03-25,103000
2009-03-26,110300
2009-03-27,320000
2009-03-30,163900
2009-03-31,256400
2009-04-01,309300
2009-04-02,745300
2009-04-03,155600
2009-04-06,203000
2009-04-07,161000
2009-04-08,184300
2009-04-09,97200
2009-04-13,102100
2009-04-14,69200
2009-04-15,316200
2009-04-16,157900
2009-04-17,220600
2009-04-20,160900
2009-04-21,142100
2009-04-22,336600
2009-04-23,193900
2009-04-24,100800
2009-04-27,186900
2009-04-28,210600
2009-04-29,128500
2009-04-30,259900
2009-05-01,623800
2009-05-04,154900
2009-05-05,222400
2009-05-06,252400
2009-05-07,401900
2009-05-08,556100
2009-05-11,359300
2009-05-12,349500
2009-05-13,197900
2009-05-14,215500
2009-05-15,150700
2009-05-18,202100
2009-05-19,161600
2009-05-20,141400
2009-05-21,140200
2009-05-22,122000
2009-05-26,183900
2009-05-27,261900
2009-05-28,358400
2009-05-29,306600
2009-06-01,400600
2009-06-02,177100
2009-06-03,194900
2009-06-04,242300
2009-06-05,108500
2009-06-08,98400
2009-06-09,120700
2009-06-10,168600
2009-06-11,155900
2009-06-12,317500
2009-06-15,212900
2009-06-16,309600
2009-06-17,432700
2009-06-18,298400
2009-06-19,497200
2009-06-22,450100
2009-06-23,636300
2009-06-24,314900
2009-06-25,453300
2009-06-26,2302300
2009-06-29,393900
2009-06-30,821400
2009-07-01,250200
2009-07-02,331100
2009-07-06,281000
2009-07-07,189400
2009-07-08,204500
2009-07-09,277000
2009-07-10,239300
2009-07-13,250800
2009-07-14,347400
2009-07-15,343900
2009-07-16,150500
2009-07-17,152900
2009-07-20,137700
2009-07-21,160400
2009-07-22,126200
2009-07-23,278700
2009-07-24,66400
2009-07-27,163800
2009-07-28,175000
2009-07-29,128100
2009-07-30,146400
2009-07-31,116300
2009-08-03,213400
2009-08-04,150900
2009-08-05,106400
2009-08-06,100800
2009-08-07,115200
2009-08-10,148200
2009-08-11,89200
2009-08-12,97200
2009-08-13,73200
2009-08-14,91000
2009-08-17,56100
2009-08-18,64100
2009-08-19,72500
2009-08-20,80200
2009-08-21,272400
2009-08-24,99600
2009-08-25,105200
2009-08-26,109500
2009-08-27,57100
2009-08-28,102600
2009-08-31,279700
2009-09-01,217600
2009-09-02,503900
2009-09-03,334400
2009-09-04,145700
2009-09-08,203500
2009-09-09,1623300
2009-09-10,648600
2009-09-11,616600
2009-09-14,561900
2009-09-15,758300
2009-09-16,382600
2009-09-17,312400
2009-09-18,687000
2009-09-21,532600
2009-09-22,528500
2009-09-23,403400
2009-09-24,511800
2009-09-25,283300
2009-09-28,379500
2009-09-29,268400
2009-09-30,405600
2009-10-01,311300
2009-10-02,244900
2009-10-05,298800
2009-10-06,374000
2009-10-07,224500
2009-10-08,372900
2009-10-09,377000
2009-10-12,379400
2009-10-13,251700
2009-10-14,450200
2009-10-15,315700
2009-10-16,239800
2009-10-19,1380700
2009-10-20,310600
2009-10-21,294400
2009-10-22,219800
2009-10-23,155600
2009-10-26,354900
2009-10-27,193100
2009-10-28,279200
2009-10-29,231600
2009-10-30,248200
2009-11-02,280900
2009-11-03,241200
2009-11-04,291300
2009-11-05,258900
2009-11-06,650600
2009-11-09,379200
2009-11-10,240200
2009-11-11,124500
2009-11-12,102000
2009-11-13,123600
2009-11-16,258000
2009-11-17,339300
2009-11-18,267100
2009-11-19,56800
2009-11-20,41400
2009-11-23,161700
2009-11-24,100200
2009-11-25,73400
2009-11-27,16800
2009-11-30,125900
2009-12-01,144200
2009-12-02,137100
2009-12-03,84000
2009-12-04,50400
2009-12-07,142100
2009-12-08,239500
