Date,low
2000-01-03,61.303680706702266
2000-01-04,62.63637436870788
2000-01-05,63.46930629570189
2000-01-06,64.4688187930216
2000-01-07,67.96713256722472
2000-01-10,72.29837126880295
2000-01-11,68.96664370599393
2000-01-12,68.96664370599393
2000-01-13,69.63298853608053
2000-01-14,68.63347018329497
2000-01-18,70.29933865297541
2000-01-19,67.63395296671239
2000-01-20,66.30127359547816
2000-01-21,64.30223899307062
2000-01-24,62.969542900959084
2000-01-25,63.30271530151367
2000-01-26,63.13613311804646
2000-01-27,60.47075409185691
2000-01-28,59.97099565253019
2000-01-31,60.304165809935135
2000-02-01,59.471239893889624
2000-02-02,58.63830856261775
2000-02-03,60.63734191769298
2000-02-04,61.13709961672491
2000-02-07,59.471237046150044
2000-02-08,60.47075454606403
2000-02-09,59.47123764142004
2000-02-10,56.30609939996755
2000-02-11,54.97341338806579
2000-02-14,54.14048566377201
2000-02-15,54.47365373055602
2000-02-16,53.64072509986727
2000-02-17,53.474137730068634
2000-02-18,51.974862067711264
2000-02-22,51.475104682654255
2000-02-23,49.8092427069135
2000-02-24,47.97679599078912
2000-02-25,47.97679565913334
2000-02-28,45.14483577963662
2000-02-29,45.9777621684003
2000-03-01,46.14435061843497
2000-03-02,50.64217782552006
2000-03-03,51.974863138284775
2000-03-06,52.14144989436609
2000-03-07,51.974864768382666
2000-03-08,51.30851881757636
2000-03-09,51.30851820041535
2000-03-10,52.64120793411834
2000-03-13,53.16666793823242
2000-03-14,52.83333206176758
2000-03-15,53.33333206176758
2000-03-16,58.16666793823242
2000-03-17,61.83333206176758
2000-03-20,58.0
2000-03-21,59.83333206176758
2000-03-22,57.66666793823242
2000-03-23,57.16666793823242
2000-03-24,54.66666793823242
2000-03-27,56.16666793823242
2000-03-28,57.0
2000-03-29,59.5
2000-03-30,58.66666793823242
2000-03-31,61.33333206176758
2000-04-03,62.0
2000-04-04,62.66666793823242
2000-04-05,63.5
2000-04-06,66.33333587646484
2000-04-07,65.33333587646484
2000-04-10,65.33333587646484
2000-04-11,66.0
2000-04-12,67.83333587646484
2000-04-13,67.66666412353516
2000-04-14,65.0
2000-04-17,65.0
2000-04-18,66.16666412353516
2000-04-19,66.83333587646484
2000-04-20,67.33333587646484
2000-04-24,67.0
2000-04-25,68.66666412353516
2000-04-26,69.0
2000-04-27,67.83333587646484
2000-04-28,67.33333587646484
2000-05-01,64.0
2000-05-02,61.0
2000-05-03,63.66666793823242
2000-05-04,61.0
2000-05-05,62.0
2000-05-08,61.16666793823242
2000-05-09,62.66666793823242
2000-05-10,62.66666793823242
2000-05-11,63.83333206176758
2000-05-12,64.33333587646484
2000-05-15,64.83333587646484
2000-05-16,66.58333587646484
2000-05-17,66.33333587646484
2000-05-18,67.0
2000-05-19,68.0
2000-05-22,66.83333587646484
2000-05-23,68.16666412353516
2000-05-24,69.33333587646484
2000-05-25,68.66666412353516
2000-05-26,69.66666412353516
2000-05-30,66.33333587646484
2000-05-31,67.16666412353516
2000-06-01,68.0
2000-06-02,66.0
2000-06-05,66.5
2000-06-06,66.5
2000-06-07,66.0
2000-06-08,66.16666412353516
2000-06-09,66.66666412353516
2000-06-12,66.66666412353516
2000-06-13,67.5
2000-06-14,69.5
2000-06-15,70.0
2000-06-16,70.83333587646484
2000-06-19,70.5
2000-06-20,70.33333587646484
2000-06-21,70.33333587646484
2000-06-22,70.5
2000-06-23,70.66666412353516
2000-06-26,72.66666412353516
2000-06-27,74.5
2000-06-28,73.33333587646484
2000-06-29,74.0
2000-06-30,71.95833587646484
2000-07-03,70.66666412353516
2000-07-05,73.83333587646484
2000-07-06,74.5
2000-07-07,75.33333587646484
2000-07-10,74.66666412353516
2000-07-11,74.33333587646484
2000-07-12,74.5
2000-07-13,70.66666412353516
2000-07-14,70.5
2000-07-17,70.83333587646484
2000-07-18,72.0
2000-07-19,74.66666412353516
2000-07-20,75.0
2000-07-21,73.66666412353516
2000-07-24,72.33333587646484
