Date,volume
2000-01-03,990752
2000-01-04,1663048
2000-01-05,1264978
2000-01-06,898754
2000-01-07,663450
2000-01-10,585605
2000-01-11,1192441
2000-01-12,458223
2000-01-13,205227
2000-01-14,550221
2000-01-18,268918
2000-01-19,369763
2000-01-20,574990
2000-01-21,240611
2000-01-24,766064
2000-01-25,366224
2000-01-26,137998
2000-01-27,277764
2000-01-28,536068
2000-01-31,438762
2000-02-01,182228
2000-02-02,440531
2000-02-03,252996
2000-02-04,348532
2000-02-07,260072
2000-02-08,337917
2000-02-09,426377
2000-02-10,364455
2000-02-11,1369361
2000-02-14,332610
2000-02-15,277764
2000-02-16,479453
2000-02-17,543144
2000-02-18,1438360
2000-02-22,482992
2000-02-23,808524
2000-02-24,390993
2000-02-25,797909
2000-02-28,222919
2000-02-29,203458
2000-03-01,233534
2000-03-02,824447
2000-03-03,1107519
2000-03-06,843908
2000-03-07,702372
2000-03-08,1188902
2000-03-09,845678
2000-03-10,438762
2000-03-13,187535
2000-03-14,155690
2000-03-15,401608
2000-03-16,321994
2000-03-17,56614
2000-03-20,482992
2000-03-21,479453
2000-03-22,4859992
2000-03-23,2611339
2000-03-24,1263209
2000-03-27,859831
2000-03-28,2103579
2000-03-29,1579896
2000-03-30,2363651
2000-03-31,2276960
2000-04-03,1949658
2000-04-04,1486128
2000-04-05,1034982
2000-04-06,5917974
2000-04-07,2284037
2000-04-10,620989
2000-04-11,838601
2000-04-12,304302
2000-04-13,1024367
2000-04-14,1088058
2000-04-17,353840
2000-04-18,1139365
2000-04-19,1560434
2000-04-20,2282268
2000-04-24,1401206
2000-04-25,1528589
2000-04-26,629835
2000-04-27,808524
2000-04-28,229996
2000-05-01,306072
2000-05-02,605066
2000-05-03,808524
2000-05-04,203458
2000-05-05,1155288
2000-05-08,548452
2000-05-09,406916
2000-05-10,507760
2000-05-11,224688
2000-05-12,751910
2000-05-15,1185364
2000-05-16,858062
2000-05-17,665219
2000-05-18,1206594
2000-05-19,681142
2000-05-22,118536
2000-05-23,1102212
2000-05-24,1548050
2000-05-25,192843
2000-05-26,1333977
2000-05-30,1962043
2000-05-31,2935103
2000-06-01,3651629
2000-06-02,1523281
2000-06-05,1245517
2000-06-06,617451
2000-06-07,942984
2000-06-08,1203056
2000-06-09,309610
2000-06-12,2041657
2000-06-13,923522
2000-06-14,534298
2000-06-15,445838
2000-06-16,217612
2000-06-19,419300
2000-06-20,378609
2000-06-21,383916
2000-06-22,490068
2000-06-23,1201287
2000-06-26,275995
2000-06-27,2066426
2000-06-28,2897950
2000-06-29,4171774
2000-06-30,3283635
2000-07-03,1061520
2000-07-05,776679
2000-07-06,332610
2000-07-07,721834
2000-07-10,555529
2000-07-11,813832
2000-07-12,693526
2000-07-13,270688
2000-07-14,1165903
2000-07-17,948291
2000-07-18,371532
2000-07-19,382147
2000-07-20,214073
2000-07-21,636912
2000-07-24,652835
2000-07-25,488299
2000-07-26,550221
2000-07-27,856293
2000-07-28,413993
2000-07-31,385686
2000-08-01,1135826
2000-08-02,1551588
2000-08-03,843908
2000-08-04,438762
2000-08-07,309610
2000-08-08,357378
2000-08-09,539606
2000-08-10,994290
2000-08-11,180458
2000-08-14,681142
2000-08-15,442300
2000-08-16,419300
2000-08-17,406916
2000-08-18,458223
2000-08-21,284841
2000-08-22,258303
2000-08-23,360917
2000-08-24,651066
2000-08-25,321994
2000-08-28,169843
2000-08-29,91998
2000-08-30,272457
2000-08-31,541375
2000-09-01,1654202
2000-09-05,1816968
2000-09-06,1056212
2000-09-07,307841
2000-09-08,799678
2000-09-11,491838
2000-09-12,1556896
2000-09-13,1188902
2000-09-14,528991
2000-09-15,990752
2000-09-18,813832
2000-09-19,681142
2000-09-20,3336711
2000-09-21,2938641
2000-09-22,716526
2000-09-25,1033213
2000-09-26,1891275
2000-09-27,757218
2000-09-28,2107117
2000-09-29,1027905
2000-10-02,5114757
2000-10-03,4955529
2000-10-04,1873583
2000-10-05,934138
2000-10-06,1859429
2000-10-09,1797507
2000-10-10,4035545
2000-10-11,3959470
2000-10-12,1926659
2000-10-13,2029272
2000-10-16,2811259
2000-10-17,1617049
2000-10-18,734218
2000-10-19,417531
2000-10-20,1043828
2000-10-23,620989
2000-10-24,536068
2000-10-25,1962043
2000-10-26,2889104
2000-10-27,1155288
2000-10-30,5137757
2000-10-31,1609972
2000-11-01,458223
2000-11-02,189304
2000-11-03,406916
2000-11-06,624528
2000-11-07,833293
2000-11-08,656373
2000-11-09,711218
2000-11-10,1195979
2000-11-13,1020828
2000-11-14,583836
2000-11-15,755448
2000-11-16,550221
2000-11-17,916446
2000-11-20,688219
2000-11-21,410454
2000-11-22,574990
2000-11-24,316687
2000-11-27,2361882
2000-11-28,344994
2000-11-29,617451
2000-11-30,978368
2000-12-01,1379976
2000-12-04,1390591
2000-12-05,700603
2000-12-06,3842702
2000-12-07,452915
2000-12-08,1121673
2000-12-11,1928428
2000-12-12,1797507
2000-12-13,2337113
2000-12-14,5151910
2000-12-15,12577243
2000-12-18,7471332
2000-12-19,3340250
2000-12-20,1213671
2000-12-21,2613108
2000-12-22,932368
2000-12-26,1080981
2000-12-27,1128750
2000-12-28,1033213
2000-12-29,1954966
2001-01-02,1019059
2001-01-03,1967350
2001-01-04,1585203
2001-01-05,773140
2001-01-08,1270286
2001-01-09,1105750
2001-01-10,1638279
2001-01-11,1870044
2001-01-12,371532
2001-01-16,1523281
2001-01-17,486530
2001-01-18,309610
2001-01-19,550221
2001-01-22,298995
2001-01-23,134459
2001-01-24,353840
2001-01-25,373301
2001-01-26,608605
2001-01-29,645758
2001-01-30,1284439
2001-01-31,684680
2001-02-01,199920
2001-02-02,267149
2001-02-05,118536
2001-02-06,31846
2001-02-07,260072
2001-02-08,626297
2001-02-09,334379
2001-02-12,157459
2001-02-13,509530
2001-02-14,1424206
2001-02-15,286610
2001-02-16,290149
2001-02-20,935907
2001-02-21,525452
2001-02-22,1381745
2001-02-23,3787857
2001-02-26,314918
2001-02-27,596220
2001-02-28,709449
2001-03-01,2404343
2001-03-02,2073502
2001-03-05,399839
2001-03-06,88460
2001-03-07,245919
2001-03-08,224688
2001-03-09,1045597
2001-03-12,447608
2001-03-13,873985
2001-03-14,789063
2001-03-15,431685
2001-03-16,456454
2001-03-19,212304
2001-03-20,100844
2001-03-21,339686
2001-03-22,318456
2001-03-23,467069
2001-03-26,221150
2001-03-27,695296
2001-03-28,527222
2001-03-29,520145
2001-03-30,81383
2001-04-02,219381
2001-04-03,702372
2001-04-04,281303
2001-04-05,686450
2001-04-06,679373
2001-04-09,1392360
2001-04-10,290149
2001-04-11,37153
2001-04-12,228227
2001-04-16,86691
2001-04-17,617451
2001-04-18,665219
2001-04-19,1585203
2001-04-20,1884198
2001-04-23,6163893
2001-04-24,5351830
2001-04-25,4709610
2001-04-26,3511862
2001-04-27,1162364
2001-04-30,2905026
2001-05-01,849216
2001-05-02,1664817
2001-05-03,1045597
2001-05-04,2676800
2001-05-07,1022598
2001-05-08,19144513
2001-05-09,19183436
2001-05-10,7115722
2001-05-11,5275754
2001-05-14,3871010
2001-05-15,3281866
2001-05-16,5887898
2001-05-17,4872377
2001-05-18,1862968
2001-05-21,18856134
2001-05-22,14857742
2001-05-23,5859590
2001-05-24,3278328
2001-05-25,2894411
2001-05-29,9551911
2001-05-30,9422759
2001-05-31,4817532
2001-06-01,2765260
2001-06-04,1831122
2001-06-05,2075272
2001-06-06,3952393
2001-06-07,1650664
2001-06-08,2855489
2001-06-11,4102775
2001-06-12,2981102
2001-06-13,1217210
2001-06-14,3865702
2001-06-15,3163330
2001-06-18,3920547
2001-06-19,3131484
2001-06-20,2726337
2001-06-21,1512666
2001-06-22,1234902
2001-06-25,2549417
2001-06-26,1379976
2001-06-27,3297789
2001-06-28,4442461
2001-06-29,15344272
2001-07-02,10279052
2001-07-03,5976358
2001-07-05,10169362
2001-07-06,11397186
2001-07-09,11135345
2001-07-10,4201850
2001-07-11,4193004
2001-07-12,3826780
2001-07-13,2372497
2001-07-16,3572015
2001-07-17,3881625
2001-07-18,1878890
2001-07-19,4529152
2001-07-20,8968075
2001-07-23,5475674
2001-07-24,4755610
2001-07-25,4208927
2001-07-26,2041657
2001-07-27,3177483
2001-07-30,1845276
2001-07-31,2429112
2001-08-01,3048332
2001-08-02,4247849
2001-08-03,1100442
2001-08-06,1362284
2001-08-07,1160595
2001-08-08,3812626
2001-08-09,1622356
2001-08-10,946522
2001-08-13,2866104
2001-08-14,1832891
2001-08-15,640450
2001-08-16,1256132
2001-08-17,1275593
2001-08-20,1774508
2001-08-21,955368
2001-08-22,771371
2001-08-23,2791798
2001-08-24,7957862
2001-08-27,2370728
2001-08-28,1824045
2001-08-29,1954966
2001-08-30,796140
2001-08-31,723603
2001-09-04,2154886
2001-09-05,2841335
2001-09-06,1100442
2001-09-07,1873583
2001-09-10,688219
2001-09-17,6429273
2001-09-18,6400966
2001-09-19,3391556
2001-09-20,2611339
2001-09-21,2285806
2001-09-24,1585203
2001-09-25,1289747
2001-09-26,2586570
2001-09-27,2330036
2001-09-28,5005067
2001-10-01,2942180
2001-10-02,2105348
2001-10-03,617451
2001-10-04,1208364
2001-10-05,612143
2001-10-08,1206594
2001-10-09,3324327
2001-10-10,1549819
2001-10-11,523683
2001-10-12,1289747
2001-10-15,590913
2001-10-16,606836
2001-10-17,528991
2001-10-18,521914
2001-10-19,907600
2001-10-22,585605
2001-10-23,730680
2001-10-24,1493205
2001-10-25,2648492
2001-10-26,4569844
2001-10-29,861600
2001-10-30,3920547
2001-10-31,4962606
2001-11-01,2105348
2001-11-02,417531
2001-11-05,1003136
2001-11-06,1583434
2001-11-07,1319823
2001-11-08,1227825
2001-11-09,969522
2001-11-12,1680740
2001-11-13,2186731
2001-11-14,4891838
2001-11-15,3894009
2001-11-16,6130278
2001-11-19,5541134
2001-11-20,2041657
2001-11-21,587374
2001-11-23,242380
2001-11-26,2149578
2001-11-27,4488460
2001-11-28,5360676
2001-11-29,3264174
2001-11-30,2464496
2001-12-03,2107117
2001-12-04,3085485
2001-12-05,5081142
2001-12-06,4493768
