Date,high
2021-05-18,74.7300033569336
2021-05-19,82.16000366210938
2021-05-20,70.0
2021-05-21,65.125
2021-05-24,63.95000076293945
2021-05-25,62.54999923706055
2021-05-26,62.16999816894531
2021-05-27,65.69999694824219
2021-05-28,64.76000213623047
2021-06-01,63.810001373291016
2021-06-02,63.869998931884766
2021-06-03,64.2699966430664
2021-06-04,64.5
2021-06-07,64.08999633789062
2021-06-08,63.165000915527344
2021-06-09,63.20000076293945
2021-06-10,63.9900016784668
2021-06-11,66.62999725341797
2021-06-14,66.51000213623047
2021-06-15,67.0
2021-06-16,66.2699966430664
2021-06-17,65.08999633789062
2021-06-18,63.790000915527344
2021-06-21,65.5
2021-06-22,64.77999877929688
2021-06-23,64.94999694824219
2021-06-24,65.1050033569336
2021-06-25,65.74400329589844
2021-06-28,65.3499984741211
2021-06-29,63.42599868774414
2021-06-30,65.33000183105469
2021-07-01,66.0
2021-07-02,66.0
2021-07-06,64.58999633789062
2021-07-07,65.11000061035156
2021-07-08,65.30000305175781
2021-07-09,66.45999908447266
2021-07-12,70.23999786376953
2021-07-13,69.56999969482422
2021-07-14,69.69000244140625
2021-07-15,69.22000122070312
2021-07-16,68.61000061035156
2021-07-19,66.12999725341797
2021-07-20,64.47000122070312
2021-07-21,66.41500091552734
2021-07-22,66.4749984741211
2021-07-23,66.89299774169922
2021-07-26,69.05000305175781
2021-07-27,69.12300109863281
2021-07-28,67.30999755859375
2021-07-29,68.9800033569336
2021-07-30,68.75
2021-08-02,68.98899841308594
2021-08-03,71.18000030517578
2021-08-04,71.12000274658203
2021-08-05,70.31500244140625
2021-08-06,70.3550033569336
2021-08-09,68.0
2021-08-10,67.38999938964844
2021-08-11,67.28500366210938
2021-08-12,67.1050033569336
2021-08-13,67.25
2021-08-16,66.04000091552734
2021-08-17,65.59500122070312
2021-08-18,65.44000244140625
2021-08-19,65.83999633789062
2021-08-20,65.55000305175781
2021-08-23,65.29499816894531
2021-08-24,65.65499877929688
2021-08-25,66.6500015258789
2021-08-26,65.47000122070312
2021-08-27,67.5
2021-08-30,67.4749984741211
2021-08-31,68.01000213623047
2021-09-01,67.94999694824219
2021-09-02,70.12999725341797
2021-09-03,70.19999694824219
2021-09-07,72.37999725341797
2021-09-08,72.86000061035156
2021-09-09,72.5
2021-09-10,72.0
2021-09-13,73.0199966430664
2021-09-14,73.55999755859375
2021-09-15,78.13999938964844
2021-09-16,79.9800033569336
2021-09-17,81.93499755859375
2021-09-20,79.73999786376953
2021-09-21,80.75
2021-09-22,79.83999633789062
2021-09-23,87.26000213623047
2021-09-24,81.86000061035156
2021-09-27,83.75
2021-09-28,84.27999877929688
2021-09-29,82.45999908447266
2021-09-30,82.94999694824219
2021-10-01,83.25
2021-10-04,83.52999877929688
2021-10-05,83.8499984741211
2021-10-06,82.9749984741211
2021-10-07,83.70999908447266
2021-10-08,85.87999725341797
2021-10-11,88.80000305175781
2021-10-12,88.8550033569336
2021-10-13,87.44000244140625
2021-10-14,87.2750015258789
2021-10-15,87.36000061035156
2021-10-18,85.05799865722656
2021-10-19,83.83999633789062
2021-10-20,84.62999725341797
2021-10-21,86.1500015258789
2021-10-22,84.58100128173828
2021-10-25,84.80500030517578
2021-10-26,86.20999908447266
2021-10-27,85.5999984741211
2021-10-28,85.98999786376953
2021-10-29,83.83000183105469
2021-11-01,83.8499984741211
2021-11-02,83.26000213623047
2021-11-03,83.62999725341797
2021-11-04,83.8030014038086
2021-11-05,82.01000213623047
2021-11-08,83.63999938964844
2021-11-09,82.72000122070312
2021-11-10,82.15499877929688
2021-11-11,82.08999633789062
2021-11-12,81.3499984741211
2021-11-15,81.01000213623047
2021-11-16,81.75
2021-11-17,83.5999984741211
2021-11-18,82.75
2021-11-19,78.69999694824219
2021-11-22,80.04000091552734
2021-11-23,80.05000305175781
2021-11-24,81.5999984741211
2021-11-26,81.26000213623047
2021-11-29,81.9800033569336
2021-11-30,78.4800033569336
2021-12-01,74.41000366210938
2021-12-02,67.55000305175781
2021-12-03,68.87000274658203
2021-12-06,66.58999633789062
2021-12-07,69.58999633789062
2021-12-08,70.88999938964844
2021-12-09,70.98999786376953
2021-12-10,68.5
2021-12-13,67.9000015258789
2021-12-14,67.41999816894531
2021-12-15,67.22000122070312
2021-12-16,71.48999786376953
2021-12-17,70.62000274658203
2021-12-20,69.44999694824219
2021-12-21,73.30599975585938
2021-12-22,74.53500366210938
2021-12-23,74.6449966430664
2021-12-27,76.0
2021-12-28,77.0250015258789
2021-12-29,78.00499725341797
2021-12-30,76.99500274658203
2021-12-31,73.47000122070312
2022-01-03,75.87000274658203
2022-01-04,78.69499969482422
2022-01-05,79.3499984741211
2022-01-06,79.01000213623047
2022-01-07,77.08999633789062
2022-01-10,76.55000305175781
2022-01-11,78.19999694824219
2022-01-12,78.48999786376953
2022-01-13,77.64700317382812
2022-01-14,76.88999938964844
2022-01-18,77.22000122070312
2022-01-19,75.66999816894531
2022-01-20,74.87999725341797
2022-01-21,70.12000274658203
2022-01-24,66.12999725341797
2022-01-25,66.4010009765625
2022-01-26,67.52999877929688
2022-01-27,65.30999755859375
2022-01-28,65.75299835205078
2022-01-31,67.43099975585938
2022-02-01,68.91999816894531
2022-02-02,69.95999908447266
2022-02-03,69.01499938964844
2022-02-04,67.99500274658203
2022-02-07,67.0999984741211
2022-02-08,66.55000305175781
2022-02-09,65.68000030517578
2022-02-10,66.80999755859375
2022-02-11,66.19999694824219
2022-02-14,63.91999816894531
2022-02-15,64.80999755859375
2022-02-16,65.48500061035156
2022-02-17,64.63999938964844
2022-02-18,62.369998931884766
2022-02-22,63.189998626708984
2022-02-23,64.43499755859375
2022-02-24,67.4000015258789
2022-02-25,66.98999786376953
2022-02-28,69.80000305175781
2022-03-01,75.5
2022-03-02,77.20999908447266
2022-03-03,74.78500366210938
2022-03-04,76.43000030517578
2022-03-07,81.19999694824219
