Date,volume
2020-08-13,4357300
2020-08-14,654500
2020-08-17,445200
2020-08-18,451900
2020-08-19,367100
2020-08-20,332200
2020-08-21,256100
2020-08-24,264100
2020-08-25,294800
2020-08-26,70400
2020-08-27,241500
2020-08-28,202200
2020-08-31,263600
2020-09-01,196100
2020-09-02,228600
2020-09-03,417300
2020-09-04,177000
2020-09-08,439000
2020-09-09,358600
2020-09-10,240200
2020-09-11,351900
2020-09-14,299400
2020-09-15,277100
2020-09-16,233800
2020-09-17,243200
2020-09-18,2063900
2020-09-21,465700
2020-09-22,201300
2020-09-23,192700
2020-09-24,115100
2020-09-25,140300
2020-09-28,240500
2020-09-29,135500
2020-09-30,152300
2020-10-01,300800
2020-10-02,210000
2020-10-05,135600
2020-10-06,114500
2020-10-07,223400
2020-10-08,91800
2020-10-09,94600
2020-10-12,110700
2020-10-13,202400
2020-10-14,126900
2020-10-15,222300
2020-10-16,170800
2020-10-19,200700
2020-10-20,141300
2020-10-21,269200
2020-10-22,90500
2020-10-23,62500
2020-10-26,110500
2020-10-27,105700
2020-10-28,111100
2020-10-29,136000
2020-10-30,176400
2020-11-02,218100
2020-11-03,133700
2020-11-04,66600
2020-11-05,148200
2020-11-06,134600
2020-11-09,282700
2020-11-10,114300
2020-11-11,176100
2020-11-12,237800
2020-11-13,183300
2020-11-16,459500
2020-11-17,177200
2020-11-18,270000
2020-11-19,200600
2020-11-20,309500
2020-11-23,501500
2020-11-24,324900
2020-11-25,139600
2020-11-27,129700
2020-11-30,191200
2020-12-01,161700
2020-12-02,152400
2020-12-03,137700
2020-12-04,174800
2020-12-07,202500
2020-12-08,226300
2020-12-09,241100
2020-12-10,187000
2020-12-11,207600
2020-12-14,162100
2020-12-15,148700
2020-12-16,293900
2020-12-17,289200
2020-12-18,935100
2020-12-21,373900
2020-12-22,322500
2020-12-23,252500
2020-12-24,90000
2020-12-28,158700
2020-12-29,181800
2020-12-30,241800
2020-12-31,108200
2021-01-04,195300
2021-01-05,154900
2021-01-06,208200
2021-01-07,95800
2021-01-08,92100
2021-01-11,163900
2021-01-12,358100
2021-01-13,105000
2021-01-14,110300
2021-01-15,233100
2021-01-19,260400
2021-01-20,180800
2021-01-21,75000
2021-01-22,118800
2021-01-25,107100
2021-01-26,117100
2021-01-27,242300
2021-01-28,189900
2021-01-29,182700
2021-02-01,214600
2021-02-02,120700
2021-02-03,136600
2021-02-04,170700
2021-02-05,105100
2021-02-08,131300
2021-02-09,211700
2021-02-10,118100
2021-02-11,178600
2021-02-12,180400
2021-02-16,309000
2021-02-17,230400
2021-02-18,142500
2021-02-19,119400
2021-02-22,377500
2021-02-23,242500
2021-02-24,166700
2021-02-25,429100
2021-02-26,130100
2021-03-01,170600
2021-03-02,148700
2021-03-03,182000
2021-03-04,225600
2021-03-05,244000
2021-03-08,177700
2021-03-09,205700
2021-03-10,114900
2021-03-11,129800
2021-03-12,166500
2021-03-15,297600
2021-03-16,172100
2021-03-17,360600
2021-03-18,478000
2021-03-19,1377300
2021-03-22,279100
2021-03-23,178600
2021-03-24,132100
2021-03-25,151300
2021-03-26,363400
2021-03-29,112000
2021-03-30,79800
2021-03-31,334200
2021-04-01,256800
2021-04-05,580200
2021-04-06,580500
2021-04-07,604800
2021-04-08,3721400
2021-04-09,1381400
2021-04-12,580400
2021-04-13,331600
2021-04-14,522800
2021-04-15,604800
2021-04-16,373300
2021-04-19,833400
2021-04-20,506900
2021-04-21,275000
