Date,volume
2026-02-17,6358500
2026-02-18,4442400
2026-02-19,4827100
2026-02-20,4003000
2026-02-23,3134200
2026-02-24,4424100
2026-02-25,3912500
2026-02-26,3892600
2026-02-27,3735300
2026-03-02,2583200
2026-03-03,2626400
2026-03-04,2163800
2026-03-05,3033100
2026-03-06,2544800
2026-03-09,3259900
2026-03-10,3387800
2026-03-11,2697500
2026-03-12,2772900
2026-03-13,3074400
2026-03-16,2400700
2026-03-17,2023700
2026-03-18,2855000
2026-03-19,2546200
2026-03-20,3557500
2026-03-23,2201100
2026-03-24,2440900
2026-03-25,4000100
2026-03-26,3071600
2026-03-27,2768292
