Date,volume
2000-01-03,85850
2000-01-04,25455
2000-01-05,25622
2000-01-06,104484
2000-01-07,21795
2000-01-10,32443
2000-01-11,12478
2000-01-12,16970
2000-01-13,30447
2000-01-14,5990
2000-01-18,27951
2000-01-19,31944
2000-01-20,59230
2000-01-21,26786
2000-01-24,29615
2000-01-25,215955
2000-01-26,57566
2000-01-27,103319
2000-01-28,116795
2000-01-31,26454
2000-02-01,51244
2000-02-02,56401
2000-02-03,61725
2000-02-04,54405
2000-02-07,43258
2000-02-08,45753
2000-02-09,49413
2000-02-10,25788
2000-02-11,17636
2000-02-14,18967
2000-02-15,18468
2000-02-16,9650
2000-02-17,29781
2000-02-18,19466
2000-02-22,26786
2000-02-23,19133
2000-02-24,25788
2000-02-25,25123
2000-02-28,14475
2000-02-29,27951
2000-03-01,42259
2000-03-02,8319
2000-03-03,36270
2000-03-06,20963
2000-03-07,5990
2000-03-08,37601
2000-03-09,27286
2000-03-10,21795
2000-03-13,42925
2000-03-14,18468
2000-03-15,13476
2000-03-16,24790
2000-03-17,19300
2000-03-20,24457
2000-03-21,28949
2000-03-22,38932
2000-03-23,17969
2000-03-24,17802
2000-03-27,47417
2000-03-28,87181
2000-03-29,66051
2000-03-30,33109
2000-03-31,64221
2000-04-03,25955
2000-04-04,61392
2000-04-05,42758
2000-04-06,54904
2000-04-07,28284
2000-04-10,85683
2000-04-11,46585
2000-04-12,22461
2000-04-13,37268
2000-04-14,70709
2000-04-17,75202
2000-04-18,53573
2000-04-19,31112
2000-04-20,94834
2000-04-24,20464
2000-04-25,82023
2000-04-26,33109
2000-04-27,8652
2000-04-28,69212
2000-05-01,34606
2000-05-02,16804
2000-05-03,16638
2000-05-04,5990
2000-05-05,31112
2000-05-08,22294
2000-05-09,65552
2000-05-10,49413
2000-05-11,39265
2000-05-12,31944
2000-05-15,25622
2000-05-16,28949
2000-05-17,29781
2000-05-18,11646
2000-05-19,13643
2000-05-22,24790
2000-05-23,27452
2000-05-24,48249
2000-05-25,31279
2000-05-26,22128
2000-05-30,8485
2000-05-31,39265
2000-06-01,26454
2000-06-02,65718
2000-06-05,17303
2000-06-06,23293
2000-06-07,56235
2000-06-08,28783
2000-06-09,48582
2000-06-12,18468
2000-06-13,36603
2000-06-14,41427
2000-06-15,22793
2000-06-16,43424
2000-06-19,12145
2000-06-20,17469
2000-06-21,76033
2000-06-22,62723
2000-06-23,200981
2000-06-26,12145
2000-06-27,16471
2000-06-28,25788
2000-06-29,17137
2000-06-30,49247
2000-07-03,57067
2000-07-05,28450
2000-07-06,21130
2000-07-07,91340
2000-07-10,9816
2000-07-11,4492
2000-07-12,5490
2000-07-13,84851
2000-07-14,18468
2000-07-17,7154
2000-07-18,21462
2000-07-19,96997
2000-07-20,132268
2000-07-21,139090
2000-07-24,52408
2000-07-25,11314
2000-07-26,46419
2000-07-27,9483
2000-07-28,53573
2000-07-31,35438
2000-08-01,25622
2000-08-02,21629
2000-08-03,25455
2000-08-04,21629
2000-08-07,19300
2000-08-08,39930
2000-08-09,33275
2000-08-10,18301
2000-08-11,20268
2000-08-14,19058
2000-08-15,25561
2000-08-16,26015
2000-08-17,38115
2000-08-18,5294
2000-08-21,1059
2000-08-22,10890
2000-08-23,1815
2000-08-24,605
2000-08-25,49913
2000-08-28,24503
2000-08-29,11949
2000-08-30,16789
2000-08-31,92111
2000-09-01,22990
2000-09-05,37510
2000-09-06,22536
2000-09-07,19360
2000-09-08,35998
2000-09-11,21175
2000-09-12,27376
2000-09-13,37661
2000-09-14,48249
2000-09-15,47341
2000-09-18,26771
2000-09-19,40686
2000-09-20,20721
2000-09-21,34636
2000-09-22,48400
2000-09-25,29494
2000-09-26,54299
2000-09-27,60803
2000-09-28,31460
2000-09-29,58836
2000-10-02,20873
2000-10-03,20419
2000-10-04,10285
2000-10-05,3479
2000-10-06,8773
2000-10-09,4840
2000-10-10,5748
2000-10-11,19663
2000-10-12,14671
2000-10-13,11798
2000-10-16,14218
2000-10-17,13915
2000-10-18,12403
2000-10-19,18150
2000-10-20,42804
2000-10-23,15730
2000-10-24,16486
2000-10-25,16184
2000-10-26,18906
2000-10-27,20419
2000-10-30,18453
2000-10-31,48551
2000-11-01,7714
2000-11-02,23293
2000-11-03,11949
2000-11-06,20116
2000-11-07,12251
2000-11-08,31763
2000-11-09,12251
2000-11-10,20268
2000-11-13,25108
2000-11-14,27981
2000-11-15,55206
2000-11-16,21931
2000-11-17,6655
2000-11-20,14671
2000-11-21,5748
2000-11-22,8470
2000-11-24,3025
2000-11-27,23595
2000-11-28,12403
2000-11-29,64433
2000-11-30,26318
2000-12-01,10739
2000-12-04,26015
2000-12-05,18604
2000-12-06,14520
2000-12-07,10588
2000-12-08,9529
2000-12-11,39930
2000-12-12,32973
2000-12-13,40535
2000-12-14,14974
2000-12-15,32216
2000-12-18,26166
2000-12-19,26166
2000-12-20,21326
