Date,low
2012-09-20,7.390177422916254
2012-09-21,7.482060342331214
2012-09-24,7.511594179960461
2012-09-25,7.51159664638605
2012-09-26,7.5115965870556
2012-09-27,7.580510479926556
2012-09-28,7.675673999963389
2012-10-01,7.751155401267261
2012-10-02,7.760997348322024
2012-10-03,7.577229773900658
2012-10-04,7.678960495428182
2012-10-05,7.7872488185412445
2012-10-08,7.777405552427465
2012-10-09,7.7216182319751745
2012-10-10,7.823346709257271
2012-10-11,7.931639619430185
2012-10-12,8.033373830899038
2012-10-15,8.26964752140581
2012-10-16,8.174480818487616
2012-10-17,8.190890821832085
2012-10-18,8.141663187533034
2012-10-19,8.21057685237097
2012-10-22,8.210576939276871
2012-10-23,8.14166339050027
2012-10-24,8.039933204650879
2012-10-25,7.980866644490205
2012-10-26,7.944768484345145
2012-10-31,7.990711067661104
2012-11-01,8.01040121351991
2012-11-02,7.843036337413692
2012-11-05,7.79709476432065
2012-11-06,7.810220774021519
2012-11-07,7.760998102525905
2012-11-08,7.888978856481407
2012-11-09,7.908669664017084
2012-11-12,8.174479403534457
2012-11-13,8.240114322443114
2012-11-14,8.016961925406596
2012-11-15,7.816135007984212
2012-11-16,7.816132826126543
2012-11-19,7.9442641137292975
2012-11-20,7.914697372661064
2012-11-21,7.917984151501492
2012-11-23,7.904842104762848
2012-11-26,7.868697304614525
2012-11-27,7.9344103620913975
2012-11-28,7.9278366883016504
2012-11-29,7.990260966621691
2012-11-30,8.009976473256483
2012-12-03,8.2202469394038
2012-12-04,8.14139238130367
2012-12-05,8.20710597378743
2012-12-06,8.118394305825474
2012-12-07,8.124969813442855
2012-12-10,8.164390563964844
2012-12-11,8.174248695373535
2012-12-12,8.009971842543715
2012-12-13,7.990260966621691
2012-12-14,8.055971904565547
2012-12-17,8.121679062383068
2012-12-18,8.128253804161863
2012-12-19,8.154536196313382
2012-12-20,8.161108435889714
2012-12-21,8.138106783213296
2012-12-24,8.134822286739228
2012-12-26,8.164390102760779
2012-12-27,8.138110441090312
2012-12-28,8.11839424894435
2012-12-31,8.170960900197697
2013-01-02,8.351664921741643
2013-01-03,8.430513441341036
2013-01-04,8.535652766894934
2013-01-07,8.630929787941584
2013-01-08,8.808345206213064
2013-01-09,8.929906954925285
2013-01-10,9.169743073822481
2013-01-11,9.291308189795865
2013-01-14,9.215742705663903
2013-01-15,9.340588948260583
2013-01-16,9.442441271375246
2013-01-17,9.373443846008707
2013-01-18,9.403012550112114
2013-01-22,9.508146233893086
2013-01-23,9.472006744172475
2013-01-24,9.475297314336414
2013-01-25,9.445723966602491
2013-01-28,9.465440676885082
2013-01-29,9.48186337639544
2013-01-30,9.445723533630371
2013-01-31,9.41286815244925
2013-02-01,9.041612008624814
2013-02-04,9.166457722060116
2013-02-05,9.189456936334409
2013-02-06,9.301165343671798
2013-02-07,9.34387476323011
2013-02-08,9.363590406134316
2013-02-11,9.47529223621163
2013-02-12,9.327452106698399
2013-02-13,9.199315376398076
2013-02-14,9.213783365085424
2013-02-15,8.850038769609876
2013-02-19,8.626451317363445
2013-02-20,9.197097590091204
2013-02-21,8.956826414660727
2013-02-22,9.150380088037608
2013-02-25,9.307224854635383
2013-02-26,9.383974359944014
2013-02-27,9.440708390240507
2013-02-28,9.60088935458875
2013-03-01,9.6509473592736
2013-03-04,9.751060419589828
2013-03-05,9.857848858114055
2013-03-06,10.151515027010301
2013-03-07,10.058072161953575
2013-03-08,10.208248162323425
2013-03-11,10.181548867196643
2013-03-12,10.224932559838978
2013-03-13,10.281659388094232
2013-03-14,10.428496287236825
2013-03-15,10.565317249127991
2013-03-18,10.381773254599663
2013-03-19,10.478555120875788
2013-03-20,10.602022990581489
2013-03-21,10.618710705731392
2013-03-22,10.748859296067316
2013-03-25,10.675442713453476
2013-03-26,10.698802079971212
2013-03-27,10.688791659915001
2013-03-28,10.732172387481059
2013-04-01,10.682113434059488
2013-04-02,10.638733147309788
2013-04-03,10.19489494844374
2013-04-04,10.181549324115048
2013-04-05,10.178211672235
2013-04-08,10.378436676037378
2013-04-09,10.491899502131217
2013-04-10,10.612041267371099
2013-04-11,10.578665550953543
2013-04-12,10.358417202551372
2013-04-15,10.184886102965493
2013-04-16,10.395120069147621
2013-04-17,10.521934316120166
2013-04-18,10.615373221930383
2013-04-19,10.488562015024879
2013-04-22,10.345065571166295
2013-04-23,10.381775089948327
2013-04-24,10.378436540927634
2013-04-25,10.4017982412382
2013-04-26,10.435167086294104
2013-04-29,10.445184230644864
2013-04-30,10.19156181871936
2013-05-01,10.178210596501566
2013-05-02,10.14150209230806
2013-05-03,10.098120446213603
2013-05-06,10.101456593719028
2013-05-07,10.031376123685506
2013-05-08,9.924594165495575
2013-05-09,9.847837827675708
2013-05-10,9.911241654535406
2013-05-13,10.518595753039493
2013-05-14,10.571989498377162
2013-05-15,10.501912117004395
2013-05-16,10.403091723510176
2013-05-17,10.362479083481082
2013-05-20,10.409860914133217
2013-05-21,10.491083145141602
2013-05-22,10.413246231562704
2013-05-23,10.139126232372547
2013-05-24,10.152662569055584
2013-05-28,9.85146455905987
2013-05-29,9.523195326309855
2013-05-30,9.587493715818262
2013-05-31,9.631491043672591
2013-06-03,9.073093766575603
2013-06-04,9.428439690668581
2013-06-05,9.499506199541424
2013-06-06,9.584113642537867
2013-06-07,9.645026170621092
2013-06-10,9.614569664001465
2013-06-11,9.611187564543904
2013-06-12,9.526579856872559
2013-06-13,9.38105869193207
2013-06-14,9.479201468155017
2013-06-17,9.479198628603843
2013-06-18,9.496120468763875
2013-06-19,9.546885000908796
2013-06-20,9.496121255100508
2013-06-21,9.49612149528217
2013-06-24,9.069709347278678
2013-06-25,9.191543868578982
2013-06-26,9.391209831773692
2013-06-27,9.814242794636842
2013-06-28,9.915764808654785
2013-07-01,9.892073942538275
2013-07-02,9.875153339604465
2013-07-03,9.854848127758387
2013-07-05,9.864999955413284
2013-07-08,9.827774910811414
2013-07-09,9.942838183479973
2013-07-10,9.969911259836632
2013-07-11,9.844697562886653
2013-07-12,9.925919351916631
2013-07-15,9.854850456841785
2013-07-16,9.848083071067338
2013-07-17,9.871768968195713
2013-07-18,9.922535817749871
2013-07-19,9.915763540625974
2013-07-22,9.868385948565635
2013-07-23,9.824391489394033
2013-07-24,9.837930214196131
2013-07-25,9.783779324888627
2013-07-26,9.780396141460859
2013-07-29,9.821004965739586
2013-07-30,9.807468886945287
2013-07-31,9.925916760739295
2013-08-01,9.898841857910156
2013-08-02,9.983448815973171
2013-08-05,9.97329548244545
2013-08-06,9.956372463526693
2013-08-07,10.074823046340502
2013-08-08,10.172963515664666
2013-08-09,10.172967317663899
2013-08-12,10.112047695421335
2013-08-13,10.152659756612518
2013-08-14,10.271106757668505
2013-08-15,10.355381035257748
2013-08-16,10.042828686754357
2013-08-19,9.967271344060162
2013-08-20,9.902013354790835
2013-08-21,9.915748899234602
2013-08-22,9.929487228393555
2013-08-23,9.836755066639387
2013-08-26,9.891709594336819
2013-08-27,9.902014939696187
2013-08-28,10.166476954410596
2013-08-29,10.166476473610215
2013-08-30,10.475595677524332
2013-09-03,10.561461818389958
2013-09-04,10.819060239902338
2013-09-05,10.465290236718655
2013-09-06,10.482460776698884
2013-09-09,10.685104316891959
2013-09-10,10.760667687965512
2013-09-11,10.688539774689072
2013-09-12,10.479027039523602
2013-09-13,10.544286907162032
2013-09-16,10.60954260014392
2013-09-17,10.558024817299717
2013-09-18,10.479026691564968
2013-09-19,10.647329433497877
2013-09-20,10.345081610024307
2013-09-23,10.053134475894087
2013-09-24,10.169914598367654
2013-09-25,10.279822038130815
2013-09-26,10.321036462121297
2013-09-27,10.389730682873207
2013-09-30,10.33477627520573
2013-10-01,10.533985595833624
2013-10-02,10.853405797685998
2013-10-03,10.736629486083984
2013-10-04,10.71601533112556
2013-10-07,10.482461738575324
2013-10-08,10.355382805202138
2013-10-09,10.475594248827068
2013-10-10,10.716021935525136
2013-10-11,10.362250157992927
2013-10-14,10.32103583891126
2013-10-15,10.564895916010558
2013-10-16,10.585504126790422
2013-10-17,10.606107843769374
2013-10-18,10.64732462648616
2013-10-21,10.657627973116266
2013-10-22,10.69884283601921
2013-10-23,10.722888061559468
2013-10-24,10.801880836486816
2013-10-25,10.695409774780273
2013-10-28,10.671367769742172
2013-10-29,10.767536780247548
2013-10-30,10.79844856262207
2013-10-31,10.643889751468603
2013-11-01,10.64732765434084
2013-11-04,10.681674003601074
2013-11-05,10.647327423095703
2013-11-06,10.64389199625521
2013-11-07,11.025134538946595
2013-11-08,11.04230850446949
2013-11-11,10.994223959443035
2013-11-12,11.234644144102639
2013-11-13,11.337682817455313
2013-11-14,11.20373386683316
2013-11-15,11.2617769241333
2013-11-18,11.390699066042364
2013-11-19,11.544020330335089
2013-11-20,11.554470767363023
2013-11-21,11.568404536700392
2013-11-22,11.54052913518686
2013-11-25,11.498719445740972
2013-11-26,11.43599796295166
2013-11-27,11.36282462046537
2013-11-29,11.613704725621764
2013-12-02,11.031798957995056
2013-12-03,11.150270113776456
2013-12-04,10.99695286630399
2013-12-05,11.049222559393996
2013-12-06,11.125880117867874
2013-12-09,11.21996191062605
2013-12-10,11.199052565781535
2013-12-11,11.219961496471655
2013-12-12,11.25829096391815
2013-12-13,11.28965330638073
2013-12-16,11.206023276966251
2013-12-17,11.164209100065959
2013-12-18,11.16072412092586
2013-12-19,11.199053348774992
2013-12-20,11.307073311927587
2013-12-23,11.638097083020565
2013-12-24,11.690366846374603
2013-12-26,11.641581265219916
2013-12-27,11.683394106574054
2013-12-30,11.55446985271979
2013-12-31,11.219962041652868
2014-01-02,11.150270944580805
2014-01-03,11.195568185297216
2014-01-06,11.275713920593262
2014-01-07,11.314040185852399
2014-01-08,11.467357757017329
2014-01-09,11.460388160982076
2014-01-10,11.498714779411317
2014-01-13,11.686878834594609
2014-01-14,11.679912269153292
2014-01-15,11.760052671149943
2014-01-16,11.934276477658022
2014-01-17,11.714754757848935
2014-01-21,11.66946114623748
2014-01-22,11.683393553524368
2014-01-23,11.829740882673795
2014-01-24,11.871553100089587
2014-01-27,11.780959411488938
2014-01-28,11.794899249244088
2014-01-29,11.693849563598633
2014-01-30,11.735662094898963
2014-01-31,11.812318382100633
2014-02-03,11.76353433943291
2014-02-04,11.808832531554605
2014-02-05,11.777480505053921
2014-02-06,11.888976448125668
2014-02-07,12.178189916787545
2014-02-10,12.070172422490112
2014-02-11,12.157281412499687
2014-02-12,12.195611696826708
2014-02-13,12.217992978764206
2014-02-14,12.338120519869408
2014-02-18,12.37698733690201
2014-02-19,12.3946550473911
2014-02-20,12.391121520582292
2014-02-21,12.546584274573982
2014-02-24,12.808041611633385
2014-02-25,12.804509688338792
2014-02-26,12.737379131745582
2014-02-27,12.546583037359557
2014-02-28,12.119059144694441
2014-03-03,12.543045944132258
2014-03-04,12.818642560392933
2014-03-05,12.988237703446929
2014-03-06,12.878710701715976
2014-03-07,12.94583723855292
2014-03-10,13.094232492571969
2014-03-11,12.99177092200871
2014-03-12,12.776245171178017
2014-03-13,12.649047716029163
2014-03-14,12.415852490385413
2014-03-17,12.46178628424346
2014-03-18,12.097860009889663
2014-03-19,11.543138505239362
2014-03-20,11.521940969137589
2014-03-21,11.564336993694852
2014-03-24,12.242722304621196
2014-03-25,12.22859195351533
2014-03-26,11.864664123942196
2014-03-27,12.002465374488803
2014-03-28,12.03073193940682
2014-03-31,12.270987628028267
2014-04-01,12.39465354806756
2014-04-02,12.4759181435014
2014-04-03,12.627851827979368
2014-04-04,12.673777385754093
2014-04-07,12.691451240971766
2014-04-08,12.779776545410188
2014-04-09,12.853976249694824
2014-04-10,12.546578603466207
2014-04-11,12.578382448016333
2014-04-14,12.769180498558175
2014-04-15,12.719712300574656
2014-04-16,12.772713150180143
2014-04-17,12.832777818405397
2014-04-21,12.81511449687219
2014-04-22,12.910508723672104
2014-04-23,12.868106133221508
2014-04-24,12.935241256716028
2014-04-25,12.942308949318301
2014-04-28,15.200054440799894
2014-04-29,14.94565969940382
2014-04-30,14.313208417827973
2014-05-01,14.663000556883619
2014-05-02,14.850264335344184
2014-05-05,14.892664518289687
2014-05-06,14.924463272094728
2014-05-07,14.663003431985123
2014-05-08,14.882065002988796
2014-05-09,14.945660617759689
2014-05-12,15.07639365294194
2014-05-13,15.546316989236718
2014-05-14,15.54278136505039
2014-05-15,15.200055421808619
2014-05-16,15.406719869672424
2014-05-19,15.610420991650837
2014-05-20,15.967808080559552
2014-05-21,16.22869167736644
2014-05-22,16.32518650768214
2014-05-23,16.47528795089329
2014-05-27,16.19653010023223
2014-05-28,16.378793890880033
2014-05-29,16.396663819052854
2014-05-30,16.478867877392258
2014-06-02,16.71473687995214
2014-06-03,16.796932949520397
2014-06-04,16.457418568108757
2014-06-05,16.389513584873697
2014-06-06,16.117904210645193
2014-06-09,16.039285434173834
2014-06-10,15.935644110519231
2014-06-11,15.953516709892828
2014-06-12,16.17866204616265
2014-06-13,16.196527475334864
2014-06-16,16.250139432925994
2014-06-17,15.989253968782439
2014-06-18,15.985677846331528
2014-06-19,15.949941387098054
2014-06-20,15.83199951450023
2014-06-23,16.164367800267556
2014-06-24,16.250137456642822
2014-06-25,16.343054941492753
