Date,volume
2014-02-06,7249600
2014-02-07,730700
2014-02-10,302500
2014-02-11,198200
2014-02-12,145800
2014-02-13,243200
2014-02-14,153900
2014-02-18,53800
2014-02-19,30100
2014-02-20,136200
2014-02-21,61800
2014-02-24,98500
2014-02-25,89700
2014-02-26,112000
2014-02-27,226600
2014-02-28,130900
2014-03-03,599400
2014-03-04,228700
2014-03-05,145100
2014-03-06,905900
2014-03-07,500100
2014-03-10,174100
2014-03-11,345500
2014-03-12,351000
2014-03-13,265700
2014-03-14,262300
2014-03-17,299800
2014-03-18,299000
2014-03-19,261800
2014-03-20,192200
2014-03-21,1566100
2014-03-24,196600
2014-03-25,216700
2014-03-26,224800
2014-03-27,184400
2014-03-28,128500
2014-03-31,1582500
2014-04-01,297000
2014-04-02,189700
2014-04-03,159300
2014-04-04,423700
2014-04-07,92600
2014-04-08,126100
2014-04-09,150800
2014-04-10,134900
2014-04-11,103000
2014-04-14,49900
2014-04-15,91200
2014-04-16,50800
2014-04-17,79100
2014-04-21,38100
2014-04-22,121700
2014-04-23,95200
2014-04-24,88900
2014-04-25,291800
2014-04-28,99500
2014-04-29,59200
2014-04-30,113500
2014-05-01,68500
2014-05-02,160800
2014-05-05,111600
2014-05-06,184200
2014-05-07,77500
2014-05-08,155700
2014-05-09,99100
2014-05-12,271100
2014-05-13,122100
2014-05-14,68900
2014-05-15,64200
2014-05-16,108000
2014-05-19,104600
2014-05-20,317900
2014-05-21,96300
2014-05-22,284100
2014-05-23,62500
2014-05-27,65900
2014-05-28,96700
2014-05-29,193000
2014-05-30,424600
2014-06-02,168800
2014-06-03,160700
2014-06-04,178100
2014-06-05,103700
2014-06-06,149700
2014-06-09,103500
2014-06-10,148000
2014-06-11,63500
2014-06-12,85400
2014-06-13,80400
2014-06-16,214400
2014-06-17,67700
2014-06-18,61600
2014-06-19,67300
2014-06-20,303300
2014-06-23,78800
2014-06-24,90700
2014-06-25,70200
2014-06-26,79000
2014-06-27,232000
2014-06-30,98700
2014-07-01,292100
2014-07-02,248700
2014-07-03,22000
2014-07-07,99300
2014-07-08,154300
2014-07-09,29000
2014-07-10,44100
2014-07-11,52900
2014-07-14,50700
2014-07-15,113200
2014-07-16,40500
2014-07-17,48500
2014-07-18,97400
2014-07-21,44700
2014-07-22,38400
2014-07-23,28300
2014-07-24,97200
2014-07-25,56900
2014-07-28,71900
2014-07-29,89500
2014-07-30,47100
2014-07-31,111100
2014-08-01,85700
2014-08-04,61700
2014-08-05,76400
2014-08-06,131400
2014-08-07,98100
2014-08-08,96400
2014-08-11,126600
2014-08-12,60900
2014-08-13,71500
2014-08-14,78300
2014-08-15,73300
2014-08-18,28300
2014-08-19,56100
2014-08-20,21000
2014-08-21,79700
2014-08-22,86900
2014-08-25,56500
2014-08-26,48700
2014-08-27,34800
2014-08-28,54600
2014-08-29,39500
2014-09-02,247600
2014-09-03,96900
2014-09-04,18700
2014-09-05,28700
2014-09-08,40500
2014-09-09,94900
2014-09-10,37800
2014-09-11,246900
2014-09-12,195200
2014-09-15,226300
2014-09-16,282300
2014-09-17,185500
2014-09-18,150300
2014-09-19,305300
2014-09-22,165300
2014-09-23,320000
2014-09-24,118400
2014-09-25,101300
2014-09-26,47100
2014-09-29,57100
2014-09-30,91600
2014-10-01,129500
2014-10-02,41000
2014-10-03,74100
2014-10-06,59700
2014-10-07,22600
2014-10-08,48700
2014-10-09,30500
2014-10-10,77400
2014-10-13,86000
2014-10-14,118100
2014-10-15,86300
2014-10-16,33600
2014-10-17,30800
2014-10-20,172600
2014-10-21,27300
2014-10-22,25600
2014-10-23,30500
2014-10-24,30800
2014-10-27,20800
2014-10-28,59700
2014-10-29,30600
2014-10-30,65800
2014-10-31,454000
2014-11-03,65100
2014-11-04,53500
2014-11-05,175300
2014-11-06,61800
2014-11-07,178000
2014-11-10,35400
2014-11-11,53200
2014-11-12,25700
2014-11-13,40000
2014-11-14,42100
2014-11-17,38000
2014-11-18,84800
2014-11-19,72500
2014-11-20,80700
2014-11-21,73100
2014-11-24,37300
2014-11-25,57400
2014-11-26,53500
2014-11-28,29300
2014-12-01,186500
2014-12-02,170100
2014-12-03,44800
2014-12-04,56600
2014-12-05,29100
2014-12-08,58100
2014-12-09,59700
2014-12-10,92200
2014-12-11,58000
2014-12-12,58600
2014-12-15,55600
2014-12-16,165200
2014-12-17,128600
2014-12-18,76300
2014-12-19,140400
2014-12-22,217100
2014-12-23,322000
2014-12-24,173900
2014-12-26,56700
2014-12-29,152100
2014-12-30,34600
2014-12-31,48600
2015-01-02,150700
2015-01-05,90700
2015-01-06,143100
2015-01-07,99500
2015-01-08,54100
2015-01-09,49100
2015-01-12,57900
2015-01-13,61600
2015-01-14,163000
2015-01-15,45600
2015-01-16,63700
2015-01-20,90300
2015-01-21,50600
2015-01-22,146100
2015-01-23,39100
2015-01-26,55400
2015-01-27,60100
2015-01-28,39900
2015-01-29,57700
2015-01-30,145500
2015-02-02,61800
2015-02-03,79900
2015-02-04,79700
2015-02-05,82400
2015-02-06,60900
2015-02-09,35200
2015-02-10,30200
2015-02-11,19400
2015-02-12,39200
2015-02-13,62000
2015-02-17,13300
2015-02-18,51000
2015-02-19,21500
2015-02-20,57100
2015-02-23,23200
2015-02-24,27100
2015-02-25,28600
2015-02-26,27100
2015-02-27,31800
2015-03-02,122400
2015-03-03,68700
2015-03-04,76900
2015-03-05,29900
2015-03-06,84600
2015-03-09,96000
2015-03-10,65200
2015-03-11,66000
2015-03-12,55300
2015-03-13,124700
2015-03-16,44400
2015-03-17,78800
2015-03-18,59500
2015-03-19,66500
2015-03-20,209500
2015-03-23,58900
2015-03-24,91500
2015-03-25,111500
2015-03-26,69800
2015-03-27,88100
2015-03-30,79000
2015-03-31,161300
2015-04-01,149900
2015-04-02,30000
2015-04-06,48700
2015-04-07,50900
2015-04-08,54100
2015-04-09,86500
2015-04-10,25400
2015-04-13,32900
2015-04-14,34500
2015-04-15,49100
2015-04-16,37700
2015-04-17,39000
2015-04-20,123700
2015-04-21,95900
2015-04-22,49700
2015-04-23,61400
2015-04-24,52600
2015-04-27,72400
2015-04-28,78400
2015-04-29,102300
2015-04-30,222700
2015-05-01,454200
2015-05-04,223300
2015-05-05,258900
2015-05-06,113100
2015-05-07,166500
2015-05-08,119700
2015-05-11,196800
2015-05-12,357600
2015-05-13,117200
2015-05-14,105000
2015-05-15,120700
2015-05-18,133800
2015-05-19,201100
2015-05-20,127100
2015-05-21,103800
2015-05-22,151300
2015-05-26,216000
2015-05-27,108700
2015-05-28,209300
2015-05-29,457200
2015-06-01,227300
2015-06-02,201800
2015-06-03,377300
2015-06-04,188800
2015-06-05,103200
2015-06-08,127900
2015-06-09,96100
2015-06-10,124700
2015-06-11,120500
2015-06-12,55000
2015-06-15,234100
2015-06-16,256000
2015-06-17,173300
2015-06-18,288000
2015-06-19,473900
2015-06-22,191900
2015-06-23,285900
2015-06-24,226000
2015-06-25,351200
2015-06-26,1677600
2015-06-29,188700
2015-06-30,207300
2015-07-01,178100
2015-07-02,129000
2015-07-06,221000
2015-07-07,182600
2015-07-08,126600
2015-07-09,111100
2015-07-10,170100
2015-07-13,121700
2015-07-14,87400
2015-07-15,89300
2015-07-16,95800
2015-07-17,94100
2015-07-20,119700
2015-07-21,63900
2015-07-22,46200
2015-07-23,109000
2015-07-24,286500
2015-07-27,203100
2015-07-28,294000
2015-07-29,172600
2015-07-30,111300
2015-07-31,258500
2015-08-03,100800
2015-08-04,61100
2015-08-05,192200
2015-08-06,156900
2015-08-07,144100
2015-08-10,148100
2015-08-11,202500
2015-08-12,249700
2015-08-13,100100
2015-08-14,139800
2015-08-17,99100
2015-08-18,94700
2015-08-19,93200
2015-08-20,80000
2015-08-21,145900
2015-08-24,161300
2015-08-25,133700
2015-08-26,85700
2015-08-27,137100
2015-08-28,78400
2015-08-31,60200
2015-09-01,180100
2015-09-02,183200
2015-09-03,72300
2015-09-04,130600
2015-09-08,206000
2015-09-09,81000
2015-09-10,101000
2015-09-11,75500
