Date,volume
2000-01-03,552500
2000-01-04,619000
2000-01-05,1447900
2000-01-06,594800
2000-01-07,916800
2000-01-10,1223900
2000-01-11,669400
2000-01-12,1435000
2000-01-13,894900
2000-01-14,767900
2000-01-18,861900
2000-01-19,800600
2000-01-20,839400
2000-01-21,1138800
2000-01-24,776300
2000-01-25,1110700
2000-01-26,1000100
2000-01-27,1818300
2000-01-28,820900
2000-01-31,1225300
2000-02-01,1321900
2000-02-02,2175600
2000-02-03,1632100
2000-02-04,951800
2000-02-07,1196600
2000-02-08,1382300
2000-02-09,2320400
2000-02-10,887400
2000-02-11,1074000
2000-02-14,947900
2000-02-15,1544900
2000-02-16,745600
2000-02-17,904400
2000-02-18,835400
2000-02-22,1078600
2000-02-23,582200
2000-02-24,868500
2000-02-25,412900
2000-02-28,518800
2000-02-29,424000
2000-03-01,985800
2000-03-02,7339000
2000-03-03,1283700
2000-03-06,822600
2000-03-07,856700
2000-03-08,1303900
2000-03-09,1439700
2000-03-10,1430700
2000-03-13,2144500
2000-03-14,1924800
2000-03-15,1928500
2000-03-16,1183000
2000-03-17,2131700
2000-03-20,1175900
2000-03-21,1105100
2000-03-22,539000
2000-03-23,482300
2000-03-24,663500
2000-03-27,1277000
2000-03-28,739000
2000-03-29,638700
2000-03-30,1730700
2000-03-31,665800
2000-04-03,352000
2000-04-04,1605400
2000-04-05,1088600
2000-04-06,548000
2000-04-07,613600
2000-04-10,672600
2000-04-11,727300
2000-04-12,692400
2000-04-13,1066100
2000-04-14,1666900
2000-04-17,960900
2000-04-18,627500
2000-04-19,1066600
2000-04-20,749400
2000-04-24,785700
2000-04-25,582800
2000-04-26,523800
2000-04-27,325900
2000-04-28,496000
2000-05-01,955900
2000-05-02,634300
2000-05-03,480200
2000-05-04,694600
2000-05-05,670900
2000-05-08,377500
2000-05-09,551500
2000-05-10,902300
2000-05-11,751200
2000-05-12,302000
2000-05-15,268700
2000-05-16,511400
2000-05-17,418700
2000-05-18,332600
2000-05-19,615700
2000-05-22,1257100
2000-05-23,864400
2000-05-24,965900
2000-05-25,844200
2000-05-26,489500
2000-05-30,348100
2000-05-31,867800
2000-06-01,576500
2000-06-02,603300
2000-06-05,609600
2000-06-06,463500
2000-06-07,478800
2000-06-08,1356800
2000-06-09,715300
2000-06-12,434300
2000-06-13,772100
2000-06-14,370900
2000-06-15,283000
2000-06-16,362100
2000-06-19,261600
2000-06-20,584600
2000-06-21,377900
2000-06-22,242100
2000-06-23,278900
2000-06-26,397300
2000-06-27,394100
2000-06-28,268700
2000-06-29,353400
2000-06-30,297400
2000-07-03,79800
2000-07-05,264500
2000-07-06,176600
2000-07-07,319200
2000-07-10,690500
2000-07-11,288300
2000-07-12,349500
2000-07-13,2356400
2000-07-14,2099400
2000-07-17,1440600
2000-07-18,1040000
2000-07-19,474300
2000-07-20,2274900
2000-07-21,1212000
2000-07-24,2246500
2000-07-25,1391400
2000-07-26,4643700
2000-07-27,1778800
2000-07-28,1120500
2000-07-31,901100
2000-08-01,694600
2000-08-02,1919800
2000-08-03,639500
2000-08-04,953200
2000-08-07,649000
2000-08-08,1165100
2000-08-09,3056500
2000-08-10,1285700
2000-08-11,522700
2000-08-14,852900
2000-08-15,565700
2000-08-16,1176100
2000-08-17,1146800
2000-08-18,1247100
2000-08-21,588300
2000-08-22,1159000
2000-08-23,1062100
2000-08-24,1209300
2000-08-25,1951500
2000-08-28,2334300
2000-08-29,1381400
2000-08-30,668400
2000-08-31,1091300
2000-09-01,765200
2000-09-05,1878600
2000-09-06,2318200
2000-09-07,1680400
2000-09-08,1824700
2000-09-11,1350200
