Date,volume
2020-08-12,8913
2020-08-13,1637
2020-08-14,1873
2020-08-17,237
2020-08-18,137
2020-08-19,450
2020-08-20,1093
2020-08-21,937
2020-08-24,273
2020-08-25,1883
2020-08-26,617
2020-08-27,377
2020-08-28,23
2020-08-31,0
2020-09-01,13
2020-09-02,50
2020-09-03,13
2020-09-04,13
2020-09-08,77
2020-09-09,0
2020-09-10,143
2020-09-11,37
2020-09-14,23
2020-09-15,37
2020-09-16,63
2020-09-17,137
2020-09-18,197
2020-09-21,67
2020-09-22,43
2020-09-23,130
2020-09-24,23
2020-09-25,27
2020-09-28,27
2020-09-29,0
2020-09-30,343
2020-10-01,53
2020-10-02,117
2020-10-05,117
2020-10-06,47
2020-10-07,30
2020-10-08,17
2020-10-09,30
2020-10-12,20
2020-10-13,40
2020-10-14,3
2020-10-15,87520
2020-10-16,2583
2020-10-19,3377
2020-10-20,35273
2020-10-21,797
2020-10-22,1287
2020-10-23,13
2020-10-26,27
2020-10-27,33
2020-10-28,50
2020-10-29,23
2020-10-30,937
2020-11-02,15327
2020-11-03,0
2020-11-04,27
2020-11-05,8547
2020-11-06,163
2020-11-09,50
2020-11-10,1470
2020-11-11,1593
2020-11-12,33
2020-11-13,1740
2020-11-16,597
2020-11-17,260
2020-11-18,93
2020-11-19,7
2020-11-20,373
2020-11-23,553
2020-11-24,3993
2020-11-25,1250
2020-11-27,757
2020-11-30,4457
2020-12-01,463
2020-12-02,870
2020-12-03,2090
2020-12-04,733
2020-12-07,963
2020-12-08,5630
2020-12-09,2940
2020-12-10,183
2020-12-11,2387
2020-12-14,2203
2020-12-15,320
2020-12-16,5433
2020-12-17,2467
2020-12-18,363
2020-12-21,280
2020-12-22,1423
2020-12-23,2250
2020-12-24,580
2020-12-28,13390
2020-12-29,8993
2020-12-30,2817
2020-12-31,24533
2021-01-04,39370
2021-01-05,17573
2021-01-06,7850
2021-01-07,50277
2021-01-08,11437
2021-01-11,13487
2021-01-12,5600
2021-01-13,5657
