Date,volume
2000-01-03,875000
2000-01-04,1380000
2000-01-05,995000
2000-01-06,915000
2000-01-07,1000000
2000-01-10,1010000
2000-01-11,725000
2000-01-12,515000
2000-01-13,615000
2000-01-14,1345000
2000-01-18,1375000
2000-01-19,885000
2000-01-20,815000
2000-01-21,710000
2000-01-24,660000
2000-01-25,625000
2000-01-26,530000
2000-01-27,470000
2000-01-28,985000
2000-01-31,1120000
2000-02-01,525000
2000-02-02,1040000
2000-02-03,600000
2000-02-04,620000
2000-02-07,770000
2000-02-08,1035000
2000-02-09,1760000
2000-02-10,2220000
2000-02-11,2525000
2000-02-14,2715000
2000-02-15,2290000
2000-02-16,2215000
2000-02-17,975000
2000-02-18,1010000
2000-02-22,825000
2000-02-23,610000
2000-02-24,745000
2000-02-25,1770000
2000-02-28,2225000
2000-02-29,1900000
2000-03-01,1105000
2000-03-02,715000
2000-03-03,725000
2000-03-06,885000
2000-03-07,950000
2000-03-08,1010000
2000-03-09,1805000
2000-03-10,2135000
2000-03-13,1720000
2000-03-14,1010000
2000-03-15,1630000
2000-03-16,2375000
2000-03-17,2115000
2000-03-20,935000
2000-03-21,1275000
2000-03-22,845000
2000-03-23,650000
2000-03-24,550000
2000-03-27,535000
2000-03-28,665000
2000-03-29,490000
2000-03-30,1270000
2000-03-31,1225000
2000-04-03,770000
2000-04-04,1410000
2000-04-05,1090000
2000-04-06,650000
2000-04-07,605000
2000-04-10,585000
2000-04-11,590000
2000-04-12,820000
2000-04-13,940000
2000-04-14,935000
2000-04-17,830000
2000-04-18,695000
2000-04-19,465000
2000-04-20,255000
2000-04-24,590000
2000-04-25,340000
2000-04-26,275000
2000-04-27,280000
2000-04-28,325000
2000-05-01,520000
2000-05-02,700000
2000-05-03,545000
2000-05-04,305000
2000-05-05,200000
2000-05-08,140000
2000-05-09,400000
2000-05-10,815000
2000-05-11,415000
2000-05-12,325000
2000-05-15,740000
2000-05-16,885000
2000-05-17,340000
2000-05-18,290000
2000-05-19,285000
2000-05-22,430000
2000-05-23,405000
2000-05-24,665000
2000-05-25,400000
2000-05-26,255000
2000-05-30,400000
2000-05-31,290000
2000-06-01,585000
2000-06-02,970000
2000-06-05,450000
2000-06-06,230000
2000-06-07,325000
2000-06-08,255000
2000-06-09,290000
2000-06-12,190000
2000-06-13,290000
2000-06-14,380000
2000-06-15,300000
2000-06-16,465000
2000-06-19,265000
2000-06-20,380000
2000-06-21,355000
2000-06-22,845000
2000-06-23,870000
2000-06-26,625000
2000-06-27,590000
2000-06-28,800000
2000-06-29,635000
2000-06-30,440000
2000-07-03,70000
2000-07-05,445000
2000-07-06,490000
2000-07-07,380000
2000-07-10,335000
2000-07-11,950000
2000-07-12,405000
2000-07-13,550000
2000-07-14,445000
2000-07-17,395000
2000-07-18,785000
2000-07-19,505000
2000-07-20,725000
2000-07-21,660000
2000-07-24,290000
2000-07-25,540000
2000-07-26,525000
2000-07-27,670000
2000-07-28,1055000
2000-07-31,295000
2000-08-01,535000
2000-08-02,665000
2000-08-03,1245000
2000-08-04,1525000
2000-08-07,830000
2000-08-08,630000
2000-08-09,560000
2000-08-10,335000
2000-08-11,380000
2000-08-14,615000
2000-08-15,395000
2000-08-16,270000
2000-08-17,210000
2000-08-18,205000
2000-08-21,390000
2000-08-22,280000
2000-08-23,335000
2000-08-24,625000
2000-08-25,260000
2000-08-28,350000
2000-08-29,315000
2000-08-30,370000
2000-08-31,845000
2000-09-01,310000
2000-09-05,335000
2000-09-06,510000
2000-09-07,345000
2000-09-08,655000
2000-09-11,395000
2000-09-12,275000
2000-09-13,425000
2000-09-14,285000
2000-09-15,415000
2000-09-18,525000
2000-09-19,1180000
2000-09-20,310000
2000-09-21,455000
2000-09-22,715000
2000-09-25,745000
2000-09-26,710000
2000-09-27,380000
2000-09-28,620000
2000-09-29,1455000
2000-10-02,950000
2000-10-03,430000
2000-10-04,295000
2000-10-05,225000
2000-10-06,135000
2000-10-09,285000
2000-10-10,265000
2000-10-11,705000
2000-10-12,1110000
2000-10-13,895000
2000-10-16,465000
2000-10-17,290000
2000-10-18,385000
2000-10-19,530000
2000-10-20,290000
2000-10-23,310000
2000-10-24,235000
2000-10-25,490000
2000-10-26,355000
2000-10-27,665000
2000-10-30,1420000
2000-10-31,1710000
2000-11-01,470000
2000-11-02,695000
2000-11-03,485000
2000-11-06,620000
2000-11-07,585000
2000-11-08,270000
2000-11-09,405000
2000-11-10,315000
2000-11-13,1170000
2000-11-14,1065000
2000-11-15,320000
2000-11-16,235000
2000-11-17,835000
2000-11-20,1285000
2000-11-21,420000
2000-11-22,240000
2000-11-24,195000
2000-11-27,135000
2000-11-28,260000
2000-11-29,860000
2000-11-30,1080000
2000-12-01,710000
2000-12-04,285000
2000-12-05,490000
2000-12-06,360000
2000-12-07,325000
2000-12-08,1030000
2000-12-11,625000
2000-12-12,625000
2000-12-13,650000
2000-12-14,785000
2000-12-15,590000
2000-12-18,405000
2000-12-19,520000
2000-12-20,380000
2000-12-21,515000
2000-12-22,625000
2000-12-26,690000
2000-12-27,555000
2000-12-28,540000
2000-12-29,910000
2001-01-02,2300000
2001-01-03,1105000
2001-01-04,1110000
2001-01-05,830000
2001-01-08,805000
2001-01-09,990000
2001-01-10,1325000
2001-01-11,925000
2001-01-12,900000
2001-01-16,895000
2001-01-17,430000
2001-01-18,465000
2001-01-19,305000
2001-01-22,530000
2001-01-23,575000
2001-01-24,370000
2001-01-25,320000
2001-01-26,400000
2001-01-29,475000
2001-01-30,705000
2001-01-31,605000
2001-02-01,960000
2001-02-02,605000
2001-02-05,825000
2001-02-06,295000
2001-02-07,415000
2001-02-08,500000
2001-02-09,450000
2001-02-12,580000
2001-02-13,910000
2001-02-14,525000
2001-02-15,1010000
2001-02-16,460000
2001-02-20,305000
2001-02-21,335000
2001-02-22,435000
2001-02-23,350000
2001-02-26,1195000
2001-02-27,350000
2001-02-28,865000
2001-03-01,625000
2001-03-02,785000
2001-03-05,875000
2001-03-06,455000
2001-03-07,365000
2001-03-08,260000
