Date,high
2000-01-03,1.769062414362624
2000-01-04,1.780935574551018
2000-01-05,1.7987456886709001
2000-01-06,1.864046178679894
2000-01-07,1.9590293719732965
2000-01-10,1.864046224753062
2000-01-11,1.8046816953023275
2000-01-12,1.7809359666718316
2000-01-13,1.8046817969012734
2000-01-14,1.8284278610378746
2000-01-18,1.869983310558699
2000-01-19,1.9887124711509896
2000-01-20,1.9234101944510476
2000-01-21,1.9056021008007065
2000-01-24,1.8343642469594208
2000-01-25,1.828427034849166
2000-01-26,1.8284269249117053
2000-01-27,2.0183936519735663
2000-01-28,2.071822928925984
2000-01-31,1.947157046546234
2000-02-01,2.3567732377552493
2000-02-02,2.6357851887201247
2000-02-03,2.6476578866314733
2000-02-04,2.576420341536056
2000-02-07,2.6061031818389893
2000-02-08,2.8494975017001285
2000-02-09,3.0394634220866275
2000-02-10,2.9504182391903573
2000-02-11,2.802005951412912
2000-02-14,2.9504168085673603
2000-02-15,3.466889523878625
2000-02-16,3.2828599899435424
2000-02-17,3.377840796197426
2000-02-18,3.27989103776722
2000-02-22,3.3125418714318147
2000-02-23,3.1997486084149647
2000-02-24,4.577007472527961
2000-02-25,5.1409673571073045
2000-02-28,4.060533168911934
2000-02-29,4.749163726433572
2000-03-01,5.532775840417153
2000-03-02,5.758359755573224
2000-03-03,5.509028814442376
2000-03-06,5.253761841399522
2000-03-07,5.3190623035995355
2000-03-08,5.0103650470771415
2000-03-09,5.105349475940999
2000-03-10,5.069731849699567
2000-03-13,4.737290340085184
2000-03-14,4.72541811084497
2000-03-15,4.559195595733263
2000-03-16,4.238624722842711
2000-03-17,4.084277043859642
2000-03-20,3.9418059775703833
2000-03-21,3.6004593677596644
2000-03-22,3.5618717094947554
2000-03-23,3.6331092673953216
2000-03-24,4.072406112230741
2000-03-27,3.858694008418492
2000-03-28,3.7815199275350264
2000-03-29,3.751838135719299
2000-03-30,3.300667299378303
2000-03-31,3.0394632710393616
2000-04-03,3.027591095151495
2000-04-04,2.5526750852717432
2000-04-05,2.600166200938243
2000-04-06,2.896989786532535
2000-04-07,3.2056853069654916
2000-04-10,3.134446825299944
2000-04-11,2.9029267808488197
2000-04-12,2.5823580116063054
2000-04-13,2.659531556033795
2000-04-14,2.315217219978754
2000-04-17,2.1252501010894775
2000-04-18,2.4933101640587076
2000-04-19,2.5645488216187142
2000-04-20,2.398326491823002
2000-04-24,2.2024251283517855
2000-04-25,2.083695208250667
2000-04-26,2.1371226903249525
