Date,volume
2000-01-03,1199600
2000-01-04,816100
2000-01-05,1124700
2000-01-06,1112100
2000-01-07,782000
2000-01-10,408800
2000-01-11,987800
2000-01-12,794300
2000-01-13,458700
2000-01-14,596500
2000-01-18,476800
2000-01-19,310400
2000-01-20,368200
2000-01-21,448900
2000-01-24,573000
2000-01-25,497200
2000-01-26,541500
2000-01-27,967300
2000-01-28,801400
2000-01-31,440500
2000-02-01,730800
2000-02-02,655400
2000-02-03,297300
2000-02-04,240400
2000-02-07,384300
2000-02-08,366000
2000-02-09,935800
2000-02-10,362500
2000-02-11,448800
2000-02-14,199400
2000-02-15,412600
2000-02-16,233900
2000-02-17,439500
2000-02-18,1174700
2000-02-22,706100
2000-02-23,433000
2000-02-24,821900
2000-02-25,338300
2000-02-28,1029200
2000-02-29,415700
2000-03-01,786900
2000-03-02,423300
2000-03-03,14244100
2000-03-06,3842200
2000-03-07,1162600
2000-03-08,1449300
2000-03-09,862200
2000-03-10,822100
2000-03-13,1970600
2000-03-14,536200
2000-03-15,832300
2000-03-16,1168300
2000-03-17,1010300
2000-03-20,542200
2000-03-21,511800
2000-03-22,529200
2000-03-23,673600
2000-03-24,579300
2000-03-27,900300
2000-03-28,796100
2000-03-29,876000
2000-03-30,1151400
2000-03-31,1414100
2000-04-03,3809900
2000-04-04,2188000
2000-04-05,668100
2000-04-06,1571600
2000-04-07,848400
2000-04-10,1062400
2000-04-11,993300
2000-04-12,1448900
2000-04-13,2637700
2000-04-14,1453900
2000-04-17,1156300
2000-04-18,485300
2000-04-19,588900
2000-04-20,1204700
2000-04-24,373600
2000-04-25,235200
2000-04-26,309900
2000-04-27,308400
2000-04-28,224700
2000-05-01,325500
2000-05-02,605100
2000-05-03,336100
2000-05-04,533600
2000-05-05,331300
2000-05-08,664400
2000-05-09,553000
2000-05-10,312300
2000-05-11,654400
2000-05-12,347700
2000-05-15,415200
2000-05-16,252800
2000-05-17,255600
2000-05-18,230300
2000-05-19,433000
2000-05-22,197400
2000-05-23,504000
2000-05-24,498100
2000-05-25,430500
2000-05-26,536600
2000-05-30,590700
2000-05-31,646500
2000-06-01,389300
2000-06-02,330000
2000-06-05,266700
2000-06-06,413700
2000-06-07,287500
2000-06-08,98300
2000-06-09,122100
2000-06-12,173800
2000-06-13,181200
2000-06-14,139200
2000-06-15,648400
2000-06-16,1581400
2000-06-19,459600
2000-06-20,540600
2000-06-21,365300
2000-06-22,375700
2000-06-23,147300
2000-06-26,893500
2000-06-27,359100
2000-06-28,280200
2000-06-29,374800
2000-06-30,653100
2000-07-03,200700
2000-07-05,671300
2000-07-06,673700
2000-07-07,765600
2000-07-10,132300
2000-07-11,218100
2000-07-12,262000
2000-07-13,328700
2000-07-14,205900
2000-07-17,481700
2000-07-18,387500
2000-07-19,181200
2000-07-20,392100
2000-07-21,132300
2000-07-24,67700
2000-07-25,81800
2000-07-26,136900
2000-07-27,135200
2000-07-28,145300
2000-07-31,232200
2000-08-01,342600
2000-08-02,335100
2000-08-03,471400
2000-08-04,454800
2000-08-07,343300
2000-08-08,236900
2000-08-09,406400
2000-08-10,635400
2000-08-11,364600
2000-08-14,368900
2000-08-15,483900
2000-08-16,350300
2000-08-17,248600
2000-08-18,106700
2000-08-21,190200
2000-08-22,680600
2000-08-23,1212200
2000-08-24,552000
2000-08-25,401600
2000-08-28,206000
2000-08-29,343900
2000-08-30,338800
2000-08-31,362600
2000-09-01,298200
2000-09-05,400500
2000-09-06,355800
2000-09-07,702300
2000-09-08,903900
2000-09-11,690800
2000-09-12,292800
2000-09-13,985800
2000-09-14,779400
2000-09-15,919900
2000-09-18,500900
2000-09-19,471100
2000-09-20,644100
2000-09-21,193700
2000-09-22,314100
2000-09-25,900200
2000-09-26,543500
2000-09-27,744300
2000-09-28,1814000
2000-09-29,711100
2000-10-02,465100
2000-10-03,682600
2000-10-04,627500
2000-10-05,774800
2000-10-06,878500
2000-10-09,460100
2000-10-10,570500
2000-10-11,704900
2000-10-12,618800
2000-10-13,463800
2000-10-16,304700
2000-10-17,669700
2000-10-18,605200
2000-10-19,284200
2000-10-20,992600
2000-10-23,481500
2000-10-24,450100
2000-10-25,557900
2000-10-26,481900
2000-10-27,753300
2000-10-30,616700
2000-10-31,900000
2000-11-01,373700
2000-11-02,335500
2000-11-03,334100
2000-11-06,360900
2000-11-07,342300
2000-11-08,536800
2000-11-09,472200
2000-11-10,433400
2000-11-13,567800
2000-11-14,272100
2000-11-15,415600
2000-11-16,230300
2000-11-17,284100
2000-11-20,456100
2000-11-21,475000
2000-11-22,349200
2000-11-24,79500
2000-11-27,216500
2000-11-28,570400
2000-11-29,401900
2000-11-30,726800
2000-12-01,405300
2000-12-04,277300
2000-12-05,592400
2000-12-06,539600
2000-12-07,453600
2000-12-08,493200
2000-12-11,741200
2000-12-12,465800
2000-12-13,366600
2000-12-14,448300
2000-12-15,1019300
2000-12-18,1185700
2000-12-19,582000
2000-12-20,444000
2000-12-21,455400
2000-12-22,1029700
2000-12-26,126200
2000-12-27,157900
2000-12-28,381300
2000-12-29,553600
2001-01-02,428000
2001-01-03,494100
2001-01-04,747400
2001-01-05,1019700
2001-01-08,433200
2001-01-09,581000
2001-01-10,404700
2001-01-11,486900
2001-01-12,554500
2001-01-16,696600
2001-01-17,603900
2001-01-18,251800
2001-01-19,293500
2001-01-22,379800
2001-01-23,264500
2001-01-24,187100
2001-01-25,881700
2001-01-26,823200
2001-01-29,487300
2001-01-30,466200
2001-01-31,408600
2001-02-01,246700
2001-02-02,188000
2001-02-05,171300
2001-02-06,343600
2001-02-07,240800
2001-02-08,179300
2001-02-09,205600
2001-02-12,291600
2001-02-13,209400
2001-02-14,276000
2001-02-15,386400
2001-02-16,345200
2001-02-20,225400
2001-02-21,479800
2001-02-22,229500
2001-02-23,246600
2001-02-26,480600
2001-02-27,312200
2001-02-28,359900
2001-03-01,286700
2001-03-02,483200
2001-03-05,299200
2001-03-06,163600
2001-03-07,257400
2001-03-08,338000
2001-03-09,197700
2001-03-12,260600
2001-03-13,477600
