Date,volume
2003-07-02,8133000
2003-07-03,434400
2003-07-07,1237950
2003-07-08,955350
2003-07-09,454200
2003-07-10,488400
2003-07-11,170100
2003-07-14,428400
2003-07-15,199950
2003-07-16,281250
2003-07-17,204450
2003-07-18,179550
2003-07-21,88800
2003-07-22,168900
2003-07-23,204150
2003-07-24,159150
2003-07-25,68400
2003-07-28,140700
2003-07-29,30000
2003-07-30,72000
2003-07-31,95100
2003-08-01,170100
2003-08-04,224400
2003-08-05,140850
2003-08-06,281250
2003-08-07,183750
2003-08-08,34950
2003-08-11,547800
2003-08-12,448950
2003-08-13,345900
2003-08-14,136050
2003-08-15,95250
2003-08-18,209550
2003-08-19,219600
2003-08-20,44700
2003-08-21,161700
2003-08-22,165300
2003-08-25,141150
2003-08-26,355350
2003-08-27,10200
2003-08-28,6300
2003-08-29,81000
2003-09-02,47550
2003-09-03,265800
2003-09-04,279000
2003-09-05,110250
2003-09-08,140100
2003-09-09,172050
2003-09-10,152250
2003-09-11,15300
2003-09-12,45750
2003-09-15,217200
2003-09-16,109800
2003-09-17,121500
2003-09-18,31800
2003-09-19,79350
2003-09-22,49200
2003-09-23,30150
2003-09-24,91350
2003-09-25,56400
2003-09-26,73050
2003-09-29,160650
2003-09-30,350700
2003-10-01,860100
2003-10-02,450750
2003-10-03,89850
2003-10-06,167400
2003-10-07,65400
2003-10-08,37200
2003-10-09,35850
2003-10-10,30450
2003-10-13,57600
2003-10-14,25650
2003-10-15,101700
2003-10-16,217950
2003-10-17,30000
2003-10-20,70200
2003-10-21,66300
2003-10-22,69150
2003-10-23,41400
2003-10-24,40650
2003-10-27,53850
2003-10-28,18900
2003-10-29,4800
2003-10-30,65850
2003-10-31,26550
2003-11-03,51900
2003-11-04,31950
2003-11-05,76050
2003-11-06,1087800
2003-11-07,233700
2003-11-10,328350
2003-11-11,34350
2003-11-12,250050
2003-11-13,254400
2003-11-14,61650
2003-11-17,87750
2003-11-18,97350
2003-11-19,39450
2003-11-20,26400
2003-11-21,11550
2003-11-24,12900
2003-11-25,515700
2003-11-26,204150
2003-11-28,52350
2003-12-01,303750
2003-12-02,107550
2003-12-03,72150
2003-12-04,177600
2003-12-05,123300
2003-12-08,15300
2003-12-09,202500
2003-12-10,10050
2003-12-11,11850
2003-12-12,20700
2003-12-15,77700
2003-12-16,64950
2003-12-17,18450
2003-12-18,7200
2003-12-19,8400
2003-12-22,32100
2003-12-23,35550
2003-12-24,750
2003-12-26,28800
2003-12-29,51300
2003-12-30,194100
2003-12-31,61950
2004-01-02,132600
2004-01-05,140400
2004-01-06,135000
2004-01-07,392250
2004-01-08,265050
2004-01-09,473700
2004-01-12,110700
2004-01-13,198300
2004-01-14,148350
2004-01-15,171300
2004-01-16,265650
2004-01-20,410100
2004-01-21,164100
2004-01-22,91500
2004-01-23,110850
2004-01-26,66450
2004-01-27,65550
