Date,volume
2023-08-15,3659000
2023-08-16,952700
2023-08-17,333700
2023-08-18,887600
2023-08-21,633900
2023-08-22,361400
2023-08-23,325700
2023-08-24,110800
2023-08-25,347000
2023-08-28,192800
2023-08-29,88100
2023-08-30,123600
2023-08-31,119000
2023-09-01,157300
2023-09-05,167000
2023-09-06,383800
2023-09-07,196200
2023-09-08,37400
2023-09-11,69100
2023-09-12,38500
2023-09-13,52600
2023-09-14,291800
2023-09-15,109000
2023-09-18,69300
2023-09-19,106100
2023-09-20,77900
2023-09-21,175700
2023-09-22,428900
2023-09-25,54800
2023-09-26,144300
2023-09-27,40100
2023-09-28,52400
2023-09-29,33300
2023-10-02,46800
2023-10-03,57700
2023-10-04,31500
2023-10-05,36400
2023-10-06,19000
2023-10-09,21300
2023-10-10,49600
2023-10-11,21700
2023-10-12,42000
2023-10-13,9600
2023-10-16,18400
2023-10-17,29200
2023-10-18,13800
2023-10-19,29700
2023-10-20,42100
2023-10-23,18800
2023-10-24,29800
2023-10-25,18600
2023-10-26,15600
2023-10-27,54300
2023-10-30,122000
2023-10-31,72300
2023-11-01,464800
2023-11-02,129200
2023-11-03,60200
2023-11-06,49500
2023-11-07,22300
2023-11-08,30800
2023-11-09,97100
2023-11-10,59200
2023-11-13,43300
2023-11-14,141600
2023-11-15,52100
2023-11-16,187600
2023-11-17,214400
2023-11-20,161200
2023-11-21,183500
2023-11-22,106300
2023-11-24,36800
2023-11-27,49300
2023-11-28,49600
2023-11-29,49300
2023-11-30,28000
2023-12-01,87300
2023-12-04,63000
2023-12-05,40200
2023-12-06,55200
2023-12-07,39300
2023-12-08,37200
2023-12-11,27500
2023-12-12,67900
2023-12-13,38700
2023-12-14,26500
2023-12-15,85700
2023-12-18,30900
2023-12-19,97900
2023-12-20,532000
2023-12-21,93300
2023-12-22,26300
2023-12-26,49900
2023-12-27,130900
2023-12-28,55100
2023-12-29,170100
2024-01-02,43100
2024-01-03,20500
2024-01-04,47500
2024-01-05,33500
2024-01-08,27000
2024-01-09,26000
2024-01-10,18800
2024-01-11,10700
2024-01-12,89700
2024-01-16,126500
2024-01-17,31000
2024-01-18,12600
2024-01-19,28200
2024-01-22,154000
2024-01-23,92300
2024-01-24,29500
2024-01-25,167500
2024-01-26,20100
2024-01-29,82600
2024-01-30,46900
2024-01-31,72300
2024-02-01,28200
2024-02-02,158500
2024-02-05,800700
2024-02-06,692800
2024-02-07,104800
2024-02-08,66100
2024-02-09,31800
2024-02-12,35100
2024-02-13,42100
2024-02-14,65200
2024-02-15,67900
2024-02-16,21300
2024-02-20,37800
2024-02-21,46300
2024-02-22,31400
2024-02-23,34900
2024-02-26,30100
2024-02-27,82800
2024-02-28,551300
2024-02-29,221800
2024-03-01,22900
2024-03-04,73500
2024-03-05,37600
2024-03-06,34000
2024-03-07,43100
2024-03-08,24100
2024-03-11,46700
2024-03-12,80100
2024-03-13,11700
2024-03-14,28400
2024-03-15,19100
2024-03-18,51200
2024-03-19,136000
2024-03-20,328000
2024-03-21,248100
2024-03-22,87800
2024-03-25,90300
2024-03-26,58400
2024-03-27,54500
2024-03-28,116900
2024-04-01,74800
2024-04-02,50800
2024-04-03,109100
2024-04-04,131200
2024-04-05,133900
2024-04-08,75600
2024-04-09,119800
2024-04-10,86500
2024-04-11,100300
2024-04-12,78700
2024-04-15,97000
2024-04-16,76000
2024-04-17,185000
2024-04-18,96200
2024-04-19,61100
2024-04-22,66300
2024-04-23,60400
2024-04-24,68900
2024-04-25,70000
2024-04-26,73400
2024-04-29,48100
2024-04-30,39000
2024-05-01,89200
2024-05-02,52700
2024-05-03,51400
2024-05-06,31000
2024-05-07,57300
2024-05-08,41400
2024-05-09,36600
2024-05-10,48500
2024-05-13,41500
2024-05-14,77200
2024-05-15,76800
2024-05-16,106200
2024-05-17,61000
2024-05-20,64400
2024-05-21,44900
2024-05-22,49200
2024-05-23,33900
2024-05-24,42500
2024-05-28,24800
2024-05-29,25500
2024-05-30,27100
2024-05-31,38000
2024-06-03,28600
2024-06-04,26100
2024-06-05,49600
2024-06-06,27900
2024-06-07,34900
2024-06-10,39500
2024-06-11,21800
2024-06-12,129300
2024-06-13,23700
2024-06-14,18100
2024-06-17,23700
2024-06-18,23600
2024-06-20,44900
2024-06-21,28700
2024-06-24,57600
2024-06-25,98800
2024-06-26,43200
2024-06-27,45000
2024-06-28,52800
2024-07-01,25900
2024-07-02,22000
2024-07-03,18100
2024-07-05,27900
2024-07-08,53100
2024-07-09,69300
2024-07-10,24400
2024-07-11,52500
2024-07-12,98200
2024-07-15,140200
2024-07-16,152200
2024-07-17,151100
2024-07-18,76800
2024-07-19,83200
2024-07-22,120900
2024-07-23,87300
2024-07-24,83000
2024-07-25,47500
2024-07-26,46800
2024-07-29,58300
2024-07-30,67700
2024-07-31,140500
2024-08-01,41400
2024-08-02,36700
2024-08-05,63900
2024-08-06,24700
2024-08-07,44700
2024-08-08,23200
2024-08-09,29300
2024-08-12,46000
2024-08-13,70900
2024-08-14,19900
2024-08-15,51400
2024-08-16,54400
2024-08-19,49700
2024-08-20,41100
2024-08-21,20900
2024-08-22,8700
2024-08-23,16900
2024-08-26,12000
2024-08-27,16700
