Date,volume
2000-01-03,109000
2000-01-04,51700
2000-01-05,70400
2000-01-06,60100
2000-01-07,148000
2000-01-10,43200
2000-01-11,160700
2000-01-12,523300
2000-01-13,239300
2000-01-14,139000
2000-01-18,185000
2000-01-19,82900
2000-01-20,46000
2000-01-21,79100
2000-01-24,60700
2000-01-25,47300
2000-01-26,129800
2000-01-27,36000
2000-01-28,160400
2000-01-31,145600
2000-02-01,152400
2000-02-02,177200
2000-02-03,91100
2000-02-04,38800
2000-02-07,86000
2000-02-08,75500
2000-02-09,90200
2000-02-10,93800
2000-02-11,88500
2000-02-14,321800
2000-02-15,237500
2000-02-16,141100
2000-02-17,574500
2000-02-18,329300
2000-02-22,152900
2000-02-23,53900
2000-02-24,95900
2000-02-25,90500
2000-02-28,66500
2000-02-29,182300
2000-03-01,104100
2000-03-02,94500
2000-03-03,134400
2000-03-06,95800
2000-03-07,33400
2000-03-08,66300
2000-03-09,90000
2000-03-10,135000
2000-03-13,46400
2000-03-14,97400
2000-03-15,158000
2000-03-16,143900
2000-03-17,50300
2000-03-20,55100
2000-03-21,348400
2000-03-22,330700
2000-03-23,206700
2000-03-24,357800
2000-03-27,163700
2000-03-28,96500
2000-03-29,272100
2000-03-30,82000
2000-03-31,179300
2000-04-03,141700
2000-04-04,183000
2000-04-05,175700
2000-04-06,125900
2000-04-07,99400
2000-04-10,82700
2000-04-11,138100
2000-04-12,33500
2000-04-13,63600
2000-04-14,120200
2000-04-17,105100
2000-04-18,49300
2000-04-19,67900
2000-04-20,61500
2000-04-24,93600
2000-04-25,106900
2000-04-26,133400
2000-04-27,56100
2000-04-28,109900
2000-05-01,64700
2000-05-02,75500
2000-05-03,42900
2000-05-04,30500
2000-05-05,44600
2000-05-08,86600
2000-05-09,119900
2000-05-10,116600
2000-05-11,53000
2000-05-12,89900
2000-05-15,52100
2000-05-16,79300
2000-05-17,197000
2000-05-18,88600
2000-05-19,96800
2000-05-22,144000
2000-05-23,42700
2000-05-24,103300
2000-05-25,54400
2000-05-26,43100
2000-05-30,28500
2000-05-31,73900
2000-06-01,55300
2000-06-02,55500
2000-06-05,98600
2000-06-06,66700
2000-06-07,77700
2000-06-08,59800
2000-06-09,131900
2000-06-12,40200
2000-06-13,75800
2000-06-14,42400
2000-06-15,54100
2000-06-16,57100
2000-06-19,28600
2000-06-20,59200
2000-06-21,53400
2000-06-22,40600
2000-06-23,66300
2000-06-26,95900
2000-06-27,66800
2000-06-28,994700
2000-06-29,455800
2000-06-30,235600
2000-07-03,51800
2000-07-05,89600
2000-07-06,126300
2000-07-07,89100
2000-07-10,70300
2000-07-11,173500
2000-07-12,109000
2000-07-13,41500
2000-07-14,112500
2000-07-17,52500
2000-07-18,73600
2000-07-19,43800
2000-07-20,35300
2000-07-21,52900
2000-07-24,66900
2000-07-25,115000
2000-07-26,112100
2000-07-27,95800
2000-07-28,121300
2000-07-31,51000
