Date,high
2000-01-03,10.86111068725586
2000-01-04,10.944443702697754
2000-01-05,10.88888931274414
2000-01-06,11.555556297302246
2000-01-07,11.527777671813965
2000-01-10,11.88888931274414
2000-01-11,11.777777671813965
2000-01-12,11.458333015441895
2000-01-13,11.666666984558105
2000-01-14,12.027777671813965
2000-01-18,12.11111068725586
2000-01-19,11.958333015441895
2000-01-20,11.73611068725586
2000-01-21,11.0
2000-01-24,10.583333015441895
2000-01-25,10.38888931274414
2000-01-26,10.833333015441895
2000-01-27,10.48611068725586
2000-01-28,9.944443702697754
2000-01-31,10.055556297302246
2000-02-01,10.208333015441895
2000-02-02,10.5
2000-02-03,10.666666984558105
2000-02-04,10.694443702697754
2000-02-07,10.319443702697754
2000-02-08,10.36111068725586
2000-02-09,10.51388931274414
2000-02-10,9.916666984558105
2000-02-11,9.38888931274414
2000-02-14,9.13888931274414
2000-02-15,9.152777671813965
2000-02-16,8.777777671813965
2000-02-17,8.666666984558105
2000-02-18,8.027777671813965
2000-02-22,7.6666669845581055
2000-02-23,7.944444179534912
2000-02-24,8.083333015441895
2000-02-25,8.027777671813965
2000-02-28,8.277777671813965
2000-02-29,8.972222328186035
2000-03-01,9.222222328186035
2000-03-02,8.694443702697754
2000-03-03,8.708333015441895
2000-03-06,8.666666984558105
2000-03-07,8.055556297302246
2000-03-08,8.402777671813965
2000-03-09,9.555556297302246
2000-03-10,9.416666984558105
2000-03-13,8.95486068725586
2000-03-14,8.88888931274414
2000-03-15,10.027777671813965
2000-03-16,10.88888931274414
2000-03-17,10.958333015441895
2000-03-20,10.5
2000-03-21,10.45486068725586
2000-03-22,10.777777671813965
2000-03-23,10.694443702697754
2000-03-24,10.652777671813965
2000-03-27,10.277777671813965
2000-03-28,10.333333015441895
2000-03-29,11.5
2000-03-30,11.527777671813965
2000-03-31,11.63888931274414
2000-04-03,12.194443702697754
2000-04-04,12.13888931274414
2000-04-05,11.597222328186035
2000-04-06,11.86111068725586
2000-04-07,11.875
2000-04-10,11.597222328186035
2000-04-11,11.51388931274414
2000-04-12,12.041666984558105
2000-04-13,11.958333015441895
2000-04-14,11.152777671813965
2000-04-17,11.38888931274414
2000-04-18,11.944443702697754
2000-04-19,11.46875
2000-04-20,11.409722328186035
2000-04-24,11.430556297302246
2000-04-25,11.472222328186035
2000-04-26,12.972222328186035
2000-04-27,13.416666984558105
2000-04-28,13.166666984558105
2000-05-01,12.972222328186035
2000-05-02,13.416666984558105
2000-05-03,12.76388931274414
2000-05-04,12.722222328186035
2000-05-05,13.61111068725586
2000-05-08,14.125
2000-05-09,13.694443702697754
2000-05-10,13.305556297302246
2000-05-11,13.833333015441895
2000-05-12,13.805556297302246
2000-05-15,13.73611068725586
2000-05-16,14.402777671813965
2000-05-17,14.11111068725586
2000-05-18,14.0
2000-05-19,13.472222328186035
2000-05-22,13.319443702697754
2000-05-23,13.25
2000-05-24,12.402777671813965
2000-05-25,12.833333015441895
2000-05-26,12.61111068725586
2000-05-30,12.930556297302246
2000-05-31,13.61111068725586
2000-06-01,13.538193702697754
2000-06-02,13.694443702697754
2000-06-05,14.291666984558105
2000-06-06,13.597222328186035
2000-06-07,13.11111068725586
2000-06-08,12.944443702697754
2000-06-09,12.902777671813965
2000-06-12,12.38888931274414
2000-06-13,12.51388931274414
2000-06-14,13.027777671813965
2000-06-15,13.222222328186035
2000-06-16,13.597222328186035
2000-06-19,13.694443702697754
2000-06-20,13.916666984558105
2000-06-21,13.666666984558105
2000-06-22,13.541666984558105
2000-06-23,13.416666984558105
2000-06-26,13.458333015441895
2000-06-27,13.479166984558105
2000-06-28,13.416666984558105
2000-06-29,13.354166984558105
2000-06-30,13.645833015441895
2000-07-03,13.666666984558105
2000-07-05,13.25
2000-07-06,15.833333015441895
2000-07-07,15.520833015441895
2000-07-10,15.854166984558105
2000-07-11,16.083332061767578
2000-07-12,16.0
2000-07-13,15.5
2000-07-14,15.625
2000-07-17,15.416666984558105
2000-07-18,15.5625
2000-07-19,15.666666984558105
2000-07-20,15.708333015441895
2000-07-21,14.8125
2000-07-24,14.375
2000-07-25,13.791666984558105
2000-07-26,14.25
2000-07-27,14.291666984558105
2000-07-28,14.041666984558105
2000-07-31,14.458333015441895
2000-08-01,14.25
2000-08-02,14.166666984558105
2000-08-03,13.125
2000-08-04,13.4375
2000-08-07,13.520833015441895
2000-08-08,13.5
2000-08-09,13.541666984558105
2000-08-10,13.473958015441895
2000-08-11,13.541666984558105
2000-08-14,13.708333015441895
2000-08-15,13.6875
2000-08-16,13.6875
2000-08-17,14.145833015441895
2000-08-18,14.083333015441895
2000-08-21,14.020833015441895
2000-08-22,13.833333015441895
