Date,open
2000-01-03,48.533660888671875
2000-01-04,44.48920418421427
2000-01-05,43.75382960044731
2000-01-06,43.63127454485212
2000-01-07,42.65079152685964
2000-01-10,44.1215118648499
2000-01-11,45.95990661006646
2000-01-12,45.65351523710101
2000-01-13,43.386159479362256
2000-01-14,44.85687627597731
2000-01-18,48.53367334253648
2000-01-19,51.47510235126202
2000-01-20,54.90677918710233
2000-01-21,57.112847592321806
2000-01-24,59.747886657714844
2000-01-25,59.74789106380768
2000-01-26,58.15461273726351
2000-01-27,61.52500420669166
2000-01-28,58.70612828254699
2000-01-31,49.514145197388
2000-02-01,50.61718030631681
2000-02-02,52.94583016088453
2000-02-03,53.92629462053874
2000-02-04,56.4387772113462
2000-02-07,58.338448202730426
2000-02-08,60.299396490984975
2000-02-09,61.34116394707099
2000-02-10,57.725657924529045
2000-02-11,57.1741237891094
2000-02-14,60.54452274551549
2000-02-15,59.25764108498891
2000-02-16,60.115561962127686
2000-02-17,62.26036480868166
2000-02-18,61.4024390001766
2000-02-22,59.56405151946635
2000-02-23,58.95124816894531
2000-02-24,61.27989553187015
2000-02-25,67.65298104995675
2000-02-28,66.18227912930985
2000-02-29,68.38834632794881
2000-03-01,70.59443992640786
2000-03-02,71.45233479925355
2000-03-03,69.85908148800515
2000-03-06,70.59444326522787
2000-03-07,71.08466037016777
2000-03-08,70.59442915482954
2000-03-09,67.46915494745427
2000-03-10,67.40787610110213
2000-03-13,67.65299524128108
2000-03-14,67.34660879650043
2000-03-15,64.52771853622124
2000-03-16,60.54452955532752
2000-03-17,61.77011741079935
2000-03-20,59.07380300617426
2000-03-21,59.07380231642565
2000-03-22,54.539095175788894
2000-03-23,58.9512456258138
2000-03-24,61.27988669766959
2000-03-27,60.912215130981565
2000-03-28,61.77013077274446
2000-03-29,58.093325685397744
2000-03-30,48.0434274497939
2000-03-31,52.14918688699311
2000-04-03,48.533660153308546
2000-04-04,48.349830702848216
2000-04-05,51.16869845041415
2000-04-06,64.46644526527398
2000-04-07,62.995714636180544
2000-04-10,56.86773852511723
2000-04-11,53.19093214476473
2000-04-12,55.02933200327266
2000-04-13,54.355258561407254
2000-04-14,55.88725806710584
2000-04-17,50.98486356813675
2000-04-18,52.149182836415186
2000-04-19,59.93171959592585
2000-04-20,63.485950921949055
2000-04-24,63.24084457397461
2000-04-25,61.89268594417932
2000-04-26,65.07922662718433
2000-04-27,61.83141560265512
2000-04-28,64.71155780294667
2000-05-01,67.65297638339247
2000-05-02,70.31865525107852
2000-05-03,63.48596424831257
2000-05-04,60.29940471845804
2000-05-05,59.441498470948915
2000-05-08,63.302123242985466
2000-05-09,62.260351870240285
2000-05-10,57.35797184225507
2000-05-11,52.33302189479364
2000-05-12,52.0878982088187
2000-05-15,52.7007037928129
2000-05-16,55.151893830131876
2000-05-17,51.229981025640114
2000-05-18,50.73974250344669
2000-05-19,46.81782937818958
2000-05-22,46.32760023616942
2000-05-23,42.16056577951316
2000-05-24,37.22753622436524
2000-05-25,38.60632643682797
2000-05-26,35.60361075758339
2000-05-30,37.68714089475444
2000-05-31,39.03529384329512
2000-06-01,39.9544855863673
2000-06-02,45.34711397611178
2000-06-05,47.430629113965104
2000-06-06,45.837356028349504
2000-06-07,45.592236477395765
2000-06-08,45.83734520713052
2000-06-09,52.884537635311
2000-06-12,45.7147949977695
2000-06-13,44.673034707043755
2000-06-14,48.41110680644909
2000-06-15,52.08789729155027
2000-06-16,51.1074278769158
2000-06-19,50.739751789667835
2000-06-20,54.29397727982507
2000-06-21,57.357966412297294
2000-06-22,61.09603960396814
2000-06-23,59.74787694436533
2000-06-26,59.318928340989714
2000-06-27,59.564049162566015
2000-06-28,56.92900575796763
2000-06-29,58.215893435681984
2000-06-30,58.82869198618107
2000-07-03,57.78693367186047
2000-07-05,55.39701207931356
2000-07-06,51.965342864636206
2000-07-07,52.45558599365502
2000-07-10,55.64213761829195
2000-07-11,58.3384533221905
2000-07-12,56.00981289653455
2000-07-13,58.09332035205983
2000-07-14,60.05429023553517
2000-07-17,60.4219600863573
2000-07-18,60.421959630700925
2000-07-19,55.76470679798346
2000-07-20,53.19094184491274
2000-07-21,50.984854561941965
2000-07-24,45.8373524840449
2000-07-25,48.993257471428066
2000-07-26,46.879101895737925
2000-07-27,48.28855547824644
2000-07-28,41.180077594259515
2000-07-31,42.160568152533635
2000-08-01,44.12151987697241
2000-08-02,43.569992558001786
2000-08-03,40.689841886109946
2000-08-04,40.44472749274033
2000-08-07,40.07704806909329
2000-08-08,40.689841886109946
2000-08-09,39.464249685908975
2000-08-10,38.23865075204887
2000-08-11,37.62584835451041
2000-08-14,41.91544434586926
2000-08-15,42.16055946716392
2000-08-16,45.83735084294375
2000-08-17,48.04343616916991
2000-08-18,49.26902536826559
2000-08-21,50.004384851340234
