Date,volume
2008-06-12,1304467
2008-06-13,125700
2008-06-16,39233
2008-06-17,30400
2008-06-18,91467
2008-06-19,199033
2008-06-20,142467
2008-06-23,37667
2008-06-24,34100
2008-06-25,28500
2008-06-26,83367
2008-06-27,10333
2008-06-30,64067
2008-07-01,105033
2008-07-02,9633
2008-07-03,16567
2008-07-07,21567
2008-07-08,15833
2008-07-09,59233
2008-07-10,10033
2008-07-11,10800
2008-07-14,18733
2008-07-15,103167
2008-07-16,14633
2008-07-17,14400
2008-07-18,8500
2008-07-21,13833
2008-07-22,9967
2008-07-23,15733
2008-07-24,41233
2008-07-25,3300
2008-07-28,1300
2008-07-29,13767
2008-07-30,4700
2008-07-31,7300
2008-08-01,4133
2008-08-04,4567
2008-08-05,12033
2008-08-06,10233
2008-08-07,5567
2008-08-08,11000
2008-08-11,9533
2008-08-12,39133
2008-08-13,25833
2008-08-14,28033
2008-08-15,22467
2008-08-18,17233
2008-08-19,14200
2008-08-20,8900
2008-08-21,3033
2008-08-22,9900
2008-08-25,11533
2008-08-26,16800
2008-08-27,4867
2008-08-28,20400
2008-08-29,7200
2008-09-02,8100
2008-09-03,5000
2008-09-04,10867
2008-09-05,10800
2008-09-08,5867
2008-09-09,24300
2008-09-10,14933
2008-09-11,4333
2008-09-12,6133
2008-09-15,24800
2008-09-16,36933
2008-09-17,59933
2008-09-18,31433
2008-09-19,11667
2008-09-22,32867
2008-09-23,18867
2008-09-24,31600
2008-09-25,11967
2008-09-26,32567
2008-09-29,89667
2008-09-30,254233
2008-10-01,77900
2008-10-02,57400
2008-10-03,30167
2008-10-06,23133
2008-10-07,19067
2008-10-08,38100
2008-10-09,33900
2008-10-10,39767
2008-10-13,23933
2008-10-14,35200
2008-10-15,26200
2008-10-16,35367
2008-10-17,39400
2008-10-20,14800
2008-10-21,16833
2008-10-22,20467
2008-10-23,61633
2008-10-24,56967
2008-10-27,42533
2008-10-28,106967
2008-10-29,52867
2008-10-30,22033
2008-10-31,20633
2008-11-03,11867
2008-11-04,18033
2008-11-05,20033
2008-11-06,11800
2008-11-07,15967
2008-11-10,13833
2008-11-11,21133
2008-11-12,12300
2008-11-13,19733
2008-11-14,26300
2008-11-17,6933
2008-11-18,11767
2008-11-19,49967
2008-11-20,28200
2008-11-21,26833
2008-11-24,29000
2008-11-25,39533
2008-11-26,14033
2008-11-28,9667
