Date,close
2008-06-12,5.5544233322143555
2008-06-13,5.614001750946045
2008-06-16,5.682743549346924
2008-06-17,5.705652713775635
2008-06-18,5.361941337585449
2008-06-19,5.164877414703369
2008-06-20,4.995314121246338
2008-06-23,4.999898433685303
2008-06-24,4.995314121246338
2008-06-25,4.903655529022217
2008-06-26,4.711174964904785
2008-06-27,4.702009201049805
2008-06-30,4.715757846832275
2008-07-01,4.697427272796631
2008-07-02,4.651601314544678
2008-07-03,4.49119758605957
2008-07-07,4.555357933044434
2008-07-08,4.394959449768066
2008-07-09,4.124570369720459
2008-07-10,4.1703996658325195
2008-07-11,4.243723392486572
2008-07-14,4.055827617645264
2008-07-15,3.721280336380005
2008-07-16,3.8908443450927734
2008-07-17,3.9000113010406494
2008-07-18,4.023748397827148
2008-07-21,4.174982070922852
2008-07-22,4.1978960037231445
2008-07-23,4.239140510559082
2008-07-24,4.243723392486572
2008-07-25,4.239140510559082
2008-07-28,4.179564952850342
2008-07-29,4.138319969177246
2008-07-30,4.193313121795654
2008-07-31,4.417874813079834
2008-08-01,4.527863025665283
2008-08-04,4.449954509735107
2008-08-05,4.504948139190674
2008-08-06,4.468282222747803
2008-08-07,4.477451324462891
2008-08-08,4.353713512420654
2008-08-11,4.4820332527160645
2008-08-12,4.555357933044434
2008-08-13,4.527863025665283
2008-08-14,4.679094314575195
2008-08-15,4.862411975860596
2008-08-18,4.7982497215271
2008-08-19,4.995314121246338
2008-08-20,4.894489288330078
2008-08-21,4.921987533569336
2008-08-22,4.862411975860596
2008-08-25,4.81199836730957
2008-08-26,4.628684997558594
2008-08-27,4.7890849113464355
2008-08-28,5.091554641723633
2008-08-29,5.109884262084961
2008-09-02,5.041144847869873
2008-09-03,5.1327996253967285
2008-09-04,5.004476547241211
2008-09-05,5.082388877868652
2008-09-08,5.068241596221924
2008-09-09,4.856083869934082
2008-09-10,4.775935173034668
2008-09-11,4.785366058349609
2008-09-12,4.596776962280273
2008-09-15,4.526057720184326
2008-09-16,4.478912830352783
2008-09-17,4.233753204345703
2008-09-18,3.950871467590332
2008-09-19,4.243180751800537
2008-09-22,4.309184551239014
2008-09-23,4.243180751800537
2008-09-24,4.229037284851074
2008-09-25,4.172461986541748
2008-09-26,4.3516154289245605
2008-09-29,4.478912830352783
2008-09-30,4.738219261169434
2008-10-01,4.568490505218506
2008-10-02,4.007447719573975
2008-10-03,3.7245686054229736
2008-10-06,3.559558153152466
2008-10-07,3.375685930252075
2008-10-08,3.2153868675231934
2008-10-09,2.828787088394165
2008-10-10,2.635486602783203
2008-10-13,3.484123468399048
2008-10-14,3.752856731414795
2008-10-15,3.385115623474121
2008-10-16,3.8424367904663086
2008-10-17,3.6632792949676514
2008-10-20,3.757573127746582
2008-10-21,3.658564329147339
2008-10-22,3.4275472164154053
2008-10-23,3.2106738090515137
2008-10-24,2.857074499130249
2008-10-27,2.748636484146118
2008-10-28,2.7580671310424805
2008-10-29,2.8712193965911865
2008-10-30,2.984370708465576
2008-10-31,3.2059590816497803
2008-11-03,3.3096797466278076
2008-11-04,3.5925581455230713
2008-11-05,3.4699790477752686
2008-11-06,3.220102548599243
2008-11-07,3.1729564666748047
2008-11-10,3.1116652488708496
2008-11-11,2.993799924850464
2008-11-12,2.866504192352295
2008-11-13,3.168240785598755
2008-11-14,3.116379976272583
2008-11-17,3.0315170288085938
2008-11-18,3.017373561859131
2008-11-19,2.81935715675354
2008-11-20,3.1116652488708496
2008-11-21,3.2389612197875977
2008-11-24,3.2813923358917236
2008-11-25,3.1116652488708496
2008-11-26,3.3002521991729736
2008-11-28,3.4558355808258057
2008-12-01,3.1918139457702637
2008-12-02,3.2342469692230225
2008-12-03,3.2483911514282227
2008-12-04,3.1258082389831543
2008-12-05,3.22481632232666
2008-12-08,3.243675947189331
2008-12-09,3.182385206222534
2008-12-10,3.2106738090515137
2008-12-11,3.4181177616119385
2008-12-12,3.6208455562591553
2008-12-15,3.6538519859313965
2008-12-16,3.908440351486206
2008-12-17,3.9918081760406494
2008-12-18,4.016327381134033
2008-12-19,4.158542156219482
2008-12-22,4.016327381134033
2008-12-23,3.80055570602417
2008-12-24,3.864304542541504
2008-12-26,3.884917736053467
2008-12-29,3.730344772338867
2008-12-30,3.802475690841675
2008-12-31,3.8900694847106934
2009-01-02,3.8643040657043457
2009-01-05,3.8643040657043457
2009-01-06,3.781867504119873
2009-01-07,3.756105661392212
2009-01-08,3.756105661392212
2009-01-09,3.735494375228882
2009-01-12,3.730344772338867
2009-01-13,3.720038414001465
2009-01-14,3.622143507003784
2009-01-15,3.5551576614379883
2009-01-16,3.4727225303649902
2009-01-20,3.122359037399292
2009-01-21,3.2717785835266113
2009-01-22,3.22025465965271
2009-01-23,3.132662773132324
2009-01-26,3.1429684162139893
2009-01-27,3.1429684162139893
2009-01-28,3.153273105621338
2009-01-29,3.086291551589966
2009-01-30,3.2717785835266113
2009-02-02,3.349062442779541
2009-02-03,3.3129971027374268
2009-02-04,3.0914433002471924
2009-02-05,3.3078458309173584
2009-02-06,3.7457997798919678
2009-02-09,3.7148845195770264
2009-02-10,3.5860748291015625
2009-02-11,3.668515920639038
2009-02-12,3.6272950172424316
2009-02-13,3.5706169605255127
2009-02-17,3.4160449504852295
2009-02-18,3.390284299850464
2009-02-19,3.4624183177948
2009-02-20,3.4624183177948
2009-02-23,3.3542168140411377
2009-02-24,3.647905111312866
2009-02-25,3.4984846115112305
2009-02-26,3.477874994277954
2009-02-27,3.493333101272583
2009-03-02,3.369673728942871
2009-03-03,3.3026933670043945
2009-03-04,3.4984846115112305
2009-03-05,3.2717785835266113
2009-03-06,3.3542168140411377
2009-03-09,3.1944940090179443
2009-03-10,3.343914031982422
2009-03-11,3.4108946323394775
2009-03-12,3.7612576484680176
2009-03-13,3.6891231536865234
2009-03-16,3.6169893741607666
2009-03-17,3.622143507003784
2009-03-18,3.7509520053863525
2009-03-19,3.601531744003296
2009-03-20,3.4727225303649902
2009-03-23,3.8900694847106934
2009-03-24,3.936438798904419
2009-03-25,4.18890905380249
2009-03-26,4.353784084320068
2009-03-27,4.132228851318359
2009-03-30,3.8127822875976562
2009-03-31,3.9879651069641113
2009-04-01,4.1219282150268555
2009-04-02,4.152841567993164
2009-04-03,4.17860221862793
2009-04-06,4.199211120605469
2009-04-07,4.152841567993164
2009-04-08,4.183754920959473
2009-04-09,4.183754920959473
2009-04-13,4.219820976257324
2009-04-14,4.116774559020996
2009-04-15,3.730344772338867
2009-04-16,3.802475690841675
2009-04-17,3.951899528503418
2009-04-20,3.735494375228882
2009-04-21,3.8643040657043457
2009-04-22,3.802475690841675
2009-04-23,3.8746111392974854
2009-04-24,3.8797643184661865
2009-04-27,3.8591530323028564
2009-04-28,3.8952200412750244
2009-04-29,3.9673545360565186
2009-04-30,3.8643040657043457
2009-05-01,4.06525182723999
2009-05-04,4.024028778076172
2009-05-05,4.024028778076172
2009-05-06,4.039488315582275
2009-05-07,4.111622333526611
2009-05-08,4.209515571594238
2009-05-11,4.157992839813232
2009-05-12,4.091011047363281
2009-05-13,4.116774559020996
2009-05-14,4.137384414672852
2009-05-15,4.116774559020996
2009-05-18,4.18890905380249
2009-05-19,4.379546642303467
2009-05-20,4.467137336730957
2009-05-21,4.711185455322266
2009-05-22,4.65282678604126
2009-05-26,4.642216682434082
2009-05-27,4.562633991241455
2009-05-28,4.764238357543945
2009-05-29,5.082558631896973
2009-06-01,5.146226406097412
2009-06-02,5.098476409912109
2009-06-03,5.061337947845459
2009-06-04,5.013593673706055
2009-06-05,4.939316272735596
2009-06-08,4.822599411010742
2009-06-09,4.870344161987305
2009-06-10,4.790765762329102
2009-06-11,4.764238357543945
2009-06-12,4.822599411010742
2009-06-15,4.992371559143066
2009-06-16,4.912787437438965
2009-06-17,5.029508590698242
2009-06-18,5.05603551864624
2009-06-19,5.045426368713379
2009-06-22,4.843821048736572
2009-06-23,4.912787437438965
2009-06-24,4.9605393409729
2009-06-25,5.0401201248168945
2009-06-26,5.79348611831665
2009-06-29,5.321302890777588
2009-06-30,5.326611042022705
2009-07-01,5.347831726074219
2009-07-02,5.268252372741699
2009-07-06,5.321302890777588
2009-07-07,5.273553371429443
2009-07-08,4.981759548187256
2009-07-09,5.225805759429932
2009-07-10,5.167449474334717
2009-07-13,5.278861045837402
2009-07-14,5.241720676422119
2009-07-15,4.992371559143066
2009-07-16,5.231112003326416
2009-07-17,5.241720676422119
2009-07-20,5.172754287719727
2009-07-21,5.10908842086792
2009-07-22,5.119699478149414
2009-07-23,5.215196132659912
2009-07-24,5.2841668128967285
2009-07-27,5.199281692504883
2009-07-28,5.247030735015869
2009-07-29,5.353138446807861
2009-07-30,5.501687526702881
2009-07-31,5.49107551574707
2009-08-03,5.438026428222656
2009-08-04,5.59188175201416
2009-08-05,5.522908687591553
2009-08-06,5.36905574798584
2009-08-07,5.528216361999512
2009-08-10,5.49107551574707
2009-08-11,5.395580291748047
2009-08-12,5.581268310546875
2009-08-13,5.745734691619873
2009-08-14,5.44863748550415
2009-08-17,5.3637471199035645
2009-08-18,5.438026428222656
2009-08-19,5.321302890777588
2009-08-20,5.5122971534729
2009-08-21,5.820010185241699
2009-08-24,5.71920919418335
2009-08-25,5.7032928466796875
2009-08-26,5.676764488220215
2009-08-27,5.63962984085083
2009-08-28,5.538825988769531
2009-08-31,5.459244251251221
2009-09-01,5.2841668128967285
2009-09-02,5.247030735015869
2009-09-03,5.19259786605835
2009-09-04,5.328675746917725
2009-09-08,5.268799304962158
2009-09-09,5.377660751342773
