Date,volume
2025-12-03,922400
2025-12-04,79200
2025-12-05,209900
2025-12-08,993900
2025-12-09,81100
2025-12-10,291800
2025-12-11,70200
2025-12-12,24000
2025-12-15,7800
2025-12-16,63000
2025-12-17,2400
2025-12-18,1300
2025-12-19,372100
2025-12-22,15700
2025-12-23,66900
2025-12-24,400
2025-12-26,192900
2025-12-29,6700
2025-12-30,23200
2025-12-31,200300
2026-01-02,11700
2026-01-05,430000
2026-01-06,3400
2026-01-07,210500
2026-01-08,172000
2026-01-09,3100
2026-01-12,400
2026-01-13,85700
2026-01-14,13200
2026-01-15,629800
2026-01-16,11800
2026-01-20,38400
2026-01-21,8600
2026-01-22,24900
2026-01-23,1600
2026-01-26,1000
2026-01-27,11900
2026-01-28,1000
2026-01-29,900
2026-01-30,900
2026-02-02,39500
2026-02-03,262500
2026-02-04,0
2026-02-05,0
2026-02-06,200
2026-02-09,151200
2026-02-10,4700
2026-02-11,201000
2026-02-12,517400
2026-02-13,3800
2026-02-17,220400
2026-02-18,3000
2026-02-19,1100
2026-02-20,500
2026-02-23,700
2026-02-24,0
2026-02-25,100
2026-02-26,1393300
2026-02-27,270800
2026-03-02,420700
2026-03-03,356700
2026-03-04,27000
2026-03-05,1200
2026-03-06,529500
2026-03-09,700
2026-03-10,14800
2026-03-11,19600
2026-03-12,8700
2026-03-13,3400
2026-03-16,129300
2026-03-17,500
2026-03-18,2800
2026-03-19,1700
2026-03-20,73700
2026-03-23,18400
2026-03-24,2400
2026-03-25,200
2026-03-26,3500
2026-03-27,75895
