Date,volume
2019-10-11,3754600
2019-10-14,419200
2019-10-15,317700
2019-10-16,144200
2019-10-17,140900
2019-10-18,177000
2019-10-21,71800
2019-10-22,107500
2019-10-23,60800
2019-10-24,20300
2019-10-25,29700
2019-10-28,29400
2019-10-29,353300
2019-10-30,25100
2019-10-31,77400
2019-11-01,173200
2019-11-04,54100
2019-11-05,121100
2019-11-06,108800
2019-11-07,307900
2019-11-08,68500
2019-11-11,189800
2019-11-12,75600
2019-11-13,145100
2019-11-14,130900
2019-11-15,209600
2019-11-18,108200
2019-11-19,53500
2019-11-20,76400
2019-11-21,45100
2019-11-22,25100
2019-11-25,53800
2019-11-26,69900
2019-11-27,27300
2019-11-29,17000
2019-12-02,81000
2019-12-03,157100
2019-12-04,102200
2019-12-05,68500
2019-12-06,103200
2019-12-09,141900
2019-12-10,162700
2019-12-11,119800
2019-12-12,88300
2019-12-13,142500
2019-12-16,247800
2019-12-17,227200
2019-12-18,224300
2019-12-19,266700
2019-12-20,1494600
2019-12-23,82700
2019-12-24,46900
2019-12-26,47100
2019-12-27,72100
2019-12-30,54700
2019-12-31,52000
2020-01-02,30900
2020-01-03,78500
2020-01-06,132200
2020-01-07,65400
2020-01-08,48000
2020-01-09,45100
2020-01-10,58900
2020-01-13,62900
2020-01-14,76900
2020-01-15,119200
2020-01-16,117300
2020-01-17,103800
2020-01-21,55700
2020-01-22,63100
2020-01-23,48200
2020-01-24,14900
2020-01-27,86800
2020-01-28,21700
2020-01-29,35200
2020-01-30,33300
2020-01-31,76400
2020-02-03,48600
2020-02-04,40200
2020-02-05,71700
2020-02-06,27500
2020-02-07,84300
2020-02-10,40700
2020-02-11,34000
2020-02-12,30600
2020-02-13,37500
2020-02-14,41600
2020-02-18,21500
2020-02-19,41100
2020-02-20,29000
2020-02-21,23300
2020-02-24,25200
2020-02-25,52400
2020-02-26,22800
2020-02-27,29500
2020-02-28,67600
2020-03-02,33000
2020-03-03,143600
2020-03-04,124200
2020-03-05,64800
2020-03-06,44600
2020-03-09,37000
2020-03-10,69900
2020-03-11,42700
2020-03-12,51700
2020-03-13,88300
2020-03-16,56300
2020-03-17,86800
2020-03-18,41500
2020-03-19,65400
2020-03-20,61000
2020-03-23,126100
2020-03-24,74800
2020-03-25,142300
2020-03-26,323400
2020-03-27,118000
2020-03-30,21800
2020-03-31,117200
2020-04-01,61900
2020-04-02,51300
2020-04-03,37600
2020-04-06,187500
2020-04-07,135300
2020-04-08,34200
2020-04-09,63300
2020-04-13,21900
2020-04-14,19500
2020-04-15,34900
2020-04-16,68300
2020-04-17,30100
2020-04-20,41900
2020-04-21,40800
2020-04-22,28400
2020-04-23,39900
2020-04-24,111400
2020-04-27,127200
2020-04-28,140400
2020-04-29,96700
2020-04-30,64000
2020-05-01,77100
2020-05-04,41000
2020-05-05,41300
2020-05-06,278000
2020-05-07,75600
2020-05-08,53900
2020-05-11,69200
2020-05-12,45100
2020-05-13,51400
2020-05-14,56800
2020-05-15,58100
2020-05-18,118300
2020-05-19,29600
2020-05-20,68900
2020-05-21,29900
2020-05-22,94900
2020-05-26,54000
2020-05-27,113600
2020-05-28,156100
2020-05-29,49700
2020-06-01,29400
2020-06-02,25500
2020-06-03,51800
2020-06-04,23500
2020-06-05,63000
2020-06-08,57800
2020-06-09,26000
2020-06-10,19300
2020-06-11,41400
2020-06-12,36700
2020-06-15,21600
2020-06-16,23700
2020-06-17,15800
2020-06-18,16700
2020-06-19,89600
2020-06-22,29900
2020-06-23,39700
2020-06-24,25400
2020-06-25,38300
2020-06-26,159600
2020-06-29,43500
2020-06-30,45600
2020-07-01,20100
2020-07-02,12500
2020-07-06,45900
2020-07-07,32700
2020-07-08,47800
2020-07-09,58200
2020-07-10,42300
2020-07-13,54200
2020-07-14,19200
2020-07-15,66400
2020-07-16,107400
2020-07-17,79700
2020-07-20,37200
2020-07-21,86700
2020-07-22,94800
2020-07-23,35500
2020-07-24,31600
2020-07-27,38500
2020-07-28,63800
2020-07-29,49300
2020-07-30,34100
2020-07-31,53800
2020-08-03,71700
2020-08-04,57800
2020-08-05,30600
2020-08-06,37300
2020-08-07,68000
2020-08-10,44700
2020-08-11,33200
2020-08-12,23900
2020-08-13,21300
2020-08-14,42200
2020-08-17,20300
2020-08-18,22500
2020-08-19,18200
2020-08-20,17700
2020-08-21,19000
2020-08-24,25300
2020-08-25,26400
2020-08-26,16400
2020-08-27,17100
2020-08-28,14100
2020-08-31,40600
2020-09-01,39200
2020-09-02,15000
2020-09-03,35700
2020-09-04,55300
2020-09-08,72100
2020-09-09,71000
2020-09-10,43200
2020-09-11,46200
2020-09-14,43100
2020-09-15,18700
2020-09-16,61600
2020-09-17,37700
2020-09-18,97300
2020-09-21,46700
2020-09-22,81400
2020-09-23,49000
2020-09-24,34700
2020-09-25,30000
2020-09-28,29200
2020-09-29,45400
2020-09-30,21400
2020-10-01,27200
2020-10-02,29900
2020-10-05,32200
2020-10-06,148600
2020-10-07,28700
2020-10-08,105700
2020-10-09,82400
2020-10-12,87800
2020-10-13,17800
2020-10-14,30700
2020-10-15,23600
2020-10-16,21000
2020-10-19,30900
2020-10-20,112600
2020-10-21,31200
2020-10-22,113200
2020-10-23,104000
2020-10-26,31900
2020-10-27,25300
2020-10-28,36000
2020-10-29,20100
2020-10-30,19200
2020-11-02,16200
2020-11-03,95500
2020-11-04,18200
2020-11-05,112500
2020-11-06,52900
2020-11-09,111300
2020-11-10,34100
2020-11-11,25700
2020-11-12,61300
2020-11-13,21200
2020-11-16,47600
2020-11-17,22500
2020-11-18,35100
