Date,volume
2000-01-03,95400
2000-01-04,798900
2000-01-05,183900
2000-01-06,104300
2000-01-07,155100
2000-01-10,135300
2000-01-11,102500
2000-01-12,108700
2000-01-13,36500
2000-01-14,62100
2000-01-18,96800
2000-01-19,122400
2000-01-20,87100
2000-01-21,73100
2000-01-24,98900
2000-01-25,76400
2000-01-26,77100
2000-01-27,60700
2000-01-28,39500
2000-01-31,74900
2000-02-01,62800
2000-02-02,121300
2000-02-03,38900
2000-02-04,354300
2000-02-07,68900
2000-02-08,57100
2000-02-09,123700
2000-02-10,186800
2000-02-11,341600
2000-02-14,95500
2000-02-15,135400
2000-02-16,110800
2000-02-17,188500
2000-02-18,80200
2000-02-22,79600
2000-02-23,58600
2000-02-24,131700
2000-02-25,90800
2000-02-28,66400
2000-02-29,175100
2000-03-01,168000
2000-03-02,97500
2000-03-03,79400
2000-03-06,75300
2000-03-07,154900
2000-03-08,67800
2000-03-09,257300
2000-03-10,201800
2000-03-13,181700
2000-03-14,71300
2000-03-15,290000
2000-03-16,406400
2000-03-17,245000
2000-03-20,60200
2000-03-21,123800
2000-03-22,99400
2000-03-23,65800
2000-03-24,94100
2000-03-27,152900
2000-03-28,126900
2000-03-29,116100
2000-03-30,124300
2000-03-31,480400
2000-04-03,104100
2000-04-04,87300
2000-04-05,141800
2000-04-06,122500
2000-04-07,108600
2000-04-10,193800
2000-04-11,155800
2000-04-12,218100
2000-04-13,126400
2000-04-14,133300
2000-04-17,66500
2000-04-18,77600
2000-04-19,88100
2000-04-20,68100
2000-04-24,127400
2000-04-25,101300
2000-04-26,725700
2000-04-27,100800
2000-04-28,129100
2000-05-01,483300
2000-05-02,497100
2000-05-03,808900
2000-05-04,375300
2000-05-05,473700
2000-05-08,299400
2000-05-09,365400
2000-05-10,69200
2000-05-11,64000
2000-05-12,293500
2000-05-15,122000
2000-05-16,49400
2000-05-17,200900
2000-05-18,114400
2000-05-19,86700
2000-05-22,45400
2000-05-23,166100
2000-05-24,91000
2000-05-25,141600
2000-05-26,104800
2000-05-30,174300
2000-05-31,163400
