Date,volume
2025-04-30,1101400
2025-05-01,220600
2025-05-02,58200
2025-05-05,101200
2025-05-06,150700
2025-05-07,28500
2025-05-08,79600
2025-05-09,40200
2025-05-12,35700
2025-05-13,28500
2025-05-14,27400
2025-05-15,7600
2025-05-16,28000
2025-05-19,49500
2025-05-20,28300
2025-05-21,34300
2025-05-22,13900
2025-05-23,35400
2025-05-27,18400
2025-05-28,33900
2025-05-29,40700
2025-05-30,40500
2025-06-02,40700
2025-06-03,51800
2025-06-04,76200
2025-06-05,157200
2025-06-06,99100
2025-06-09,143200
2025-06-10,129400
2025-06-11,146100
2025-06-12,371500
2025-06-13,202500
2025-06-16,126200
2025-06-17,239100
2025-06-18,321200
2025-06-20,165100
2025-06-23,97600
2025-06-24,129900
2025-06-25,196900
2025-06-26,198800
2025-06-27,162400
2025-06-30,139000
2025-07-01,88300
2025-07-02,32400
2025-07-03,110200
2025-07-07,341500
2025-07-08,376900
2025-07-09,270400
2025-07-10,172900
2025-07-11,42500
2025-07-14,91800
2025-07-15,129200
2025-07-16,160300
2025-07-17,46200
2025-07-18,54900
2025-07-21,36000
2025-07-22,20600
2025-07-23,46700
2025-07-24,42000
2025-07-25,49800
2025-07-28,31800
2025-07-29,54800
2025-07-30,29700
2025-07-31,46300
2025-08-01,59000
2025-08-04,33100
2025-08-05,17500
2025-08-06,42900
2025-08-07,38200
2025-08-08,23800
2025-08-11,44800
2025-08-12,44300
2025-08-13,158200
2025-08-14,32700
2025-08-15,73900
2025-08-18,38300
2025-08-19,37400
2025-08-20,26500
2025-08-21,50600
2025-08-22,87300
2025-08-25,110100
2025-08-26,49400
2025-08-27,175900
2025-08-28,133900
2025-08-29,96800
2025-09-02,44000
2025-09-03,47600
2025-09-04,87700
2025-09-05,73200
2025-09-08,84300
2025-09-09,45300
2025-09-10,43000
2025-09-11,60000
2025-09-12,35100
2025-09-15,84700
2025-09-16,54000
2025-09-17,102700
2025-09-18,38900
2025-09-19,112600
2025-09-22,39200
2025-09-23,50600
2025-09-24,88700
2025-09-25,149300
2025-09-26,48400
2025-09-29,105700
2025-09-30,53100
2025-10-01,80200
2025-10-02,106700
2025-10-03,129300
2025-10-06,86900
2025-10-07,100600
2025-10-08,19400
2025-10-09,56400
2025-10-10,124700
2025-10-13,38700
2025-10-14,46900
2025-10-15,40900
2025-10-16,59700
2025-10-17,30000
2025-10-20,58400
2025-10-21,23400
2025-10-22,40500
2025-10-23,30300
2025-10-24,31200
2025-10-27,74000
2025-10-28,43500
2025-10-29,52600
2025-10-30,48000
2025-10-31,12300
2025-11-03,16900
2025-11-04,48800
2025-11-05,34300
2025-11-06,19500
2025-11-07,28700
2025-11-10,22600
2025-11-11,24100
2025-11-12,106500
2025-11-13,17400
2025-11-14,16500
2025-11-17,6500
2025-11-18,35100
2025-11-19,24900
2025-11-20,33400
2025-11-21,35100
2025-11-24,64600
2025-11-25,35200
2025-11-26,36000
2025-11-28,7000
2025-12-01,228000
2025-12-02,42000
2025-12-03,138300
2025-12-04,307900
2025-12-05,119200
2025-12-08,128800
2025-12-09,85100
2025-12-10,39500
2025-12-11,23600
2025-12-12,24400
2025-12-15,27100
2025-12-16,22700
2025-12-17,23100
2025-12-18,36400
2025-12-19,14000
2025-12-22,38300
2025-12-23,26500
2025-12-24,39300
2025-12-26,5500
2025-12-29,41400
2025-12-30,11600
2025-12-31,13400
2026-01-02,55100
2026-01-05,36300
2026-01-06,122900
2026-01-07,32300
2026-01-08,15600
2026-01-09,15300
2026-01-12,109300
2026-01-13,129000
2026-01-14,76100
2026-01-15,33200
2026-01-16,54000
2026-01-20,205100
2026-01-21,43000
2026-01-22,16200
2026-01-23,79300
2026-01-26,25100
2026-01-27,62900
2026-01-28,12100
2026-01-29,36900
2026-01-30,43100
2026-02-02,22800
2026-02-03,70200
2026-02-04,46000
2026-02-05,41200
2026-02-06,62700
2026-02-09,76600
2026-02-10,56300
2026-02-11,74500
2026-02-12,67200
2026-02-13,28100
2026-02-17,56800
2026-02-18,23100
2026-02-19,15200
2026-02-20,16500
2026-02-23,57900
2026-02-24,105500
2026-02-25,60100
2026-02-26,17100
2026-02-27,38000
2026-03-02,18500
2026-03-03,7100
2026-03-04,19100
2026-03-05,12000
2026-03-06,21400
2026-03-09,59800
2026-03-10,65400
2026-03-11,66200
2026-03-12,46300
2026-03-13,23500
2026-03-16,55600
2026-03-17,100700
2026-03-18,53600
2026-03-19,123700
2026-03-20,77700
2026-03-23,50800
2026-03-24,31500
2026-03-25,31700
2026-03-26,34100
2026-03-27,40347
