Date,high
2000-01-03,9180.0
2000-01-04,9540.0
2000-01-05,8820.0
2000-01-06,9180.0
2000-01-07,10080.0
2000-01-10,10080.0
2000-01-11,11520.0
2000-01-12,11430.0
2000-01-13,13050.0
2000-01-14,12960.0
2000-01-18,14040.0
2000-01-19,13140.0
2000-01-20,14400.0
2000-01-21,14850.0
2000-01-24,14400.0
2000-01-25,15030.0
2000-01-26,14580.0
2000-01-27,14220.0
2000-01-28,13725.0
2000-01-31,13500.0
2000-02-01,12060.0
2000-02-02,12780.0
2000-02-03,12960.0
2000-02-04,13500.0
2000-02-07,13320.0
2000-02-08,12600.0
2000-02-09,13680.0
2000-02-10,14400.0
2000-02-11,14400.0
2000-02-14,14400.0
2000-02-15,14220.0
2000-02-16,14220.0
2000-02-17,14400.0
2000-02-18,13680.0
2000-02-22,13680.0
2000-02-23,13860.0
2000-02-24,14040.0
2000-02-25,13770.0
2000-02-28,14040.0
2000-02-29,14580.0
2000-03-01,17550.0
2000-03-02,17280.0
2000-03-03,19980.0
2000-03-06,25200.0
2000-03-07,25560.0
2000-03-08,21510.0
2000-03-09,24390.0
2000-03-10,24480.0
2000-03-13,24480.0
2000-03-14,22410.0
2000-03-15,21870.0
2000-03-16,20880.0
2000-03-17,20880.0
2000-03-20,21060.0
2000-03-21,21600.0
2000-03-22,19080.0
2000-03-23,18000.0
2000-03-24,20160.0
2000-03-27,21240.0
2000-03-28,20160.0
2000-03-29,19350.0
2000-03-30,18720.0
2000-03-31,17280.0
2000-04-03,17640.0
2000-04-04,14760.0
2000-04-05,12240.0
2000-04-06,13860.0
2000-04-07,13860.0
2000-04-10,14400.0
2000-04-11,13320.0
2000-04-12,12960.0
2000-04-13,11880.0
2000-04-14,11520.0
2000-04-17,9990.0
2000-04-18,10080.0
2000-04-19,11520.0
2000-04-20,11520.0
2000-04-24,11250.0
2000-04-25,10080.0
2000-04-26,10620.0
2000-04-27,10890.0
2000-04-28,10980.0
2000-05-01,12780.0
2000-05-02,12960.0
2000-05-03,13095.0
2000-05-04,11475.0
2000-05-05,11970.0
2000-05-08,11610.0
2000-05-09,11250.0
2000-05-10,10170.0
2000-05-11,10080.0
2000-05-12,10440.0
2000-05-15,10440.0
2000-05-16,9090.0
2000-05-17,8640.0
2000-05-18,8550.0
2000-05-19,8640.0
2000-05-22,9360.0
2000-05-23,8640.0
2000-05-24,8640.0
2000-05-25,8640.0
2000-05-26,8280.0
2000-05-30,8730.0
2000-05-31,8730.0
2000-06-01,9540.0
2000-06-02,9540.0
2000-06-05,8820.0
2000-06-06,8640.0
2000-06-07,9270.0
2000-06-08,9360.0
2000-06-09,9360.0
2000-06-12,9360.0
2000-06-13,9360.0
2000-06-14,8820.0
2000-06-15,8820.0
2000-06-16,8685.0
2000-06-19,8640.0
2000-06-20,8640.0
2000-06-21,9360.0
2000-06-22,9270.0
2000-06-23,9270.0
2000-06-26,8910.0
2000-06-27,8640.0
2000-06-28,8730.0
2000-06-29,8640.0
2000-06-30,8550.0
2000-07-03,8640.0
2000-07-05,8640.0
2000-07-06,9000.0
2000-07-07,8640.0
2000-07-10,8550.0
2000-07-11,8640.0
2000-07-12,8820.0
2000-07-13,8640.0
2000-07-14,8685.0
2000-07-17,8550.0
2000-07-18,8640.0
2000-07-19,8550.0
2000-07-20,8280.0
2000-07-21,8280.0
2000-07-24,8280.0
2000-07-25,8100.0
2000-07-26,8550.0
2000-07-27,8010.0
2000-07-28,7920.0
2000-07-31,8100.0
2000-08-01,7920.0
2000-08-02,7740.0
2000-08-03,7380.0
2000-08-04,7200.0
2000-08-07,7380.0
2000-08-08,7110.0
2000-08-09,7380.0
2000-08-10,7020.0
2000-08-11,7020.0
2000-08-14,7245.0
2000-08-15,7245.0
2000-08-16,7380.0
2000-08-17,7290.0
2000-08-18,7740.0
2000-08-21,7380.0
2000-08-22,7740.0
2000-08-23,7650.0
2000-08-24,7380.0
2000-08-25,7560.0
2000-08-28,8100.0
2000-08-29,8100.0
2000-08-30,8190.0
2000-08-31,8010.0
2000-09-01,9540.0
2000-09-05,9540.0
2000-09-06,9360.0
2000-09-07,9270.0
2000-09-08,9180.0
2000-09-11,9180.0
2000-09-12,9360.0
2000-09-13,9360.0
2000-09-14,9360.0
2000-09-15,9180.0
2000-09-18,9540.0
2000-09-19,9720.0
2000-09-20,9360.0
2000-09-21,9360.0
2000-09-22,9270.0
2000-09-25,9360.0
2000-09-26,9270.0
2000-09-27,9360.0
2000-09-28,9180.0
2000-09-29,8910.0
2000-10-02,8865.0
2000-10-03,9090.0
2000-10-04,9180.0
2000-10-05,9180.0
2000-10-06,8640.0
2000-10-09,8640.0
2000-10-10,8640.0
2000-10-11,8550.0
2000-10-12,8280.0
2000-10-13,8550.0
2000-10-16,8550.0
2000-10-17,8550.0
2000-10-18,7560.0
2000-10-19,8640.0
2000-10-20,8460.0
2000-10-23,8460.0
2000-10-24,8280.0
2000-10-25,7560.0
2000-10-26,7920.0
2000-10-27,8280.0
2000-10-30,7920.0
2000-10-31,8100.0
2000-11-01,8100.0
2000-11-02,7560.0
2000-11-03,8100.0
2000-11-06,8640.0
2000-11-07,8640.0
2000-11-08,7830.0
2000-11-09,7920.0
2000-11-10,8280.0
2000-11-13,8460.0
2000-11-14,7380.0
2000-11-15,7920.0
2000-11-16,7920.0
2000-11-17,7920.0
2000-11-20,7560.0
2000-11-21,7290.0
2000-11-22,7290.0
2000-11-24,7290.0
2000-11-27,6660.0
2000-11-28,6480.0
2000-11-29,6795.0
2000-11-30,6390.0
2000-12-01,5760.0
2000-12-04,5670.0
2000-12-05,5760.0
2000-12-06,5760.0
2000-12-07,5220.0
2000-12-08,5040.0
2000-12-11,5355.0
2000-12-12,5400.0
2000-12-13,5715.0
2000-12-14,5400.0
2000-12-15,5715.0
2000-12-18,5715.0
2000-12-19,5400.0
2000-12-20,4725.0
2000-12-21,4770.0
2000-12-22,5040.0
2000-12-26,4680.0
2000-12-27,4860.0
2000-12-28,4500.0
2000-12-29,4500.0
2001-01-02,4320.0
2001-01-03,4815.0
2001-01-04,4320.0
2001-01-05,4320.0
2001-01-08,3690.0
2001-01-09,4230.0
2001-01-10,4230.0
2001-01-11,4095.0
2001-01-12,4950.0
2001-01-16,4545.0
2001-01-17,4410.0
2001-01-18,4410.0
2001-01-19,4410.0
2001-01-22,4320.0
2001-01-23,4320.0
2001-01-24,3960.0
2001-01-25,4500.0
2001-01-26,4455.0
2001-01-29,4680.0
2001-01-30,5040.0
2001-01-31,5085.0
2001-02-01,5040.0
2001-02-02,5220.0
2001-02-05,5220.0
2001-02-06,6660.0
2001-02-07,6120.0
2001-02-08,5940.0
2001-02-09,5760.0
2001-02-12,5400.0
2001-02-13,5580.0
2001-02-14,5535.0
2001-02-15,5535.0
2001-02-16,5535.0
2001-02-20,5400.0
2001-02-21,5220.0
2001-02-22,5040.0
2001-02-23,5400.0
2001-02-26,5400.0
2001-02-27,5400.0
2001-02-28,5400.0
2001-03-01,5535.0
2001-03-02,5400.0
2001-03-05,4680.0
2001-03-06,5040.0
2001-03-07,4680.0
2001-03-08,4680.0
2001-03-09,4680.0
2001-03-12,3960.0
2001-03-13,4140.0
2001-03-14,3600.0
2001-03-15,3240.0
2001-03-16,4140.0
2001-03-19,4140.0
2001-03-20,4140.0
2001-03-21,3510.0
2001-03-22,3510.0
2001-03-23,3600.0
2001-03-26,3870.0
2001-03-27,3240.0
2001-03-28,3240.0
2001-03-29,3240.0
2001-03-30,3240.0
2001-04-02,3600.0
2001-04-03,3600.0
2001-04-04,3060.0
2001-04-05,3060.0
2001-04-06,3600.0
2001-04-09,3888.0
2001-04-10,3888.0
2001-04-11,3240.0
2001-04-12,2952.0
2001-04-16,3024.0
2001-04-17,2736.0
2001-04-18,3009.60009765625
2001-04-19,3297.60009765625
2001-04-20,3096.0
2001-04-23,3024.0
2001-04-24,3024.0
2001-04-25,2952.0
2001-04-26,2923.199951171875
2001-04-27,2923.199951171875
2001-04-30,2923.199951171875
2001-05-01,2923.199951171875
2001-05-02,2952.0
