Date,open
2000-01-03,12.551856759476335
2000-01-04,11.586328921110733
2000-01-05,10.942642211914062
2000-01-06,10.942642211914062
2000-01-07,11.103564139774868
2000-01-10,11.264484629911536
2000-01-11,10.942642211914062
2000-01-12,10.942642211914062
2000-01-13,10.781720262585264
2000-01-14,10.62079906463623
2000-01-18,10.62079906463623
2000-01-19,10.781721002915328
2000-01-20,10.62079906463623
2000-01-21,10.62079906463623
2000-01-24,10.459881782531738
2000-01-25,10.459877866687197
2000-01-26,10.620803040724534
2000-01-27,10.781721002915328
2000-01-28,10.7817227460336
2000-01-31,10.942641460534299
2000-02-01,10.62079906463623
2000-02-02,10.62079906463623
2000-02-03,10.459881782531738
2000-02-04,10.781724298917329
2000-02-07,10.298962948927239
2000-02-08,10.620805541081214
2000-02-09,10.781721002915328
2000-02-10,10.781726837158203
2000-02-11,10.942642211914062
2000-02-14,10.620803040724534
2000-02-15,10.781724298917329
2000-02-16,10.459881782531738
2000-02-17,10.620803040724534
2000-02-18,10.459881782531738
2000-02-22,10.459880009293556
2000-02-23,10.298958778381348
2000-02-24,10.781722471117973
2000-02-25,10.459883289952433
2000-02-28,9.977119445800781
2000-02-29,9.977114957921646
2000-03-01,11.103562990824383
2000-03-02,11.264484629911536
2000-03-03,10.620805541081214
2000-03-06,10.7817227460336
2000-03-07,10.781720262585264
2000-03-08,10.459884245004226
2000-03-09,11.103565216064453
2000-03-10,11.264486163854599
2000-03-13,9.977119445800781
2000-03-14,9.81619775093208
2000-03-15,9.333431243896484
2000-03-16,9.333431243896484
2000-03-17,9.494355201721191
2000-03-20,9.655273312427958
2000-03-21,9.977117856343588
2000-03-22,9.494352472239527
2000-03-23,9.494355201721191
2000-03-24,9.494355601649131
2000-03-27,10.138040727184665
2000-03-28,10.138037547469139
2000-03-29,10.298958778381348
2000-03-30,10.298958778381348
2000-03-31,10.298958778381348
2000-04-03,10.620801240205765
2000-04-04,10.298958778381348
2000-04-05,10.459880009293556
2000-04-06,10.298958778381348
2000-04-07,10.298958778381348
2000-04-10,10.298958778381348
2000-04-11,10.298958778381348
2000-04-12,10.298958778381348
2000-04-13,10.298958778381348
2000-04-14,10.29896200856855
2000-04-17,9.977117856343588
2000-04-18,9.655275344848633
2000-04-19,9.655275344848633
2000-04-20,9.655273312427958
2000-04-24,9.977115756175557
2000-04-25,9.816194534301758
2000-04-26,10.138039112091064
2000-04-27,9.655275344848633
2000-04-28,9.655275344848633
2000-05-01,9.655275344848633
2000-05-02,9.816196600596111
2000-05-03,9.655273700582569
2000-05-04,9.333431243896484
2000-05-05,9.333431243896484
2000-05-08,9.01159137790486
2000-05-09,9.49435375417982
2000-05-10,9.011591131036932
2000-05-11,8.850668094776294
2000-05-12,8.689746856689453
2000-05-15,8.689743113967609
2000-05-16,8.367903709411621
2000-05-17,8.689746159773607
2000-05-18,8.68974781036377
2000-05-19,9.81619775093208
2000-05-22,9.816196600596111
2000-05-23,9.816196600596111
2000-05-24,9.655276476326636
2000-05-25,9.655275344848633
2000-05-26,9.655273312427958
2000-05-30,9.655275344848633
2000-05-31,9.494355601649131
2000-06-01,10.138040300142967
2000-06-02,9.977117856343588
2000-06-05,9.33343086868036
2000-06-06,9.494355201721191
2000-06-07,9.655276476326636
2000-06-08,9.494352472239527
2000-06-09,9.333431243896484
2000-06-12,9.33343283335368
2000-06-13,9.655275344848633
2000-06-14,9.333433927115747
2000-06-15,9.494355601649131
2000-06-16,9.977117856343588
2000-06-19,9.655275344848633
2000-06-20,9.977119445800781
2000-06-21,9.97712020268516
2000-06-22,10.138036978049355
2000-06-23,9.977115756175557
2000-06-26,9.494355201721191
2000-06-27,9.977117856343588
2000-06-28,9.816196600596111
2000-06-29,9.977119445800781
2000-06-30,10.138037547469139
2000-07-03,10.298958778381348
2000-07-05,10.298958199923154
2000-07-06,9.977119445800781
2000-07-07,10.138040727184665
2000-07-10,10.138040727184665
2000-07-11,10.138040727184665
2000-07-12,9.977119445800781
2000-07-13,9.977119445800781
2000-07-14,9.977119445800781
2000-07-17,9.977117856343588
2000-07-18,9.816194534301758
2000-07-19,9.977115756175557
2000-07-20,10.298956668738162
2000-07-21,10.298959040987318
2000-07-24,10.781721700940814
2000-07-25,11.103565216064453
2000-07-26,11.103565216064453
2000-07-27,10.942642211914062
2000-07-28,10.62079906463623
2000-07-31,10.94264813323519
2000-08-01,11.264485359191895
2000-08-02,11.103565216064453
2000-08-03,10.942643981049025
2000-08-04,11.103565216064453
2000-08-07,10.781721002915328
2000-08-08,11.103566801044302
