Date,open
2008-01-10,3.5721405202446617
2008-01-11,3.0850299783473374
2008-01-14,3.166214189505895
2008-01-15,3.4178890063642173
2008-01-16,3.2360340237347303
2008-01-17,3.2311630249023438
2008-01-18,3.2311634290648596
2008-01-22,3.1256226421248936
2008-01-23,3.0850301798998325
2008-01-24,3.312348056990195
2008-01-25,3.369177665059791
2008-01-28,3.4097688316635044
2008-01-29,3.4341254200070943
2008-01-30,3.4097697049022906
2008-01-31,3.409770090420229
2008-02-01,3.5071939362517845
2008-02-04,3.369176723926176
2008-02-05,3.263637129559507
2008-02-06,3.239281583138604
2008-02-07,3.133741219062906
2008-02-08,3.1207515294182873
2008-02-11,3.128869625490769
2008-02-12,3.1093858080380277
2008-02-13,3.1093853253470556
2008-02-14,3.085030782302606
2008-02-15,3.125622594285337
2008-02-19,3.1256231359957014
2008-02-20,3.1012678989009146
2008-02-21,3.0363185496178713
2008-02-22,3.047684926425279
2008-02-25,3.1207516674880376
2008-02-26,3.133741219062906
2008-02-27,3.1236660219144765
2008-02-28,3.123665223278749
2008-02-29,3.0633141356025226
2008-03-03,3.0584187507629395
2008-03-04,3.0584178360248857
2008-03-05,3.03395181452445
2008-03-06,2.993174232337091
2008-03-07,3.033952148775173
2008-03-10,2.9523946767387517
2008-03-11,2.8708373629342985
2008-03-12,2.880623971045569
2008-03-13,2.818638504437345
2008-03-14,2.7403439822680924
2008-03-17,2.609851460806029
2008-03-18,2.503826447340621
2008-03-19,2.569073258773679
2008-03-20,2.4712033055911875
2008-03-24,2.724031931998763
2008-03-25,2.838213634956394
2008-03-26,3.017640196600185
2008-03-27,3.091041655166067
2008-03-28,2.8838860324072235
2008-03-31,2.936082406572219
2008-04-01,2.7648109361302295
2008-04-02,2.936082124710083
2008-04-03,2.9360822352966967
2008-04-04,2.9768623407303925
2008-04-07,3.0160081317277783
2008-04-08,3.0339513552503257
2008-04-09,3.0584196170032234
2008-04-10,2.911616091718302
2008-04-11,2.9687060797245732
2008-04-14,2.976862243465017
2008-04-15,2.8789919957002317
2008-04-16,2.9654439517288513
2008-04-17,2.936082704816112
2008-04-18,2.9605503556984716
2008-04-21,2.976861000061035
2008-04-22,2.981755129805503
2008-04-23,2.9523939729228097
2008-04-24,2.949130646239371
2008-04-25,2.8953042837479117
2008-04-28,3.0991978799575817
2008-04-29,3.229690608619933
2008-04-30,3.1970685713934603
2008-05-01,3.2655759727589344
2008-05-02,3.392807154765898
2008-05-05,3.2786255509715208
2008-05-06,3.262313615470845
2008-05-07,3.2655764512442
2008-05-08,3.2672076184837
2008-05-09,3.3438720703125
2008-05-12,3.368338907208608
2008-05-13,3.319404819896449
