Date,low
2013-11-06,16.190000534057617
2013-11-07,16.450000762939453
2013-11-08,16.579999923706055
2013-11-11,17.399999618530273
2013-11-12,17.399999618530273
2013-11-13,16.75
2013-11-14,17.010000228881836
2013-11-15,17.260000228881836
2013-11-18,17.899999618530273
2013-11-19,17.899999618530273
2013-11-20,17.5
2013-11-21,18.0
2013-11-22,18.09000015258789
2013-11-25,18.200000762939453
2013-11-26,18.0
2013-11-27,18.260000228881836
2013-11-29,19.34000015258789
2013-12-02,20.780000686645508
2013-12-03,21.729999542236328
2013-12-04,20.709999084472656
2013-12-05,20.5
2013-12-06,22.0
2013-12-09,23.0
2013-12-10,24.329999923706055
2013-12-11,24.690000534057617
2013-12-12,23.90999984741211
2013-12-13,22.0
2013-12-16,24.940000534057617
2013-12-17,25.510000228881836
2013-12-18,26.520000457763672
2013-12-19,26.600000381469727
2013-12-20,24.25
2013-12-23,27.25
2013-12-24,26.5
2013-12-26,27.5
2013-12-27,27.510000228881836
2013-12-30,27.149999618530273
2013-12-31,26.549999237060547
2014-01-02,25.030000686645508
2014-01-03,24.75
2014-01-06,24.0
2014-01-07,24.0
2014-01-08,23.709999084472656
2014-01-09,24.31999969482422
2014-01-10,25.799999237060547
2014-01-13,26.010000228881836
2014-01-14,26.690000534057617
2014-01-15,26.59000015258789
2014-01-16,27.329999923706055
2014-01-17,27.200000762939453
2014-01-21,27.209999084472656
2014-01-22,28.700000762939453
2014-01-23,28.6200008392334
2014-01-24,27.399999618530273
2014-01-27,26.799999237060547
2014-01-28,26.959999084472656
2014-01-29,26.850000381469727
2014-01-30,27.170000076293945
2014-01-31,27.030000686645508
2014-02-03,25.610000610351562
2014-02-04,26.110000610351562
2014-02-05,25.1200008392334
2014-02-06,25.209999084472656
2014-02-07,25.770000457763672
2014-02-10,27.639999389648438
2014-02-11,28.209999084472656
2014-02-12,28.8700008392334
2014-02-13,29.360000610351562
2014-02-14,28.81999969482422
2014-02-18,27.56999969482422
2014-02-19,27.149999618530273
2014-02-20,28.0
2014-02-21,28.700000762939453
2014-02-24,29.049999237060547
2014-02-25,29.219999313354492
2014-02-26,30.610000610351562
2014-02-27,31.059999465942383
2014-02-28,30.110000610351562
2014-03-03,29.020000457763672
2014-03-04,29.790000915527344
2014-03-05,29.020000457763672
2014-03-06,28.799999237060547
2014-03-07,27.18000030517578
2014-03-10,26.40999984741211
2014-03-11,26.260000228881836
2014-03-12,25.5
2014-03-13,26.09000015258789
2014-03-14,25.65999984741211
2014-03-17,26.010000228881836
2014-03-18,26.149999618530273
2014-03-19,26.239999771118164
2014-03-20,25.719999313354492
2014-03-21,25.31999969482422
2014-03-24,22.709999084472656
2014-03-25,23.209999084472656
2014-03-26,22.209999084472656
2014-03-27,19.90999984741211
2014-03-28,20.0
2014-03-31,21.850000381469727
2014-04-01,22.329999923706055
2014-04-02,21.950000762939453
2014-04-03,21.280000686645508
2014-04-04,21.299999237060547
2014-04-07,20.559999465942383
2014-04-08,20.739999771118164
2014-04-09,21.0
2014-04-10,22.0
2014-04-11,21.0
2014-04-14,20.520000457763672
2014-04-15,20.351999282836914
2014-04-16,20.530000686645508
2014-04-17,21.100000381469727
2014-04-21,20.670000076293945
2014-04-22,21.049999237060547
2014-04-23,21.399999618530273
2014-04-24,20.959999084472656
2014-04-25,20.5
2014-04-28,19.0
2014-04-29,19.25
2014-04-30,19.469999313354492
2014-05-01,20.0
2014-05-02,19.829999923706055
2014-05-05,19.610000610351562
2014-05-06,19.200000762939453
2014-05-07,17.940000534057617
2014-05-08,17.079999923706055
2014-05-09,16.219999313354492
2014-05-12,16.899999618530273
2014-05-13,16.5
2014-05-14,16.219999313354492
2014-05-15,14.699999809265137
2014-05-16,14.279999732971191
2014-05-19,15.699999809265137
2014-05-20,15.454999923706055
2014-05-21,15.329999923706055
2014-05-22,15.380000114440918
2014-05-23,15.239999771118164
2014-05-27,15.670000076293945
2014-05-28,16.5
2014-05-29,17.25
2014-05-30,17.270000457763672
2014-06-02,16.75
2014-06-03,16.280000686645508
2014-06-04,16.18000030517578
2014-06-05,16.200000762939453
2014-06-06,16.485000610351562
2014-06-09,16.84000015258789
2014-06-10,16.989999771118164
2014-06-11,17.6299991607666
2014-06-12,17.540000915527344
2014-06-13,17.40999984741211
2014-06-16,17.43000030517578
2014-06-17,17.5
2014-06-18,17.5
2014-06-19,17.34000015258789
2014-06-20,17.0
2014-06-23,16.889999389648438
2014-06-24,18.5
2014-06-25,19.219999313354492
2014-06-26,19.600000381469727
2014-06-27,19.802000045776367
2014-06-30,19.780000686645508
2014-07-01,20.0
2014-07-02,19.809999465942383
2014-07-03,19.809999465942383
2014-07-07,19.90999984741211
2014-07-08,18.75
2014-07-09,19.18000030517578
2014-07-10,19.030000686645508
2014-07-11,19.010000228881836
2014-07-14,19.040000915527344
2014-07-15,17.90999984741211
2014-07-16,17.90999984741211
2014-07-17,17.75
2014-07-18,17.600000381469727
2014-07-21,17.309999465942383
2014-07-22,17.5
2014-07-23,17.530000686645508
2014-07-24,17.649999618530273
2014-07-25,17.389999389648438
2014-07-28,17.0
2014-07-29,17.079999923706055
2014-07-30,17.34000015258789
2014-07-31,16.719999313354492
2014-08-01,16.0
2014-08-04,16.010000228881836
2014-08-05,16.25
2014-08-06,17.110000610351562
2014-08-07,16.1299991607666
2014-08-08,16.200000762939453
2014-08-11,16.31999969482422
2014-08-12,16.010000228881836
2014-08-13,15.600000381469727
2014-08-14,16.510000228881836
2014-08-15,16.34000015258789
2014-08-18,16.540000915527344
2014-08-19,17.200000762939453
2014-08-20,16.889999389648438
2014-08-21,16.729999542236328
2014-08-22,16.649999618530273
2014-08-25,16.799999237060547
2014-08-26,16.690000534057617
2014-08-27,16.440000534057617
2014-08-28,16.100000381469727
2014-08-29,16.13800048828125
2014-09-02,16.329999923706055
2014-09-03,16.56999969482422
2014-09-04,16.43000030517578
2014-09-05,16.15999984741211
2014-09-08,16.190000534057617
2014-09-09,16.520000457763672
2014-09-10,16.40999984741211
2014-09-11,16.399999618530273
2014-09-12,17.399999618530273
2014-09-15,17.200000762939453
2014-09-16,17.200000762939453
2014-09-17,17.371999740600586
2014-09-18,17.43000030517578
2014-09-19,17.31999969482422
2014-09-22,16.450000762939453
2014-09-23,16.469999313354492
2014-09-24,16.459999084472656
2014-09-25,16.1200008392334
2014-09-26,15.90999984741211
2014-09-29,15.9399995803833
2014-09-30,16.190000534057617
2014-10-01,16.030000686645508
2014-10-02,16.579999923706055
2014-10-03,17.030000686645508
2014-10-06,17.010000228881836
2014-10-07,16.770000457763672
2014-10-08,16.540000915527344
2014-10-09,16.799999237060547
2014-10-10,16.450000762939453
2014-10-13,16.299999237060547
2014-10-14,16.229999542236328
2014-10-15,16.200000762939453
2014-10-16,16.68000030517578
2014-10-17,17.100000381469727
2014-10-20,17.020000457763672
2014-10-21,17.0
2014-10-22,16.760000228881836
2014-10-23,16.360000610351562
2014-10-24,16.200000762939453
2014-10-27,16.079999923706055
2014-10-28,16.0
2014-10-29,16.559999465942383
2014-10-30,16.149999618530273
2014-10-31,16.469999313354492
2014-11-03,17.0
2014-11-04,16.81999969482422
2014-11-05,17.030000686645508
2014-11-06,16.350000381469727
2014-11-07,16.8439998626709
2014-11-10,16.899999618530273
2014-11-11,17.309999465942383
2014-11-12,17.6200008392334
2014-11-13,18.989999771118164
2014-11-14,19.90999984741211
2014-11-17,19.639999389648438
2014-11-18,19.559999465942383
2014-11-19,19.579999923706055
2014-11-20,19.6299991607666
2014-11-21,20.600000381469727
2014-11-24,21.100000381469727
2014-11-25,21.5
2014-11-26,21.329999923706055
2014-11-28,21.34000015258789
2014-12-01,20.170000076293945
2014-12-02,20.450000762939453
2014-12-03,20.760000228881836
2014-12-04,20.770000457763672
2014-12-05,21.170000076293945
2014-12-08,21.299999237060547
2014-12-09,21.020000457763672
2014-12-10,21.670000076293945
2014-12-11,21.610000610351562
2014-12-12,21.489999771118164
2014-12-15,20.656999588012695
2014-12-16,19.489999771118164
2014-12-17,19.25
2014-12-18,19.920000076293945
2014-12-19,20.229999542236328
2014-12-22,20.389999389648438
2014-12-23,20.450000762939453
2014-12-24,20.75
2014-12-26,20.889999389648438
2014-12-29,20.43000030517578
2014-12-30,20.719999313354492
2014-12-31,20.780000686645508
2015-01-02,20.649999618530273
2015-01-05,20.440000534057617
2015-01-06,19.829999923706055
2015-01-07,20.30500030517578
2015-01-08,21.110000610351562
2015-01-09,19.920000076293945
2015-01-12,19.3700008392334
2015-01-13,18.43000030517578
