Date,high
2017-04-05,13.33314209954604
2017-04-06,13.492238930067366
2017-04-07,13.564088644704844
2017-04-10,13.574353070879816
2017-04-11,13.49839498235497
2017-04-12,13.425518831974589
2017-04-13,13.369064960810816
2017-04-17,13.230500463861313
2017-04-18,13.328009055103236
2017-04-19,13.404993401288277
2017-04-20,13.245894735056686
2017-04-21,13.199710735278781
2017-04-24,13.292085912578502
2017-04-25,13.174050751740115
2017-04-26,13.446050002166038
2017-04-27,13.503017497230971
2017-04-28,13.240765472311194
2017-05-01,13.492238960342394
2017-05-02,13.517899005678045
2017-05-03,13.743711224389198
2017-05-04,13.343406294098903
2017-05-05,13.076540412551774
2017-05-08,13.086802892102789
2017-05-09,12.958499715048106
2017-05-10,13.292085304886772
2017-05-11,13.086801016702978
2017-05-12,13.11246109008789
2017-05-15,13.333142249820794
2017-05-16,13.36906557243409
2017-05-17,13.343409342124431
2017-05-18,13.035482717199155
2017-05-19,13.035481854267179
2017-05-22,12.948236362633457
2017-05-23,12.88152203445118
2017-05-24,12.88152009371624
2017-05-25,12.778876415342488
2017-05-26,12.522273907456775
2017-05-30,12.424764467212356
2017-05-31,12.337519299794348
2017-06-01,12.021897449528922
2017-06-02,12.248220776623494
2017-06-05,12.037293107360357
2017-06-06,12.157899675692326
2017-06-07,11.901292384911482
2017-06-08,11.97108872808997
2017-06-09,11.80891495303938
2017-06-12,11.819180930835023
2017-06-13,11.721671915395191
2017-06-14,11.628266870508135
2017-06-15,11.270043149264005
2017-06-16,11.198201090308261
2017-06-19,11.150983953178516
2017-06-20,10.98778267224144
2017-06-21,10.089668504631568
2017-06-22,10.099932070467455
2017-06-23,10.017817448267996
2017-06-26,10.330873797728524
2017-06-27,9.951105001803741
2017-06-28,10.156387660639183
2017-06-29,10.438650058639787
2017-06-30,10.95698680088664
2017-07-03,10.8748782199254
2017-07-05,10.521789599056687
2017-07-06,10.597743798107334
2017-07-07,10.643932978235187
2017-07-10,10.777366773437926
2017-07-11,10.54129013848749
2017-07-12,10.72091192713477
2017-07-13,10.305214362005135
2017-07-14,10.4694432887329
2017-07-17,10.56695315074094
2017-07-18,10.987781045944383
2017-07-19,11.228990970693506
2017-07-20,11.372686775231227
2017-07-21,11.367557370081117
2017-07-24,11.270048592884196
2017-07-25,11.367557945414855
2017-07-26,11.737064634109421
2017-07-27,11.500990177260613
2017-07-28,11.393215315711936
2017-07-31,11.388081427167748
2017-08-01,10.982648479282904
2017-08-02,11.273390509052554
2017-08-03,11.325393425316918
2017-08-04,10.995720564637221
2017-08-07,10.684242763892078
2017-08-08,10.842840726379748
2017-08-09,10.561008579356555
2017-08-10,10.514207261307435
2017-08-11,10.334808700915806
2017-08-14,10.358210048510633
2017-08-15,10.618205943637747
2017-08-16,10.618203565318801
2017-08-17,10.602084295945197
2017-08-18,10.563607425219933
2017-08-21,10.50380558607056
2017-08-22,10.46740741257501
2017-08-23,10.295811030283959
2017-08-24,10.53916405252526
2017-08-25,10.415410417705345
2017-08-28,10.420608579669514
2017-08-29,10.329610106454707
2017-08-30,10.919799649543457
2017-08-31,11.269232209672754
2017-09-01,11.205795070161612
2017-09-05,11.243753288296759
2017-09-06,11.62698777686436
2017-09-07,11.595783647373757
2017-09-08,11.647786662991125
2017-09-11,11.619707337177205
2017-09-12,11.899983678861172
2017-09-13,11.82978313582397
2017-09-14,11.751783930120727
2017-09-15,11.902578039938923
2017-09-18,11.954580431754422
2017-09-19,11.70758743706104
