Date,open
2000-01-03,11.443234235947111
2000-01-04,11.23986536103994
2000-01-05,11.0636008117027
2000-01-06,11.06359951335627
2000-01-07,11.389000911709697
2000-01-10,11.877106153762785
2000-01-11,11.389008974665316
2000-01-12,11.37544951333068
2000-01-13,11.795754372376093
2000-01-14,11.40256522897373
2000-01-18,11.66017363263441
2000-01-19,11.82287030030506
2000-01-20,11.60594092874687
2000-01-21,11.266980421067833
2000-01-24,11.23986654909311
2000-01-25,11.104274716270666
2000-01-26,10.656847461650884
2000-01-27,10.697525377771342
2000-01-28,10.764638636883605
2000-01-31,10.915289076548563
2000-02-01,10.874203031662073
2000-02-02,10.942679937179875
2000-02-03,10.49072873270607
2000-02-04,10.709856284823772
2000-02-07,10.627682137672812
2000-02-08,10.600288602338184
2000-02-09,10.435942335202661
2000-02-10,10.312685159936292
2000-02-11,10.340074954401933
2000-02-14,10.079863105566506
2000-02-15,10.27160175562308
2000-02-16,10.011387258039028
2000-02-17,10.038773392419257
2000-02-18,9.901819879076877
2000-02-22,9.723777160463099
2000-02-23,9.682693433280273
2000-02-24,9.422479669428283
2000-02-25,9.285523999494101
2000-02-28,9.696388708981443
2000-02-29,9.477264152975838
2000-03-01,9.17596034626831
2000-03-02,9.093783850424362
2000-03-03,9.066397983820876
2000-03-06,9.395088115955229
2000-03-07,9.203351756925574
2000-03-08,9.011617628170331
2000-03-09,9.217050278100057
2000-03-10,8.943138102767788
2000-03-13,8.888357873777352
2000-03-14,9.18965715143899
2000-03-15,8.98422275772832
2000-03-16,9.641608117614703
2000-03-17,9.737472672607558
2000-03-20,9.655302406945676
2000-03-21,9.436175820484017
2000-03-22,9.805954066538428
2000-03-23,9.600520226396888
2000-03-24,9.641603935268813
2000-03-27,9.682695388793945
2000-03-28,9.61421532905807
2000-03-29,9.792257774608322
2000-03-30,10.02508088129008
2000-03-31,10.203122687223267
2000-04-03,10.244208121682135
2000-04-04,10.68246612458791
2000-04-05,10.668770218971138
2000-04-06,10.928978775383461
2000-04-07,10.997457769391852
2000-04-10,10.901588041260343
2000-04-11,11.10702402988217
2000-04-12,11.600060518671787
2000-04-13,11.778097452814631
2000-04-14,12.052011067991518
2000-04-17,11.805494678629355
2000-04-18,12.271135090030755
2000-04-19,12.038309907437332
2000-04-20,12.052010997796593
2000-04-24,11.983531427696143
2000-04-25,12.13417864850252
2000-04-26,12.065700867664084
2000-04-27,12.010924159355262
2000-04-28,12.162321855838167
2000-05-01,12.148507226381607
2000-05-02,11.830621526389162
2000-05-03,11.720055772591683
2000-05-04,11.664773372234531
2000-05-05,11.609492086176974
2000-05-08,11.664773725059252
2000-05-09,11.844442944277695
2000-05-10,11.775343217813798
2000-05-11,11.65095441967797
2000-05-12,11.761519422748167
2000-05-15,11.789159396158096
2000-05-16,11.706241762078642
2000-05-17,11.678592681996246
2000-05-18,11.761522255651307
2000-05-19,11.706237191291294
2000-05-22,11.692417645528664
