Date,high
2002-04-08,24.772255000268135
2002-04-09,24.053049405777514
2002-04-10,23.973138994197782
2002-04-11,24.077013410102044
2002-04-12,23.637511715888415
2002-04-15,23.57359021132661
2002-04-16,23.73341017205098
2002-04-17,24.46858941694931
2002-04-18,24.604432352895774
2002-04-19,24.29279400695986
2002-04-22,24.212869992850656
2002-04-23,24.580447890316478
2002-04-24,24.804206011352527
2002-04-25,25.163815491418724
2002-04-26,25.251699515111742
2002-04-29,24.900112120151196
2002-04-30,25.171804534232862
2002-05-01,25.619293587508157
2002-05-02,25.467476895942756
2002-05-03,25.859027890624446
2002-05-06,25.6113046497059
2002-05-07,25.091879809115266
2002-05-08,25.45148113623779
2002-05-09,25.45147974412713
2002-05-10,25.387563834281856
2002-05-13,25.09987530442966
2002-05-14,25.09189285538482
2002-05-15,24.79622242358307
2002-05-16,24.71630948673347
2002-05-17,24.748276304185264
2002-05-20,24.372698350386187
2002-05-21,24.49256407997825
2002-05-22,24.19689007141277
2002-05-23,24.772245179697368
2002-05-24,24.652372865942223
2002-05-28,24.612420173838196
2002-05-29,24.508537557664795
2002-05-30,24.40466205720917
2002-05-31,24.540506106970263
2002-06-03,24.56448277139517
2002-06-04,24.356719424793667
2002-06-05,23.869270167327628
2002-06-06,23.973134195258595
2002-06-07,23.973142921026028
2002-06-10,23.997114025046844
2002-06-11,23.501670420986983
2002-06-12,23.584426650813338
2002-06-13,23.80093582678972
2002-06-14,23.977373669043136
2002-06-17,24.53068808920917
2002-06-18,24.57880079036661
2002-06-19,24.658984473688683
2002-06-20,24.939663593336192
2002-06-21,24.859472274780273
2002-06-24,24.835429132257683
2002-06-25,24.85947477942235
2002-06-26,24.51464552145721
2002-06-27,24.386336698675922
2002-06-28,24.691064092076118
2002-07-01,25.58119563052529
2002-07-02,25.10806528445851
2002-07-03,24.618899720897392
2002-07-05,25.043910529327082
2002-07-08,25.30052039217159
2002-07-09,24.99579482394481
2002-07-10,24.85946516786078
2002-07-11,24.017451654466125
2002-07-12,23.33582635176809
2002-07-15,22.582019957343466
2002-07-16,22.894770307296945
2002-07-17,23.071185787339548
2002-07-18,22.79052421763909
2002-07-19,22.253237817324177
2002-07-22,21.555564517983697
2002-07-23,20.609303526903023
2002-07-24,21.691891615331997
2002-07-25,21.55556302747578
2002-07-26,21.339051950672
2002-07-29,21.964548970352897
2002-07-30,22.453714456644143
2002-07-31,22.758442199835425
2002-08-01,22.910813077361656
2002-08-02,22.89477551063735
2002-08-05,22.71033446147436
2002-08-06,22.934872066287564
2002-08-07,22.782501306404992
2002-08-08,23.05515981677523
2002-08-09,22.99902035651071
2002-08-12,23.351857836729977
2002-08-13,23.656588023839955
2002-08-14,24.033493492952495
2002-08-15,24.578799111204198
2002-08-16,24.73116201740758
2002-08-19,24.7953131341093
2002-08-20,24.68303788709265
2002-08-21,24.827387304598215
2002-08-22,24.747210840146696
2002-08-23,24.59484452224323
2002-08-26,24.330209732055664
2002-08-27,24.739175815479985
2002-08-28,24.258031117776834
2002-08-29,23.913203591644784
2002-08-30,23.78489618005863
2002-09-03,23.41601772507724
2002-09-04,23.279688773206253
2002-09-05,23.375920152199424
2002-09-06,23.672638875216453
2002-09-09,23.849044329420494
2002-09-10,24.250009604823738
2002-09-11,24.32334180535797
2002-09-12,24.178513437886014
2002-09-13,24.307258929205126
2002-09-16,24.444032428002842
2002-09-17,24.049776523520137
2002-09-18,23.800355196547425
2002-09-19,23.6957485666826
2002-09-20,23.38194842396855
2002-09-23,23.969308592816592
2002-09-24,23.945178152269047
2002-09-25,24.122188568115234
2002-09-26,24.379656041583015
2002-09-27,24.331392527464892
2002-09-30,24.41184236330078
