Date,volume
2002-04-08,119880
2002-04-09,164480
2002-04-10,84520
2002-04-11,71800
2002-04-12,106880
2002-04-15,147280
2002-04-16,60480
2002-04-17,125000
2002-04-18,90160
2002-04-19,54960
2002-04-22,75520
2002-04-23,149280
2002-04-24,160520
2002-04-25,200600
2002-04-26,302120
2002-04-29,38160
2002-04-30,102160
2002-05-01,126960
2002-05-02,58640
2002-05-03,42280
2002-05-06,185920
2002-05-07,109960
2002-05-08,62920
2002-05-09,87440
2002-05-10,51800
2002-05-13,90760
2002-05-14,60240
2002-05-15,159720
2002-05-16,123920
2002-05-17,278640
2002-05-20,148080
2002-05-21,123040
2002-05-22,118640
2002-05-23,192720
2002-05-24,119440
2002-05-28,58320
2002-05-29,288600
2002-05-30,107000
2002-05-31,369400
2002-06-03,126120
2002-06-04,68560
2002-06-05,74720
2002-06-06,150680
2002-06-07,122440
2002-06-10,100160
2002-06-11,95800
2002-06-12,193520
2002-06-13,73040
2002-06-14,91520
2002-06-17,63200
2002-06-18,52480
2002-06-19,70400
2002-06-20,119000
2002-06-21,137880
2002-06-24,112840
2002-06-25,71560
2002-06-26,101360
2002-06-27,96080
2002-06-28,109640
2002-07-01,70960
2002-07-02,179640
2002-07-03,90080
2002-07-05,42320
2002-07-08,64800
2002-07-09,39200
2002-07-10,114520
2002-07-11,181240
2002-07-12,129560
2002-07-15,197680
2002-07-16,196640
2002-07-17,74000
2002-07-18,170000
2002-07-19,99120
2002-07-22,169360
2002-07-23,199880
2002-07-24,173400
2002-07-25,118960
2002-07-26,160440
2002-07-29,132280
2002-07-30,53240
2002-07-31,127080
2002-08-01,138760
2002-08-02,104120
2002-08-05,75920
2002-08-06,292920
2002-08-07,242400
2002-08-08,532640
2002-08-09,753800
2002-08-12,249800
2002-08-13,247800
2002-08-14,697760
2002-08-15,200800
2002-08-16,103840
2002-08-19,93440
2002-08-20,100000
2002-08-21,85240
2002-08-22,90320
2002-08-23,94920
2002-08-26,53080
2002-08-27,174400
2002-08-28,224680
2002-08-29,87600
2002-08-30,80880
2002-09-03,65480
2002-09-04,103120
2002-09-05,58600
2002-09-06,46240
2002-09-09,42240
2002-09-10,62680
2002-09-11,34080
2002-09-12,43240
2002-09-13,56120
2002-09-16,56440
2002-09-17,78360
2002-09-18,68800
2002-09-19,69760
2002-09-20,75600
2002-09-23,161800
2002-09-24,253600
2002-09-25,75480
2002-09-26,98240
2002-09-27,80200
2002-09-30,133720
2002-10-01,123920
2002-10-02,143960
2002-10-03,98520
2002-10-04,209200
2002-10-07,41560
2002-10-08,123920
2002-10-09,117440
2002-10-10,325440
2002-10-11,134200
2002-10-14,95280
2002-10-15,182960
2002-10-16,72800
2002-10-17,85920
2002-10-18,82960
2002-10-21,141080
2002-10-22,129840
2002-10-23,98880
2002-10-24,89480
2002-10-25,180640
2002-10-28,109600
2002-10-29,298560
2002-10-30,212360
2002-10-31,104840
2002-11-01,98200
2002-11-04,117560
2002-11-05,105720
2002-11-06,92600
2002-11-07,213440
2002-11-08,168960
2002-11-11,98440
2002-11-12,284600
2002-11-13,124640
2002-11-14,199600
2002-11-15,175480
2002-11-18,87560
2002-11-19,72440
2002-11-20,107520
2002-11-21,161160
2002-11-22,133520
2002-11-25,71600
2002-11-26,82120
2002-11-27,460680
2002-11-29,93360
2002-12-02,398200
2002-12-03,85880
2002-12-04,107640
2002-12-05,83560
2002-12-06,79880
2002-12-09,235200
2002-12-10,171400
2002-12-11,70480
2002-12-12,224840
2002-12-13,144240
2002-12-16,265480
2002-12-17,125880
2002-12-18,185160
