Date,low
2016-05-11,9.325490987910504
2016-05-12,9.513885020006876
2016-05-13,9.560985515740388
2016-05-16,10.26746265824731
2016-05-17,10.832642531783353
2016-05-18,10.973939919752741
2016-05-19,9.523307300234388
2016-05-20,9.71170183934753
2016-05-23,9.542146622430915
2016-05-24,9.787057379826365
2016-05-25,9.723004972794895
2016-05-26,10.079068185721008
2016-05-27,9.947194061872285
2016-05-31,9.560987000300075
2016-06-01,9.570406423737941
2016-06-02,9.608084182898017
2016-06-03,9.636348048969994
2016-06-06,8.402358846128228
2016-06-07,8.860161641193608
2016-06-08,8.760313013306206
2016-06-09,8.298747483612395
2016-06-10,7.668569799386272
2016-06-13,7.05534788908969
2016-06-14,6.593782848239609
2016-06-15,6.829277003100475
2016-06-16,6.087002609060212
2016-06-17,6.678559779819254
2016-06-20,7.1212869005976405
2016-06-21,8.38352550280835
2016-06-22,9.306656786482225
2016-06-23,8.863927358294482
2016-06-24,8.830959499382828
2016-06-27,8.609595788559886
2016-06-28,8.713213831663383
2016-06-29,9.20303860935501
2016-06-30,9.32549517056285
2016-07-01,9.39143081703238
2016-07-05,9.33491507861694
2016-07-06,9.38201045331148
2016-07-07,9.297233085075215
2016-07-08,9.382012819894756
2016-07-11,9.438528046377147
2016-07-12,9.683441635443751
2016-07-13,9.664600834012935
2016-07-14,9.664603195127103
2016-07-15,9.815317546568254
2016-07-18,10.22978435695034
2016-07-19,10.333399302188752
2016-07-20,9.73148309846898
2016-07-21,10.060229236577594
2016-07-22,10.361661882743093
2016-07-25,10.389916899281934
2016-07-26,10.408757190232185
2016-07-27,10.540635129553042
2016-07-28,10.371079882997117
2016-07-29,10.042331305081513
2016-08-01,9.89067365035145
2016-08-02,10.173264503479004
2016-08-03,10.097907989490148
2016-08-04,10.003710729616843
2016-08-05,10.035738543051838
2016-08-08,10.201524239584542
2016-08-09,10.031972340430132
2016-08-10,8.166869709122185
2016-08-11,8.911029060821285
2016-08-12,9.447948845806842
2016-08-15,10.565122612680812
2016-08-16,10.361660026716725
2016-08-17,10.21094720361323
2016-08-18,10.955102453682906
2016-08-19,10.352238680764517
2016-08-22,10.295722795103801
2016-08-23,10.832642975281853
2016-08-24,11.868810565570302
2016-08-25,12.085461634828398
2016-08-26,12.181544101254117
2016-08-29,12.236176483546005
2016-08-30,11.915908371931527
2016-08-31,11.69925450656263
2016-09-01,11.831131885867082
2016-09-02,12.207921468907237
2016-09-06,12.212631892217933
2016-09-07,13.554934452770924
2016-09-08,14.233151803652458
2016-09-09,14.581678434551241
2016-09-12,13.663261993262651
2016-09-13,13.178146843425703
2016-09-14,12.151398685310108
2016-09-15,12.273859818704286
2016-09-16,12.217337571618936
2016-09-19,12.057201417281405
2016-09-20,12.32095432235274
2016-09-21,12.434935148392414
2016-09-22,12.776866077655518
2016-09-23,12.697741044585353
2016-09-26,11.995972909006428
2016-09-27,11.652159180988019
2016-09-28,11.378983011441923
2016-09-29,11.360149319041403
2016-09-30,11.20943167764893
2016-10-03,11.30363055516231
2016-10-04,11.814174014922317
2016-10-05,11.557961414372432
2016-10-06,11.463765516049897
2016-10-07,11.633316470564479
2016-10-10,11.360146949609259
2016-10-11,11.444926713658589
2016-10-12,11.492022066826522
2016-10-13,11.34130572401737
2016-10-14,11.492023955401411
2016-10-17,11.407246967402534
2016-10-18,11.718092454589444
2016-10-19,11.727516646963267
2016-10-20,11.699252605285452
2016-10-21,11.793451265993543
2016-10-24,12.556445576760792
2016-10-25,12.179660292302009
2016-10-26,11.726573791686599
2016-10-27,11.633319854736328
2016-10-28,11.680416107177734
2016-10-31,11.623899947237579
2016-11-01,11.625780866891843
2016-11-02,12.010103251383644
2016-11-03,12.170239418332809
2016-11-04,11.849970800089054
2016-11-07,11.878230982293726
2016-11-08,12.116550262715974
2016-11-09,12.467901911359183
2016-11-10,13.319444969444248
2016-11-11,12.77310061294838
2016-11-14,13.733905376729489
2016-11-15,14.044757394420895
2016-11-16,12.612967421352938
2016-11-17,11.303629739601051
2016-11-18,11.784032256976857
2016-11-21,13.083948130080053
2016-11-22,12.895557679663025
2016-11-23,12.769332282811646
2016-11-25,13.366541348834666
2016-11-28,13.49841355079194
2016-11-29,13.074531546264419
2016-11-30,13.046272625853925
2016-12-01,13.140468094633027
2016-12-02,12.81077947378523
2016-12-05,13.168724093906622
2016-12-06,13.385379312337873
2016-12-07,13.121628705114839
2016-12-08,13.149887536166052
2016-12-09,12.641226244722096
2016-12-12,11.812289722782689
2016-12-13,11.88765287884581
2016-12-14,12.123144033343399
2016-12-15,12.123141760496175
2016-12-16,11.774613346537748
2016-12-19,11.444925700390158
2016-12-20,11.218849179829776
2016-12-21,11.21884876386071
2016-12-22,11.802871188964238
2016-12-23,10.992777753085083
2016-12-27,12.226755656091015
2016-12-28,11.680417081876923
2016-12-29,11.736933228873154
2016-12-30,11.30362654705437
2017-01-03,11.33188859458777
2017-01-04,11.576799751978802
2017-01-05,12.104302379700101
2017-01-06,12.132562615227398
2017-01-09,11.614478034771105
2017-01-10,11.77461195158536
2017-01-11,11.774611940570907
2017-01-12,11.70113966378627
2017-01-13,12.038365342017146
2017-01-17,11.595639133793798
2017-01-18,12.010104157535547
2017-01-19,12.104303792597031
2017-01-20,12.104302360167514
2017-01-23,12.283276573435774
2017-01-24,12.104304745485713
2017-01-25,12.085462987233168
2017-01-26,12.358631649165774
2017-01-27,12.302113993109428
2017-01-30,12.349216420796585
2017-01-31,12.415150609306053
2017-02-01,12.292695985961645
2017-02-02,12.226756585648786
2017-02-03,12.226758026864935
2017-02-06,12.123141286583108
2017-02-07,12.151399137627935
2017-02-08,12.226757064440381
2017-02-09,12.245597862949241
2017-02-10,12.217339018951371
2017-02-13,11.727512867148759
2017-02-14,12.017641638817423
2017-02-15,12.244654525564915
2017-02-16,12.245600683544605
2017-02-17,12.24559918573655
2017-02-21,12.396313196522216
2017-02-22,12.226760866678296
2017-02-23,12.170238947892159
2017-02-24,12.24560157573667
2017-02-27,12.273856619867681
2017-02-28,12.292695979429777
2017-03-01,12.443413719266763
2017-03-02,12.386890895006934
2017-03-03,12.433992839696906
2017-03-06,12.386895169496574
2017-03-07,12.415150151139754
2017-03-08,12.424571517942276
2017-03-09,12.462250745972312
2017-03-10,12.452833627283773
2017-03-13,12.716582282941957
2017-03-14,12.528189534860907
2017-03-15,13.018010637093637
2017-03-16,13.18756948363893
2017-03-17,13.460734890293221
2017-03-20,14.03533787983113
2017-03-21,14.15779546332863
2017-03-22,13.837527161986303
2017-03-23,14.51574181917354
2017-03-24,14.402706575642073
2017-03-27,14.167214749476756
2017-03-28,14.402708504869578
2017-03-29,14.251989359834194
2017-03-30,14.280251037861225
2017-03-31,14.176633334666642
2017-04-03,14.609940464163978
2017-04-04,14.534580709496247
2017-04-05,14.544002074597174
2017-04-06,14.619359934560574
2017-04-07,14.553420535376814
2017-04-10,14.807752574926273
2017-04-11,14.647621910527727
2017-04-12,14.84543175770709
2017-04-13,14.657037176317239
2017-04-17,14.826592451419005
2017-04-18,14.949051780867036
2017-04-19,15.005567023663103
2017-04-20,15.014985155736634
2017-04-21,14.845431770708695
2017-04-24,15.250479132796244
2017-04-25,15.504810866351356
2017-04-26,15.231642159868105
2017-04-27,15.080922091836612
2017-04-28,14.709788223396822
2017-05-01,14.336771729289056
2017-05-02,15.07150597047377
2017-05-03,14.836015639779406
2017-05-04,14.836013794883613
2017-05-05,14.83601476870768
2017-05-08,14.223731012185143
2017-05-09,13.988237390310003
2017-05-10,14.223735930780109
2017-05-11,14.788914642055202
2017-05-12,14.167214329622492
2017-05-15,14.04476055221831
2017-05-16,14.355607511043775
2017-05-17,14.138957843991681
2017-05-18,14.383866750858349
2017-05-19,14.256700733933796
2017-05-22,14.741815876752474
2017-05-23,15.542492331366843
2017-05-24,15.316418599501606
2017-05-25,15.014983233128875
2017-05-26,15.17511794115476
2017-05-30,15.297577862544713
2017-05-31,15.259900416040345
2017-06-01,15.65552846684862
2017-06-02,15.410615873864469
2017-06-05,15.325836656645007
2017-06-06,15.344679655002581
2017-06-07,15.787403062153086
2017-06-08,15.401191248738591
2017-06-09,15.33525793560336
2017-06-12,14.289670419678892
2017-06-13,14.317930603246838
2017-06-14,14.29343663264003
2017-06-15,14.270832029581761
2017-06-16,14.129535606633523
2017-06-19,14.60993859214865
2017-06-20,14.299090346988182
2017-06-21,14.327350877585967
2017-06-22,14.930209572686213
2017-06-23,15.024408682648096
2017-06-26,14.525162706514651
2017-06-27,14.383867709479153
2017-06-28,14.364086868711201
2017-06-29,14.176632840340947
2017-06-30,14.3179302152891
2017-07-03,14.270830667298336
2017-07-05,13.912881349980205
2017-07-06,13.828103553926432
2017-07-07,13.894041056859976
2017-07-10,13.988240668241232
2017-07-11,14.176630975370678
2017-07-12,14.223732933730577
2017-07-13,13.988241599216302
2017-07-14,14.073017566670922
2017-07-17,14.073016182497888
2017-07-18,14.091858331918568
