Date,volume
2003-12-12,5871100
2003-12-15,458500
2003-12-16,290500
2003-12-17,301700
2003-12-18,366900
2003-12-19,85300
2003-12-22,169000
2003-12-23,48700
2003-12-24,37800
2003-12-26,117500
2003-12-29,216100
2003-12-30,94300
2003-12-31,86400
2004-01-02,147000
2004-01-05,15600
2004-01-06,184700
2004-01-07,184800
2004-01-08,190200
2004-01-09,652700
2004-01-12,464400
2004-01-13,97800
2004-01-14,91600
2004-01-15,142900
2004-01-16,70800
2004-01-20,54500
2004-01-21,358900
2004-01-22,355400
2004-01-23,237100
2004-01-26,142900
2004-01-27,105100
2004-01-28,35200
2004-01-29,72800
2004-01-30,74500
2004-02-02,24100
2004-02-03,22500
2004-02-04,47600
2004-02-05,23000
2004-02-06,40900
2004-02-09,226400
2004-02-10,152200
2004-02-11,118400
2004-02-12,269700
2004-02-13,117500
2004-02-17,51300
2004-02-18,107800
2004-02-19,250800
2004-02-20,147700
2004-02-23,107400
2004-02-24,140500
2004-02-25,253100
2004-02-26,121000
2004-02-27,79600
2004-03-01,121800
2004-03-02,19500
2004-03-03,109700
2004-03-04,29500
2004-03-05,31300
2004-03-08,18500
2004-03-09,39500
2004-03-10,32400
2004-03-11,25100
2004-03-12,38500
2004-03-15,290600
2004-03-16,89100
2004-03-17,25200
2004-03-18,24300
2004-03-19,67800
2004-03-22,59300
2004-03-23,87200
2004-03-24,310900
2004-03-25,54800
2004-03-26,78100
2004-03-29,43300
2004-03-30,139700
2004-03-31,249000
2004-04-01,78400
2004-04-02,66000
2004-04-05,39600
2004-04-06,168600
2004-04-07,29400
2004-04-08,20000
2004-04-12,42700
2004-04-13,35500
2004-04-14,24700
2004-04-15,60000
2004-04-16,71600
2004-04-19,121300
2004-04-20,99400
2004-04-21,178500
2004-04-22,202200
2004-04-23,16100
2004-04-26,186200
2004-04-27,8200
2004-04-28,122700
2004-04-29,32300
2004-04-30,39700
2004-05-03,103300
2004-05-04,95500
2004-05-05,1065700
2004-05-06,90100
2004-05-07,56500
2004-05-10,151900
2004-05-11,139400
2004-05-12,102800
2004-05-13,69100
2004-05-14,42100
2004-05-17,54100
2004-05-18,95400
2004-05-19,79500
2004-05-20,80000
2004-05-21,33200
2004-05-24,101100
2004-05-25,79000
2004-05-26,150600
2004-05-27,92500
2004-05-28,194000
2004-06-01,84700
2004-06-02,79200
2004-06-03,80300
2004-06-04,106300
2004-06-07,169300
2004-06-08,169800
2004-06-09,176700
2004-06-10,117300
2004-06-14,74800
2004-06-15,48900
2004-06-16,44600
2004-06-17,116700
2004-06-18,58800
2004-06-21,330900
2004-06-22,83600
2004-06-23,149200
2004-06-24,108400
2004-06-25,610600
2004-06-28,113500
2004-06-29,123700
2004-06-30,142700
2004-07-01,117200
2004-07-02,129800
2004-07-06,235900
2004-07-07,195700
2004-07-08,286900
2004-07-09,2617200
2004-07-12,325000
2004-07-13,207000
2004-07-14,343000
2004-07-15,212000
2004-07-16,127800
2004-07-19,206600
2004-07-20,93200
2004-07-21,80900
2004-07-22,92000
2004-07-23,42600
2004-07-26,72400
2004-07-27,92600
2004-07-28,64700
2004-07-29,83800
2004-07-30,55800
2004-08-02,100400
2004-08-03,152400
2004-08-04,116500
2004-08-05,48000
2004-08-06,85900
2004-08-09,104500
2004-08-10,106800
2004-08-11,122300
2004-08-12,64400
2004-08-13,86500
2004-08-16,42600
2004-08-17,28500
2004-08-18,81600
2004-08-19,53400
2004-08-20,83800
2004-08-23,83600
2004-08-24,88100
2004-08-25,81200
2004-08-26,191000
2004-08-27,235900
2004-08-30,63700
2004-08-31,103500
2004-09-01,175100
2004-09-02,103100
2004-09-03,42100
2004-09-07,97800
2004-09-08,82900
2004-09-09,92100
2004-09-10,56200
2004-09-13,113300
2004-09-14,84400
2004-09-15,58400
2004-09-16,122100
2004-09-17,129200
2004-09-20,52400
2004-09-21,48500
2004-09-22,65300
2004-09-23,34500
2004-09-24,40400
2004-09-27,91100
2004-09-28,131900
2004-09-29,156300
2004-09-30,260300
2004-10-01,132600
2004-10-04,160000
2004-10-05,98100
2004-10-06,52100
2004-10-07,65000
2004-10-08,70500
2004-10-11,21000
2004-10-12,91500
2004-10-13,146500
2004-10-14,77900
2004-10-15,96300
2004-10-18,96900
2004-10-19,38300
2004-10-20,300900
2004-10-21,82100
2004-10-22,101600
2004-10-25,36400
2004-10-26,64700
2004-10-27,50400
2004-10-28,40000
2004-10-29,31200
2004-11-01,41000
2004-11-02,114100
2004-11-03,86600
2004-11-04,66600
2004-11-05,39800
2004-11-08,69700
2004-11-09,25200
2004-11-10,28500
2004-11-11,52100
2004-11-12,42300
2004-11-15,61300
2004-11-16,51500
2004-11-17,75100
2004-11-18,33300
2004-11-19,863700
2004-11-22,145100
2004-11-23,210700
2004-11-24,181400
2004-11-26,56500
2004-11-29,138400
2004-11-30,172600
2004-12-01,108000
2004-12-02,171800
2004-12-03,147400
2004-12-06,145500
2004-12-07,135300
2004-12-08,99400
2004-12-09,154200
2004-12-10,275400
2004-12-13,89400
2004-12-14,115500
2004-12-15,101500
2004-12-16,76500
2004-12-17,187900
2004-12-20,125700
2004-12-21,123800
2004-12-22,140300
2004-12-23,29900
2004-12-27,64300
2004-12-28,115100
2004-12-29,80400
2004-12-30,76200
2004-12-31,56100
2005-01-03,101200
2005-01-04,107200
2005-01-05,106100
2005-01-06,139400
2005-01-07,128900
2005-01-10,187300
2005-01-11,61100
2005-01-12,113100
2005-01-13,137700
2005-01-14,70400
2005-01-18,110700
2005-01-19,94300
2005-01-20,124200
2005-01-21,186100
2005-01-24,152000
2005-01-25,90400
2005-01-26,33200
2005-01-27,65600
2005-01-28,85000
2005-01-31,120000
2005-02-01,105800
2005-02-02,97200
2005-02-03,237300
2005-02-04,230200
2005-02-07,76200
2005-02-08,444900
2005-02-09,247400
