Date,high
2000-01-03,38.113154501581384
2000-01-04,36.985015696042204
2000-01-05,36.46667131771336
2000-01-06,36.7410853746775
2000-01-07,35.978821761219216
2000-01-10,36.832559075876446
2000-01-11,37.442374089427155
2000-01-12,37.228933811187744
2000-01-13,37.99119567871094
2000-01-14,38.23512082539321
2000-01-18,36.344713779861074
2000-01-19,36.283724568332296
2000-01-20,35.55195400279055
2000-01-21,34.881167136535076
2000-01-24,34.637236780399896
2000-01-25,34.02742498061236
2000-01-26,33.05173265875382
2000-01-27,32.07603470054833
2000-01-28,32.19799400778378
2000-01-31,30.49052636228015
2000-02-01,31.222300612081693
2000-02-02,32.59437034433209
2000-02-03,33.66154693154728
2000-02-04,33.26516268204669
2000-02-07,36.19225588360349
2000-02-08,37.25942820766076
2000-02-09,37.869234501705236
2000-02-10,36.25324331622873
2000-02-11,35.97882141756886
2000-02-14,34.27135613923583
2000-02-15,34.63723782525546
2000-02-16,34.515279321427386
2000-02-17,33.38713429440027
2000-02-18,32.10652573840453
2000-02-22,32.01504834862642
2000-02-23,32.77731982629691
2000-02-24,35.42999406294389
2000-02-25,36.43618185370402
2000-02-28,38.78394654199923
2000-02-29,48.75435355305672
2000-03-01,54.48657015910605
2000-03-02,48.815335342211604
2000-03-03,47.44325830592191
2000-03-06,47.80914719899496
2000-03-07,51.71192365373884
2000-03-08,51.376532127361486
2000-03-09,54.2731329311024
2000-03-10,54.15117346722146
2000-03-13,57.68807844388283
2000-03-14,61.926268421481005
2000-03-15,58.05396763624343
2000-03-16,56.041587080950244
2000-03-17,62.87146759033203
2000-03-20,69.76233422064013
2000-03-21,67.32308441737914
2000-03-22,68.78662872314453
2000-03-23,67.10966021326148
2000-03-24,69.82330205489178
2000-03-27,68.78662798481602
2000-03-28,69.27446693727822
2000-03-29,66.59131273461097
2000-03-30,63.1153979774349
2000-03-31,62.44459945436508
2000-04-03,61.3774319589138
2000-04-04,60.005355909718205
2000-04-05,64.57891823863255
2000-04-06,65.31071336631447
2000-04-07,65.7375782536671
2000-04-10,64.03010114491414
2000-04-11,60.21879222743125
2000-04-12,58.05396319779629
2000-04-13,58.05396578793235
2000-04-14,53.66333325497113
2000-04-17,57.56612095079924
2000-04-18,62.444598412796445
2000-04-19,62.44459468482906
2000-04-20,61.46890222241065
2000-04-24,62.017732730390094
2000-04-25,64.97531577873046
2000-04-26,67.32308385163836
2000-04-27,67.44505817272045
2000-04-28,69.39644134370882
2000-05-01,70.89046870960908
2000-05-02,66.71327021017493
2000-05-03,63.05440996451268
2000-05-04,63.420297723067435
2000-05-05,61.468909334545295
2000-05-08,60.310260507228286
2000-05-09,59.02966005826346
2000-05-10,54.51706560602728
2000-05-11,58.54181463068182
2000-05-12,61.346942171638396
2000-05-15,61.71282819993425
2000-05-16,64.5789275436844
2000-05-17,65.12774757210535
2000-05-18,64.57893678304312
2000-05-19,63.60323488847636
2000-05-22,60.49320987032861
2000-05-23,61.34693839259015
2000-05-24,59.334558579835246
2000-05-25,66.10345368966374
2000-05-26,64.88383277288027
2000-05-30,68.17682162198153
2000-05-31,70.98194013907506
2000-06-01,72.32351740363504
2000-06-02,79.8851866977824
2000-06-05,80.49498806924798
2000-06-06,79.03143444200502
2000-06-07,76.10435620037663
2000-06-08,78.97046452336266
2000-06-09,80.92185748219491
2000-06-12,80.007135931051
2000-06-13,81.65362745920818
2000-06-14,81.59266135777878
2000-06-15,78.29967278700609
2000-06-16,76.34827974039057
2000-06-19,79.51930236816406
2000-06-20,88.30056830606475
2000-06-21,92.2033500986651
2000-06-22,90.73980748018772
2000-06-23,87.87369312135513
2000-06-26,88.30056828991383
2000-06-27,88.54449392954508
2000-06-28,89.52017845790952
2000-06-29,88.66644980213353
2000-06-30,89.76410852111427
2000-07-03,88.78842864736626
2000-07-05,85.80034561157225
2000-07-06,84.64170559568902
2000-07-07,87.9956511385614
2000-07-10,91.65453139504234
2000-07-11,91.53256927741754
2000-07-12,92.63022334017653
2000-07-13,94.03279628960982
2000-07-14,95.13043686950091
2000-07-17,94.82553073517126
2000-07-18,93.91082979017688
2000-07-19,91.22765598891476
2000-07-20,87.81269998753324
2000-07-21,83.72698319753012
2000-07-24,83.84895044214585
2000-07-25,85.19053021631598
2000-07-26,83.54404004414877
2000-07-27,80.12910580712732
2000-07-28,78.84851297120301
2000-07-31,80.00715084895035
2000-08-01,79.94618141867898
2000-08-02,79.2143838073493
2000-08-03,76.34826645401579
2000-08-04,78.29966336763823
2000-08-07,75.0066901897562
2000-08-08,76.71416817021564
2000-08-09,80.12910041459111
2000-08-10,78.42163174947103
2000-08-11,74.64079050111377
2000-08-14,78.54359436035156
2000-08-15,84.51974348387967
2000-08-16,86.7150699866877
2000-08-17,87.9956630287648
2000-08-18,88.54448403549729
2000-08-21,88.54448467189982
2000-08-22,87.56880549951033
2000-08-23,88.72743015446939
2000-08-24,91.16666187232286
2000-08-25,89.52020297961288
2000-08-28,88.54449392416163
2000-08-29,86.95899423418892
2000-08-30,85.37346951724702
2000-08-31,80.92186675042463
2000-09-01,80.9218617809932
