Date,volume
2026-03-02,10500
2026-03-03,10400
2026-03-04,16900
2026-03-05,136900
2026-03-06,214900
2026-03-09,244000
2026-03-10,140600
2026-03-11,102300
2026-03-12,144400
2026-03-13,156000
2026-03-16,607500
2026-03-17,390600
2026-03-18,365400
2026-03-19,260100
2026-03-20,201200
2026-03-23,266300
2026-03-24,144400
2026-03-25,112600
2026-03-26,205000
2026-03-27,161064
