Date,high
2007-04-24,11.367135101309893
2007-04-25,11.361245660509876
2007-04-26,12.185805623816847
2007-04-27,11.543828626742028
2007-04-30,11.32590824748954
2007-05-01,11.184554968293803
2007-05-02,11.119768711360686
2007-05-03,11.043202578440239
2007-05-04,11.072651319967967
2007-05-07,11.455482061341876
2007-05-08,11.278791400300207
2007-05-09,11.325908922827166
2007-05-10,11.2198939924563
2007-05-11,11.284677078159739
2007-05-14,11.373022451244244
2007-05-15,11.691069931023108
2007-05-16,11.484928254957323
2007-05-17,11.278791300814861
2007-05-18,11.473152998039879
2007-05-21,11.661618333832386
2007-05-22,11.749970460344231
2007-05-23,11.54382990228918
2007-05-24,11.396581815456821
2007-05-25,11.337687928034683
2007-05-29,11.26112439866581
2007-05-30,11.6086129257869
2007-05-31,11.408368014335657
2007-06-01,11.484926015256438
2007-06-04,11.661619549142507
2007-06-05,11.596832194367527
2007-06-06,11.308241628413281
2007-06-07,11.190444558344275
2007-06-08,11.190443704352406
2007-06-11,10.954852522504495
2007-06-12,11.184555069240547
2007-06-13,10.948967316259104
2007-06-14,10.954855767407125
2007-06-15,11.013752937316895
2007-06-18,11.10209832083465
2007-06-19,11.125655952398581
2007-06-20,11.037309865812551
2007-06-21,10.978414869204165
2007-06-22,10.725155841470052
2007-06-25,10.22453173155677
2007-06-26,10.365885983830537
2007-06-27,10.377665319096998
2007-06-28,10.725158538760477
2007-06-29,10.689817499851058
2007-07-02,10.601474261838154
2007-07-03,10.342328449972262
2007-07-05,10.024283667747946
2007-07-06,9.953607192535662
2007-07-09,10.253979661398938
2007-07-10,10.071401136947083
2007-07-11,9.988944609572467
2007-07-12,10.306992537777619
2007-07-13,10.1891961731953
2007-07-16,10.61325248779015
2007-07-17,10.689818372501206
2007-07-18,10.601472174819694
2007-07-19,10.601472503175078
2007-07-20,10.530797360974264
2007-07-23,10.271652318881229
2007-07-24,10.200973519478497
2007-07-25,10.024283409118652
2007-07-26,10.118513675943307
2007-07-27,10.106738995345246
2007-07-30,9.894707256020654
2007-07-31,9.924154478895899
2007-08-01,9.841697406455372
2007-08-02,9.670903300775532
2007-08-03,9.553102998241306
2007-08-06,9.38819694519043
2007-08-07,9.965385096343963
2007-08-08,10.28931755894093
2007-08-09,10.413006924124442
2007-08-10,10.589691604838125
2007-08-13,10.05961826516316
2007-08-14,10.595583052500832
2007-08-15,9.941826949156772
2007-08-16,10.277542726809116
2007-08-17,10.807613705680176
2007-08-20,10.7015984878097
2007-08-21,10.601471211534289
2007-08-22,10.66037110497084
2007-08-23,10.630924286239926
2007-08-24,10.625032171626161
2007-08-27,10.919521338088849
2007-08-28,10.766387864795343
2007-08-29,10.948969016007567
2007-08-30,11.139877824149766
2007-08-31,11.086490462651232
2007-09-04,10.80176456593179
2007-09-05,10.623812097229166
2007-09-06,10.99158561901391
2007-09-07,10.932268095576388
2007-09-10,10.878881291650801
2007-09-11,10.807697305346068
2007-09-12,10.801763719697725
2007-09-13,10.754310222664639
2007-09-14,10.73058251810157
2007-09-17,10.884806194432883
2007-09-18,11.062762331220048
2007-09-19,11.06276681693336
2007-09-20,11.003442928121526
2007-09-21,10.985648325993079
2007-09-24,11.00937669571952
2007-09-25,11.015312316723614
2007-09-26,11.294103653033707
2007-09-27,11.205129989511809
2007-09-28,11.555101994109332
2007-10-01,11.626284714088172
2007-10-02,11.608489575522402
2007-10-03,11.596623627418836
2007-10-04,11.477988215665574
2007-10-05,11.863554733830398
2007-10-08,11.513577071995574
2007-10-09,11.477988532757685
2007-10-10,11.566964149475098
2007-10-11,11.79829931382666
2007-10-12,11.43053540896605
2007-10-15,11.41867136947731
2007-10-16,10.902604383912161
2007-10-17,11.07462659825005
2007-10-18,11.092425349661486
2007-10-19,10.79583259424747
2007-10-22,10.659402677629181
2007-10-23,10.45179015369369
2007-10-24,10.303495474293278
