Date,volume
2000-01-03,2698899
2000-01-04,3141234
2000-01-05,3008836
2000-01-06,2121771
2000-01-07,1892407
2000-01-10,1722181
2000-01-11,1087932
2000-01-12,1108990
2000-01-13,1314648
2000-01-14,2138541
2000-01-18,2826379
2000-01-19,4264472
2000-01-20,3220295
2000-01-21,2826253
2000-01-24,2919562
2000-01-25,2439778
2000-01-26,1759379
2000-01-27,2568393
2000-01-28,1732142
2000-01-31,2152285
2000-02-01,1747526
2000-02-02,2998371
2000-02-03,3202389
2000-02-04,1296743
2000-02-07,1554603
2000-02-08,2684903
2000-02-09,2266904
2000-02-10,2229958
2000-02-11,1208351
2000-02-14,1729999
2000-02-15,2317089
2000-02-16,2399302
2000-02-17,1387656
2000-02-18,1585874
2000-02-22,4049736
2000-02-23,2999758
2000-02-24,2610886
2000-02-25,2241685
2000-02-28,2535735
2000-02-29,2114205
2000-03-01,1471634
2000-03-02,1323474
2000-03-03,2809483
2000-03-06,2528925
2000-03-07,2734710
2000-03-08,2231598
2000-03-09,3092814
2000-03-10,2254168
2000-03-13,1792919
2000-03-14,2700412
2000-03-15,4394475
2000-03-16,6838287
2000-03-17,3553685
2000-03-20,2472310
2000-03-21,2277117
2000-03-22,2591846
2000-03-23,2529052
2000-03-24,2204488
2000-03-27,2425529
2000-03-28,2987527
2000-03-29,2327302
2000-03-30,2316206
2000-03-31,3128751
2000-04-03,2632574
2000-04-04,3094075
2000-04-05,3224330
2000-04-06,1799350
2000-04-07,1736051
2000-04-10,1938809
2000-04-11,1954571
2000-04-12,2969621
2000-04-13,1902116
2000-04-14,3484964
2000-04-17,3125094
2000-04-18,3127616
2000-04-19,1431032
2000-04-20,2597142
2000-04-24,3467689
2000-04-25,1818012
2000-04-26,1673635
2000-04-27,2810113
2000-04-28,1769088
2000-05-01,2003873
2000-05-02,1740339
2000-05-03,1819273
2000-05-04,1623955
2000-05-05,1669979
2000-05-08,684056
2000-05-09,1400643
2000-05-10,2438012
2000-05-11,1954445
2000-05-12,862099
2000-05-15,994371
2000-05-16,1363320
2000-05-17,1067127
2000-05-18,1144422
2000-05-19,1218187
2000-05-22,2136776
2000-05-23,2137532
2000-05-24,2674941
2000-05-25,2684651
2000-05-26,1703393
2000-05-30,2466762
2000-05-31,2438769
2000-06-01,3427844
2000-06-02,3064822
2000-06-05,1777536
2000-06-06,1694819
2000-06-07,1281107
2000-06-08,1264211
2000-06-09,1364076
2000-06-12,540436
2000-06-13,1892533
2000-06-14,2257573
2000-06-15,1494583
2000-06-16,3170109
2000-06-19,1224996
2000-06-20,1647156
2000-06-21,1686623
2000-06-22,1582218
2000-06-23,5689074
2000-06-26,2077134
2000-06-27,1136352
2000-06-28,1752065
2000-06-29,1838817
2000-06-30,2611895
2000-07-03,682795
2000-07-05,1189059
2000-07-06,1534176
2000-07-07,1753326
2000-07-10,1893920
2000-07-11,2703312
