Date,open
2025-07-16,24.026594810879107
2025-07-17,23.781425516656107
2025-07-18,23.340120568712337
2025-07-21,23.536256150087087
2025-07-22,24.271765201315436
2025-07-23,24.526740976777035
2025-07-24,24.21292300684485
2025-07-25,24.134470531329967
2025-07-28,24.4384784825206
2025-07-29,23.634324566745818
2025-07-30,23.310700510261167
2025-07-31,23.163598993433936
2025-08-01,23.74219775362365
2025-08-04,22.65364713237446
2025-08-05,23.742197643037457
2025-08-06,24.74248699278681
2025-08-07,24.909203157767163
2025-08-08,25.00727266584124
2025-08-11,24.752295218085788
2025-08-12,26.57635557784497
2025-08-13,26.184084533760608
2025-08-14,25.79181350897464
2025-08-15,27.743362837809094
2025-08-18,27.871889413810674
2025-08-19,28.53668821700494
2025-08-20,26.58198504859316
2025-08-21,27.57422071232634
2025-08-22,27.226937817547334
2025-08-25,28.24893853310128
2025-08-26,27.55437519499838
2025-08-27,28.35808476234203
2025-08-28,28.89389294000503
2025-08-29,28.03064745640262
2025-09-02,29.10226067772059
2025-09-03,30.580691851862806
2025-09-04,30.759295288811213
2025-09-05,30.91805249345068
2025-09-08,32.773531183419855
2025-09-09,31.55308194366115
2025-09-10,31.81106499832561
2025-09-11,32.79337525968134
2025-09-12,31.781295796018092
2025-09-15,31.75152908944323
2025-09-16,32.3964834031847
2025-09-17,31.513393651617914
2025-09-18,31.592772886718926
2025-09-19,30.918050991198086
2025-09-22,31.989669326311283
2025-09-23,35.154895778251394
2025-09-24,35.22435272285458
2025-09-25,34.32141753821131
2025-09-26,33.0612799733933
2025-09-29,35.71550789523425
2025-09-30,36.78216157978644
2025-10-01,36.52418416786964
2025-10-02,37.238591564081126
2025-10-03,36.66309710435587
2025-10-06,36.415034508906096
2025-10-07,36.712705204404635
2025-10-08,36.960766640179635
2025-10-09,37.923232934333015
2025-10-10,36.61348366428472
2025-10-13,38.300279570514164
2025-10-14,37.843853327510985
2025-10-15,39.39174306590728
2025-10-16,40.54273636794185
2025-10-17,38.717023127725206
2025-10-20,37.208824655862216
2025-10-21,34.232119647606375
2025-10-22,31.255413274521676
2025-10-23,33.73600057950547
2025-10-24,33.18034697247629
2025-10-27,32.24764676843563
2025-10-28,29.52892203495092
2025-10-29,30.94285661416477
2025-10-30,30.079614586875326
2025-10-31,31.940051931038052
2025-11-03,32.297259395486634
2025-11-04,32.03927898631407
2025-11-05,32.525472762916756
2025-11-06,33.54747614592653
2025-11-07,33.666544981487206
2025-11-10,36.12728712049629
2025-11-11,36.345580671038434
2025-11-12,34.72823510452864
2025-11-13,36.087595327552485
2025-11-14,33.93444828455666
2025-11-17,34.92668200998052
2025-11-18,34.827458202799974
2025-11-19,35.1251295631736
2025-11-20,36.66309606314575
2025-11-21,35.06559723061694
2025-11-24,35.651015286920156
2025-11-25,37.15921254968057
2025-11-26,37.26835763858991
2025-11-28,38.87578056634185
2025-12-01,39.590189515024235
2025-12-02,40.21529427494362
2025-12-03,39.97716189476997
2025-12-04,41.0686180357797
2025-12-05,41.921941643832774
2025-12-08,41.673883636621284
2025-12-09,40.32444252892914
2025-12-10,42.93402384665703
2025-12-11,43.47975161108152
2025-12-12,45.57336960652119
2025-12-15,47.131177762940126
2025-12-16,46.54575817313923
2025-12-17,46.823581172888055
2025-12-18,47.95473460193516
2025-12-19,48.937044303994135
2025-12-22,50.564311684233985
2025-12-23,52.09235322775813
2025-12-24,51.57639142727204
2025-12-26,52.55870686457634
2025-12-29,50.683382572711054
2025-12-30,51.02073835298292
2025-12-31,49.48277409663654
2026-01-02,50.7379522564562
2026-01-05,50.60400144437455
2026-01-06,53.28303764179068
2026-01-07,51.92367686360331
2026-01-08,50.197184132237815
2026-01-09,51.596235663969935
2026-01-12,53.828763811739584
2026-01-13,56.358965432779705
2026-01-14,57.73816928497005
2026-01-15,57.7580167055208
2026-01-16,60.47674220238914
2026-01-20,62.89779497883392
2026-01-21,65.9935738670313
2026-01-22,64.98148907314447
2026-01-23,69.75414687263765
2026-01-26,69.68468599993885
2026-01-27,68.50392702459071
2026-01-28,70.44870395825929
2026-01-29,74.16958839155593
2026-01-30,66.4103091351692
2026-02-02,60.09473040475992
2026-02-03,64.58459046887005
2026-02-04,65.04102880812603
2026-02-05,59.84667076368372
2026-02-06,64.02894504437718
2026-02-09,66.42023086742408
2026-02-10,72.13550409193951
2026-02-11,73.70323476504936
2026-02-12,74.3184292743571
2026-02-13,69.74422227789277
2026-02-17,69.0000442242014
2026-02-18,68.66267678330797
2026-02-19,67.7795935948247
2026-02-20,70.2006462585382
2026-02-23,75.39004114629527
2026-02-24,76.53110655941985
2026-02-25,83.14931814864435
2026-02-26,84.01256474164012
2026-02-27,87.31670399303282
2026-03-02,85.64974922154714
2026-03-03,83.05009494184502
2026-03-04,86.82058535220025
2026-03-05,85.20324646569902
2026-03-06,78.7934119635156
2026-03-09,76.30289282011285
2026-03-10,81.53197613600778
2026-03-11,82.6500015258789
2026-03-12,82.28500366210938
2026-03-13,80.5
2026-03-16,75.22000122070312
2026-03-17,77.87000274658203
2026-03-18,75.26000213623047
2026-03-19,64.78500366210938
2026-03-20,66.25
2026-03-23,62.400001525878906
2026-03-24,63.61000061035156
2026-03-25,71.79000091552734
2026-03-26,68.23999786376953
2026-03-27,66.41000366210938
