Date,volume
2000-01-03,364650
2000-01-04,244200
2000-01-05,536550
2000-01-06,146850
2000-01-07,227400
2000-01-10,133350
2000-01-11,83100
2000-01-12,126900
2000-01-13,156450
2000-01-14,184350
2000-01-18,124500
2000-01-19,90300
2000-01-20,159900
2000-01-21,255450
2000-01-24,220350
2000-01-25,678150
2000-01-26,142050
2000-01-27,219750
2000-01-28,1404750
2000-01-31,310350
2000-02-01,243900
2000-02-02,379050
2000-02-03,203700
2000-02-04,262050
2000-02-07,149700
2000-02-08,616350
2000-02-09,289350
2000-02-10,307350
2000-02-11,159600
2000-02-14,493800
2000-02-15,361050
2000-02-16,336000
2000-02-17,492900
2000-02-18,219300
2000-02-22,244950
2000-02-23,213300
2000-02-24,174450
2000-02-25,123450
2000-02-28,284100
2000-02-29,145350
2000-03-01,78750
2000-03-02,145050
2000-03-03,247350
2000-03-06,109500
2000-03-07,136650
2000-03-08,385350
2000-03-09,68550
2000-03-10,116550
2000-03-13,118500
2000-03-14,170100
2000-03-15,287250
2000-03-16,175350
2000-03-17,167400
2000-03-20,35100
2000-03-21,70650
2000-03-22,165600
2000-03-23,106950
2000-03-24,118500
2000-03-27,84000
2000-03-28,96750
2000-03-29,126900
2000-03-30,137550
2000-03-31,549300
2000-04-03,91350
2000-04-04,219150
2000-04-05,94950
2000-04-06,31200
2000-04-07,204300
2000-04-10,114000
2000-04-11,109800
2000-04-12,44850
2000-04-13,288300
2000-04-14,554850
2000-04-17,192900
2000-04-18,598950
2000-04-19,268950
2000-04-20,239250
2000-04-24,53850
2000-04-25,114600
2000-04-26,232800
2000-04-27,103350
2000-04-28,1615650
2000-05-01,177900
2000-05-02,171300
2000-05-03,255000
2000-05-04,394200
2000-05-05,136950
2000-05-08,225600
2000-05-09,207150
2000-05-10,67500
2000-05-11,117150
2000-05-12,441450
2000-05-15,241350
2000-05-16,205950
2000-05-17,106200
2000-05-18,185850
2000-05-19,166350
2000-05-22,46950
2000-05-23,47400
2000-05-24,112500
2000-05-25,123000
2000-05-26,92550
2000-05-30,115800
2000-05-31,79350
2000-06-01,283350
2000-06-02,184800
2000-06-05,69600
2000-06-06,251550
2000-06-07,129300
2000-06-08,59100
2000-06-09,233550
