Date,volume
2000-01-03,847700
2000-01-04,972750
2000-01-05,1605417
2000-01-06,1175267
2000-01-07,339417
2000-01-10,2018800
2000-01-11,842983
2000-01-12,283767
2000-01-13,299467
2000-01-14,789733
2000-01-18,572700
2000-01-19,710433
2000-01-20,580500
2000-01-21,825317
2000-01-24,401500
2000-01-25,414783
2000-01-26,878317
2000-01-27,1031917
2000-01-28,568800
2000-01-31,343917
2000-02-01,205517
2000-02-02,390067
2000-02-03,354067
2000-02-04,246950
2000-02-07,329717
2000-02-08,1567083
2000-02-09,529117
2000-02-10,307933
2000-02-11,235717
2000-02-14,228417
2000-02-15,221433
2000-02-16,193033
2000-02-17,281433
2000-02-18,290850
2000-02-22,242783
2000-02-23,313117
2000-02-24,894867
2000-02-25,401167
2000-02-28,229117
2000-02-29,465383
2000-03-01,2040883
2000-03-02,1558650
2000-03-03,1235600
2000-03-06,2516400
2000-03-07,2291917
2000-03-08,1705367
2000-03-09,1778400
2000-03-10,684417
2000-03-13,749767
2000-03-14,833183
2000-03-15,423417
2000-03-16,490267
2000-03-17,191567
2000-03-20,678683
2000-03-21,442467
2000-03-22,367000
2000-03-23,340483
2000-03-24,344750
2000-03-27,217650
2000-03-28,236783
2000-03-29,393783
2000-03-30,473467
2000-03-31,442117
2000-04-03,617133
2000-04-04,839733
2000-04-05,409817
2000-04-06,315733
2000-04-07,617167
2000-04-10,387383
2000-04-11,741083
2000-04-12,509250
2000-04-13,736000
2000-04-14,1033517
2000-04-17,730683
2000-04-18,1059817
2000-04-19,581250
2000-04-20,406567
2000-04-24,538417
2000-04-25,501533
2000-04-26,529317
2000-04-27,372867
2000-04-28,484467
2000-05-01,471267
2000-05-02,283417
2000-05-03,304650
2000-05-04,332667
2000-05-05,264800
2000-05-08,204667
2000-05-09,348650
2000-05-10,316133
2000-05-11,292850
2000-05-12,253617
2000-05-15,520033
2000-05-16,852017
2000-05-17,522450
2000-05-18,534167
2000-05-19,389450
2000-05-22,505200
2000-05-23,413433
2000-05-24,1009067
2000-05-25,831933
2000-05-26,259833
2000-05-30,393217
2000-05-31,287783
2000-06-01,638033
2000-06-02,601767
2000-06-05,514350
2000-06-06,309833
2000-06-07,342200
2000-06-08,379233
2000-06-09,254267
2000-06-12,310533
2000-06-13,246167
2000-06-14,184217
2000-06-15,279133
2000-06-16,178700
2000-06-19,151750
2000-06-20,625800
2000-06-21,181900
