Date,open
2000-01-03,4.784644189367053
2000-01-04,4.71628906304945
2000-01-05,4.693506741440218
2000-01-06,4.579585079286793
2000-01-07,4.739072828452116
2000-01-10,4.522625234194493
2000-01-11,4.522625223828485
2000-01-12,4.5454089455818565
2000-01-13,4.465664151567491
2000-01-14,4.613760727390791
2000-01-18,4.534017062935207
2000-01-19,4.613760705243975
2000-01-20,4.46566483949087
2000-01-21,4.579586940562176
2000-01-24,4.647938307094123
2000-01-25,4.511232855514354
2000-01-26,4.6023692863795445
2000-01-27,4.579586940562176
2000-01-28,4.625152587890625
2000-01-31,4.602369285397285
2000-02-01,4.784642219543457
2000-02-02,4.693504333119508
2000-02-03,4.830208766079533
2000-02-04,4.7390709054874725
2000-02-07,4.761857033763001
2000-02-08,4.6479387283325195
2000-02-09,4.6479387283325195
2000-02-10,4.602370263787916
2000-02-11,4.556799402536217
2000-02-14,4.465665208630794
2000-02-15,4.534019342165038
2000-02-16,4.556800850101906
2000-02-17,4.465664384489751
2000-02-18,4.739072322845459
2000-02-22,4.511233791913347
2000-02-23,4.4656652356710875
2000-02-24,5.080833442069858
2000-02-25,4.625152116639494
2000-02-28,4.602371296519312
2000-02-29,4.420097406219484
2000-03-01,4.3745294060661575
2000-03-02,4.226431153315256
2000-03-03,4.16947412085696
2000-03-06,4.328960406207689
2000-03-07,4.215042085554334
2000-03-08,4.237824442194177
2000-03-09,4.420097340943209
2000-03-10,4.556801795959473
2000-03-13,4.420095920318358
2000-03-14,4.328961405912831
2000-03-15,4.328962389523054
2000-03-16,4.260607253976183
2000-03-17,4.3745284050378475
2000-03-20,4.556800869443154
2000-03-21,4.5112323704166695
2000-03-22,4.374528395837807
2000-03-23,4.328961341982458
2000-03-24,4.283393342502083
2000-03-27,4.45427156322996
2000-03-28,4.42009688510026
2000-03-29,4.328961341982458
2000-03-30,4.237824898868267
2000-03-31,4.328959455298036
2000-04-03,4.3745293617248535
2000-04-04,4.3745293617248535
2000-04-05,4.4428826476820324
2000-04-06,4.215041594695958
2000-04-07,4.3745293617248535
2000-04-10,4.34035370979298
2000-04-11,4.328961341982458
2000-04-12,4.374527434918582
2000-04-13,4.351743676999343
2000-04-14,4.237824456767342
2000-04-17,4.101120008612229
2000-04-18,4.260610141871189
2000-04-19,4.078336709390777
2000-04-20,4.180866475383084
2000-04-24,4.055552468426983
2000-04-25,4.237824888952672
2000-04-26,4.579586940562176
2000-04-27,4.556801339384334
2000-04-28,4.465665328889482
2000-05-01,4.60237117900723
2000-05-02,4.625154070713983
2000-05-03,4.556801795959473
2000-05-04,4.556802818465705
2000-05-05,4.442882017735318
2000-05-08,4.736795408557984
2000-05-09,4.761856094016034
2000-05-10,5.025011666051556
2000-05-11,5.012481780484605
2000-05-12,4.711731905123106
2000-05-15,4.774388876691219
2000-05-16,4.761857023457178
2000-05-17,4.661606784187951
2000-05-18,4.561356300652521
2000-05-19,4.461107728229477
2000-05-22,4.611482134650955
2000-05-23,4.410982144447381
2000-05-24,4.436046369567086
2000-05-25,4.436047341955464
2000-05-26,4.410984482761974
2000-05-30,4.436047341955464
2000-05-31,4.360858915003476
2000-06-01,4.41098330581883
2000-06-02,4.6365449232953235
2000-06-05,4.912230492103044
2000-06-06,4.912229492927243
2000-06-07,5.037544523334702
2000-06-08,4.937294731099932
2000-06-09,4.912231203496803
2000-06-12,4.937294351577877
2000-06-13,4.9999500476597865
2000-06-14,4.962356300735953
2000-06-15,5.137790812286221
2000-06-16,4.761857023457178
2000-06-19,4.811981678009033
2000-06-20,4.761857992918878
2000-06-21,4.711732864379883
2000-06-22,4.79944836946572
2000-06-23,4.824514055755888
2000-06-26,4.711732814517276
2000-06-27,4.811981678009033
2000-06-28,4.912231450894961
2000-06-29,4.91222928007391
2000-06-30,4.837044938865162
2000-07-03,4.837044938865162
2000-07-05,5.012480979956524
