Date,volume
2000-01-03,7600
2000-01-04,4400
2000-01-05,4600
2000-01-06,8000
2000-01-07,13600
2000-01-10,1000
2000-01-11,8200
2000-01-12,1000
2000-01-13,8200
2000-01-14,7000
2000-01-18,13400
2000-01-19,6800
2000-01-20,10800
2000-01-21,11400
2000-01-24,2600
2000-01-25,9800
2000-01-26,600
2000-01-27,200
2000-01-28,13400
2000-01-31,5600
2000-02-01,12800
2000-02-02,4800
2000-02-03,17800
2000-02-04,25800
2000-02-07,1800
2000-02-08,2800
2000-02-09,20600
2000-02-10,12800
2000-02-11,1000
2000-02-14,1000
2000-02-15,400
2000-02-16,4400
2000-02-17,600
2000-02-18,3800
2000-02-22,14800
2000-02-23,7000
2000-02-24,5000
2000-02-25,2600
2000-02-28,2600
2000-02-29,2800
2000-03-01,8200
2000-03-02,1000
2000-03-03,3200
2000-03-06,9000
2000-03-07,2200
2000-03-08,9200
2000-03-09,6600
2000-03-10,31800
2000-03-13,5000
2000-03-14,2600
2000-03-15,18000
2000-03-16,6800
2000-03-17,7400
2000-03-20,7000
2000-03-21,0
2000-03-22,16400
2000-03-23,13200
2000-03-24,20600
2000-03-27,2200
2000-03-28,37600
2000-03-29,0
2000-03-30,9400
2000-03-31,4600
2000-04-03,13600
2000-04-04,11400
2000-04-05,26400
2000-04-06,3600
2000-04-07,6200
2000-04-10,1400
2000-04-11,9400
2000-04-12,11000
2000-04-13,1400
2000-04-14,2600
2000-04-17,2800
2000-04-18,2400
2000-04-19,9400
2000-04-20,12600
2000-04-24,4600
2000-04-25,4000
2000-04-26,9800
2000-04-27,6000
2000-04-28,13400
2000-05-01,28000
2000-05-02,39800
2000-05-03,41400
2000-05-04,14600
2000-05-05,56000
2000-05-08,2000
2000-05-09,30200
2000-05-10,15400
2000-05-11,78000
2000-05-12,24800
2000-05-15,74000
2000-05-16,32000
2000-05-17,1200
2000-05-18,121000
2000-05-19,61400
2000-05-22,30200
2000-05-23,61800
2000-05-24,24600
2000-05-25,57800
2000-05-26,62000
2000-05-30,4200
2000-05-31,55600
2000-06-01,64600
2000-06-02,92400
2000-06-05,34400
2000-06-06,38800
2000-06-07,11000
2000-06-08,50200
2000-06-09,37400
2000-06-12,36800
2000-06-13,30400
2000-06-14,80600
2000-06-15,33000
2000-06-16,106600
2000-06-19,35800
2000-06-20,36800
2000-06-21,34800
2000-06-22,78000
2000-06-23,121200
2000-06-26,78800
2000-06-27,101000
2000-06-28,113400
2000-06-29,106800
2000-06-30,454200
2000-07-03,20400
2000-07-05,29200
2000-07-06,26600
2000-07-07,46000
2000-07-10,17000
2000-07-11,17800
2000-07-12,24600
2000-07-13,5200
2000-07-14,3800
2000-07-17,10600
2000-07-18,3200
2000-07-19,8600
2000-07-20,4000
2000-07-21,7000
2000-07-24,15600
2000-07-25,33800
2000-07-26,22600
2000-07-27,10400
2000-07-28,20000
2000-07-31,12200
2000-08-01,3200
2000-08-02,200
2000-08-03,5000
2000-08-04,10400
2000-08-07,60400
2000-08-08,1200
2000-08-09,0
2000-08-10,2400
2000-08-11,7000
2000-08-14,9400
2000-08-15,6600
2000-08-16,20600
2000-08-17,0
2000-08-18,800
2000-08-21,1400
2000-08-22,13600
2000-08-23,2800
2000-08-24,9200
2000-08-25,800
2000-08-28,35000
2000-08-29,42200
2000-08-30,8400
2000-08-31,50000
2000-09-01,17000
2000-09-05,3800
2000-09-06,200
2000-09-07,3400
2000-09-08,4000
2000-09-11,3600
2000-09-12,30400
2000-09-13,24200
2000-09-14,3400
