Date,volume
2000-01-03,832800
2000-01-04,259600
2000-01-05,459200
2000-01-06,301600
2000-01-07,161600
2000-01-10,456400
2000-01-11,648400
2000-01-12,826400
2000-01-13,1039600
2000-01-14,995200
2000-01-18,1020400
2000-01-19,960400
2000-01-20,443600
2000-01-21,534800
2000-01-24,838800
2000-01-25,816400
2000-01-26,1647200
2000-01-27,779200
2000-01-28,738000
2000-01-31,479600
2000-02-01,426400
2000-02-02,626800
2000-02-03,1090400
2000-02-04,1041600
2000-02-07,617600
2000-02-08,497200
2000-02-09,389600
2000-02-10,561200
2000-02-11,823600
2000-02-14,424800
2000-02-15,761600
2000-02-16,725200
2000-02-17,424000
2000-02-18,1544800
2000-02-22,248400
2000-02-23,478000
2000-02-24,636800
2000-02-25,176400
2000-02-28,378800
2000-02-29,600400
2000-03-01,470400
2000-03-02,568000
2000-03-03,225200
2000-03-06,396800
2000-03-07,624800
2000-03-08,518400
2000-03-09,276000
2000-03-10,566400
2000-03-13,723200
2000-03-14,1754000
2000-03-15,2096000
2000-03-16,3049600
2000-03-17,1621600
2000-03-20,1228800
2000-03-21,1349600
2000-03-22,1334800
2000-03-23,446800
2000-03-24,967200
2000-03-27,697600
2000-03-28,1676000
2000-03-29,1487600
2000-03-30,993600
2000-03-31,1632000
2000-04-03,2223600
2000-04-04,2611200
2000-04-05,1026800
2000-04-06,978400
2000-04-07,604800
2000-04-10,438400
2000-04-11,428400
2000-04-12,656400
2000-04-13,1321200
2000-04-14,668400
2000-04-17,807200
2000-04-18,705200
2000-04-19,549600
2000-04-20,642800
2000-04-24,226800
2000-04-25,712000
2000-04-26,300000
2000-04-27,394400
2000-04-28,655200
2000-05-01,360000
2000-05-02,421200
2000-05-03,326800
2000-05-04,829200
2000-05-05,447600
2000-05-08,522400
2000-05-09,639600
2000-05-10,291200
2000-05-11,612000
2000-05-12,345600
2000-05-15,527600
2000-05-16,545200
2000-05-17,372000
2000-05-18,350400
2000-05-19,331600
2000-05-22,206800
2000-05-23,444800
2000-05-24,353600
2000-05-25,282400
2000-05-26,246400
2000-05-30,358800
2000-05-31,630400
2000-06-01,446000
2000-06-02,144800
2000-06-05,624800
2000-06-06,1019600
2000-06-07,1392000
2000-06-08,378000
2000-06-09,396800
2000-06-12,507600
2000-06-13,1216400
2000-06-14,1003200
2000-06-15,1501600
2000-06-16,1044400
2000-06-19,662000
2000-06-20,576400
2000-06-21,341200
2000-06-22,470000
2000-06-23,758000
2000-06-26,1041200
2000-06-27,535200
2000-06-28,426000
2000-06-29,1069600
2000-06-30,1534800
2000-07-03,165200
2000-07-05,468000
2000-07-06,522400
2000-07-07,328000
2000-07-10,294400
2000-07-11,786800
2000-07-12,343600
2000-07-13,288000
2000-07-14,340000
2000-07-17,120400
2000-07-18,330800
2000-07-19,225200
2000-07-20,300800
2000-07-21,218400
2000-07-24,228800
2000-07-25,390800
2000-07-26,277600
2000-07-27,144400
2000-07-28,1161600
2000-07-31,284800
2000-08-01,743600
2000-08-02,1229600
2000-08-03,597600
2000-08-04,600400
2000-08-07,361600
2000-08-08,319600
2000-08-09,276000
2000-08-10,218000
2000-08-11,252400
2000-08-14,138000
2000-08-15,383200
2000-08-16,294400
2000-08-17,418400
2000-08-18,66800
2000-08-21,169200
2000-08-22,170000
2000-08-23,150400
2000-08-24,308400
2000-08-25,327600
2000-08-28,340400
2000-08-29,226000
2000-08-30,138400
2000-08-31,394400
2000-09-01,430400
2000-09-05,252400
2000-09-06,417600
2000-09-07,204400
2000-09-08,519200
2000-09-11,314800
2000-09-12,377200
2000-09-13,291600
2000-09-14,325200
2000-09-15,465200
2000-09-18,486400
2000-09-19,2478400
2000-09-20,476400
2000-09-21,636400
2000-09-22,591200
2000-09-25,183600
2000-09-26,204800
2000-09-27,263200
2000-09-28,599600
2000-09-29,1167200
2000-10-02,380000
2000-10-03,256000
2000-10-04,314800
2000-10-05,226000
2000-10-06,475200
2000-10-09,589600
2000-10-10,658800
2000-10-11,397200
2000-10-12,486000
2000-10-13,608000
2000-10-16,310000
2000-10-17,295600
2000-10-18,544800
2000-10-19,486000
2000-10-20,420800
2000-10-23,279600
2000-10-24,387200
2000-10-25,403600
2000-10-26,255600
2000-10-27,253200
2000-10-30,307600
2000-10-31,350400
2000-11-01,214800
2000-11-02,229600
2000-11-03,291200
2000-11-06,467200
2000-11-07,171200
2000-11-08,207200
2000-11-09,432800
2000-11-10,543600
2000-11-13,378000
2000-11-14,151200
2000-11-15,3023600
2000-11-16,960800
2000-11-17,1091200
2000-11-20,381600
2000-11-21,544400
2000-11-22,371600
2000-11-24,269600
2000-11-27,351600
2000-11-28,829200
2000-11-29,391600
2000-11-30,1342000
2000-12-01,340800
2000-12-04,298000
2000-12-05,342000
2000-12-06,435600
2000-12-07,512400
2000-12-08,659200
2000-12-11,632800
2000-12-12,515200
2000-12-13,517200
2000-12-14,404000
2000-12-15,610400
2000-12-18,529600
2000-12-19,472400
2000-12-20,209200
2000-12-21,366000
2000-12-22,637600
2000-12-26,290800
2000-12-27,306800
2000-12-28,628000
2000-12-29,998000
2001-01-02,568000
2001-01-03,546400
2001-01-04,701600
2001-01-05,570000
2001-01-08,332400
2001-01-09,877200
2001-01-10,657600
2001-01-11,519600
2001-01-12,352000
2001-01-16,667200
2001-01-17,334400
2001-01-18,1615600
2001-01-19,579600
2001-01-22,579200
2001-01-23,454000
2001-01-24,383200
2001-01-25,262400
2001-01-26,309600
2001-01-29,897600
2001-01-30,442000
2001-01-31,264000
2001-02-01,261200
2001-02-02,496000
2001-02-05,166400
2001-02-06,350800
2001-02-07,230400
2001-02-08,618400
2001-02-09,1285200
2001-02-12,1432400
2001-02-13,616000
2001-02-14,364000
2001-02-15,517200
2001-02-16,378400
2001-02-20,1359200
2001-02-21,870800
2001-02-22,658400
2001-02-23,315600
2001-02-26,416800
2001-02-27,299600
2001-02-28,962800
2001-03-01,379600
2001-03-02,605200
2001-03-05,823600
2001-03-06,695600
2001-03-07,252400
2001-03-08,1185600
2001-03-09,323600
2001-03-12,512400
2001-03-13,641600
2001-03-14,536400
2001-03-15,383600
2001-03-16,558000
2001-03-19,1738400
2001-03-20,879200
2001-03-21,1077600
2001-03-22,996800
2001-03-23,992800
2001-03-26,1220800
2001-03-27,1459200
2001-03-28,508000
2001-03-29,523600
2001-03-30,1899600
2001-04-02,750800
2001-04-03,542400
2001-04-04,792000
2001-04-05,772400
2001-04-06,541200
2001-04-09,779200
2001-04-10,475200
2001-04-11,631600
2001-04-12,392400
2001-04-16,439600
2001-04-17,966400
2001-04-18,717600
2001-04-19,685200
2001-04-20,407200
2001-04-23,506000
2001-04-24,906000
2001-04-25,476400
2001-04-26,537200
2001-04-27,364000
2001-04-30,956400
2001-05-01,2162000
2001-05-02,1828800
2001-05-03,1333600
2001-05-04,878800
2001-05-07,670800
2001-05-08,658000
2001-05-09,644800
2001-05-10,728800
2001-05-11,348000
2001-05-14,540800
2001-05-15,388800
2001-05-16,668400
2001-05-17,758400
2001-05-18,544400
2001-05-21,612400
2001-05-22,884000
2001-05-23,479600
2001-05-24,1750800
2001-05-25,272400
2001-05-29,386400
2001-05-30,975200
2001-05-31,413200
2001-06-01,664800
2001-06-04,454400
2001-06-05,436800
2001-06-06,466800
2001-06-07,404800
2001-06-08,512000
2001-06-11,553600
2001-06-12,640800
2001-06-13,685200
2001-06-14,654800
2001-06-15,344400
2001-06-18,466800
2001-06-19,1084400
2001-06-20,1104400
2001-06-21,1514800
2001-06-22,668000
2001-06-25,310400
2001-06-26,452000
2001-06-27,408800
2001-06-28,243600
2001-06-29,584800
2001-07-02,647200
2001-07-03,490800
2001-07-05,1126000
2001-07-06,614000
2001-07-09,451600
2001-07-10,682800
2001-07-11,794800
2001-07-12,535600
2001-07-13,453600
2001-07-16,338000
2001-07-17,977600
2001-07-18,920000
2001-07-19,538800
2001-07-20,348800
2001-07-23,350800
2001-07-24,393200
2001-07-25,934000
2001-07-26,413200
2001-07-27,346400
2001-07-30,522800
2001-07-31,462400
2001-08-01,364000
2001-08-02,435600
2001-08-03,224800
2001-08-06,156400
2001-08-07,306400
2001-08-08,162000
2001-08-09,562800
2001-08-10,562400
2001-08-13,381600
2001-08-14,501200
2001-08-15,284800
2001-08-16,1277200
2001-08-17,612400
2001-08-20,310400
2001-08-21,565600
2001-08-22,498800
2001-08-23,304400
2001-08-24,557600
2001-08-27,1523600
2001-08-28,584800
2001-08-29,389600
2001-08-30,236800
2001-08-31,281600
2001-09-04,645200
2001-09-05,1230800
2001-09-06,294000
2001-09-07,722400
2001-09-10,404000
2001-09-17,1171600
2001-09-18,732000
2001-09-19,3309200
2001-09-20,1596800
2001-09-21,1202400
2001-09-24,463600
2001-09-25,864800
2001-09-26,455200
2001-09-27,955600
2001-09-28,1039600
2001-10-01,718800
2001-10-02,560000
2001-10-03,1980400
2001-10-04,741600
2001-10-05,758000
2001-10-08,671200
2001-10-09,1032800
2001-10-10,541200
2001-10-11,1033600
2001-10-12,528000
2001-10-15,684800
2001-10-16,664400
2001-10-17,865200
2001-10-18,377600
2001-10-19,332000
2001-10-22,367600
2001-10-23,522400
2001-10-24,590400
2001-10-25,356400
2001-10-26,208000
2001-10-29,287600
2001-10-30,548400
2001-10-31,1115200
2001-11-01,429200
2001-11-02,442000
2001-11-05,414800
2001-11-06,359600
2001-11-07,522400
2001-11-08,481600
2001-11-09,978000
2001-11-12,407200
2001-11-13,592400
2001-11-14,504800
2001-11-15,506400
2001-11-16,700800
2001-11-19,382800
2001-11-20,518800
2001-11-21,407600
2001-11-23,309200
2001-11-26,573600
2001-11-27,578000
2001-11-28,604400
2001-11-29,469200
2001-11-30,622800
2001-12-03,395600
2001-12-04,300400
