Date,volume
2000-01-03,2691200
2000-01-04,3370600
2000-01-05,6213800
2000-01-06,6081400
2000-01-07,4113000
2000-01-10,3156600
2000-01-11,3176400
2000-01-12,3013800
2000-01-13,2002800
2000-01-14,2989400
2000-01-18,3040400
2000-01-19,2004000
2000-01-20,2164600
2000-01-21,2659600
2000-01-24,1653400
2000-01-25,3080400
2000-01-26,2465200
2000-01-27,1466800
2000-01-28,2606000
2000-01-31,1826400
2000-02-01,3139800
2000-02-02,3168600
2000-02-03,4060000
2000-02-04,2953600
2000-02-07,2017200
2000-02-08,10296000
2000-02-09,4098600
2000-02-10,2402000
2000-02-11,3009000
2000-02-14,3117800
2000-02-15,2621600
2000-02-16,2736800
2000-02-17,2028000
2000-02-18,1174200
2000-02-22,1886400
2000-02-23,1308400
2000-02-24,1469200
2000-02-25,2246400
2000-02-28,1822600
2000-02-29,4101400
2000-03-01,3712600
2000-03-02,3581200
2000-03-03,4530800
2000-03-06,2483400
2000-03-07,6393000
2000-03-08,5782200
2000-03-09,3835400
2000-03-10,1321000
2000-03-13,1525800
2000-03-14,2147400
2000-03-15,4763400
2000-03-16,3794800
2000-03-17,2753600
2000-03-20,1378800
2000-03-21,1823200
2000-03-22,1387400
2000-03-23,1578800
2000-03-24,1828200
2000-03-27,1169400
2000-03-28,1722400
2000-03-29,1565600
2000-03-30,2151400
2000-03-31,2154400
2000-04-03,3520000
2000-04-04,4191800
2000-04-05,4099400
2000-04-06,2217000
2000-04-07,1130600
2000-04-10,1557400
2000-04-11,1764200
2000-04-12,2337400
2000-04-13,3147800
2000-04-14,2050600
2000-04-17,1692800
2000-04-18,1618800
2000-04-19,1148200
2000-04-20,1155000
2000-04-24,1533800
2000-04-25,1887000
2000-04-26,908200
2000-04-27,1745800
2000-04-28,1451600
2000-05-01,1827400
2000-05-02,1803600
2000-05-03,1219600
2000-05-04,2078400
2000-05-05,1786400
2000-05-08,1469800
2000-05-09,1664000
2000-05-10,1814000
2000-05-11,5960200
2000-05-12,4789800
2000-05-15,2729800
2000-05-16,7587000
2000-05-17,4932800
2000-05-18,4023800
2000-05-19,2424200
2000-05-22,5611000
2000-05-23,5675600
2000-05-24,2965600
2000-05-25,2782400
2000-05-26,4164400
2000-05-30,2494200
2000-05-31,4146800
2000-06-01,2928800
2000-06-02,2313800
2000-06-05,1296800
2000-06-06,2855400
2000-06-07,1596200
2000-06-08,1662600
2000-06-09,915800
2000-06-12,1122800
2000-06-13,1985800
2000-06-14,3178600
2000-06-15,2509000
2000-06-16,2383600
2000-06-19,2886600
2000-06-20,2763400
2000-06-21,2722400
2000-06-22,3183600
2000-06-23,2080000
2000-06-26,1769000
2000-06-27,3539800
2000-06-28,3605800
2000-06-29,3565200
2000-06-30,3062200
2000-07-03,2019400
2000-07-05,2000800
2000-07-06,1626400
2000-07-07,1562400
2000-07-10,1567000
2000-07-11,2183800
2000-07-12,1204200
2000-07-13,2002000
2000-07-14,1251000
2000-07-17,1585600
2000-07-18,2284200
2000-07-19,3121200
2000-07-20,1202200
2000-07-21,1354400
2000-07-24,897000
2000-07-25,704200
2000-07-26,1136400
2000-07-27,1085800
2000-07-28,792600
2000-07-31,1092400
2000-08-01,1422000
2000-08-02,2050200
2000-08-03,1530200
2000-08-04,2657000
2000-08-07,3989400
2000-08-08,2965200
2000-08-09,2479800
2000-08-10,1221000
2000-08-11,1829200
2000-08-14,2263600
2000-08-15,13326200
2000-08-16,7704600
2000-08-17,2444000
2000-08-18,1701800
2000-08-21,1846200
2000-08-22,978200
2000-08-23,2251600
2000-08-24,2024200
2000-08-25,1652200
2000-08-28,2639600
2000-08-29,2444000
2000-08-30,3362600
2000-08-31,3139400
2000-09-01,1791800
2000-09-05,2342600
2000-09-06,1970000
2000-09-07,1906800
2000-09-08,1848600
2000-09-11,2455800
2000-09-12,1739400
2000-09-13,1736400
2000-09-14,1392800
2000-09-15,1836200
2000-09-18,1845600
2000-09-19,1526200
2000-09-20,2019000
2000-09-21,2193600
2000-09-22,2046800
2000-09-25,1753000
2000-09-26,1788400
2000-09-27,1992200
2000-09-28,2158000
2000-09-29,1602400
2000-10-02,2666800
2000-10-03,1978800
2000-10-04,1664200
2000-10-05,2138200
2000-10-06,1590600
2000-10-09,1887800
2000-10-10,2285000
2000-10-11,1548400
2000-10-12,1459600
2000-10-13,1312200
2000-10-16,1308600
2000-10-17,1350000
2000-10-18,888800
2000-10-19,901000
2000-10-20,1751200
2000-10-23,985000
2000-10-24,1992600
2000-10-25,1782400
2000-10-26,1618000
2000-10-27,1359200
2000-10-30,2902800
2000-10-31,2040200
2000-11-01,1599600
2000-11-02,1283800
2000-11-03,1023600
2000-11-06,1890200
2000-11-07,3210600
2000-11-08,1337000
2000-11-09,769600
2000-11-10,698600
2000-11-13,998400
2000-11-14,1695200
2000-11-15,1674200
2000-11-16,1611400
2000-11-17,1503200
2000-11-20,1000600
2000-11-21,3562800
2000-11-22,2375800
2000-11-24,700600
2000-11-27,1895200
2000-11-28,1781000
2000-11-29,2846000
2000-11-30,3516200
2000-12-01,2142200
2000-12-04,3514000
2000-12-05,3579400
2000-12-06,1979400
2000-12-07,1601200
2000-12-08,1262200
2000-12-11,1391800
2000-12-12,2256400
2000-12-13,2332600
2000-12-14,1656600
2000-12-15,2477400
2000-12-18,2206800
2000-12-19,2587000
2000-12-20,1789400
2000-12-21,1978600
2000-12-22,1687800
2000-12-26,1972200
2000-12-27,1267800
2000-12-28,1198400
2000-12-29,1033400
2001-01-02,1556800
2001-01-03,2407000
2001-01-04,3177600
2001-01-05,2105000
2001-01-08,1209400
2001-01-09,1143600
2001-01-10,2097600
2001-01-11,2177600
2001-01-12,3416000
2001-01-16,2464000
2001-01-17,2227600
2001-01-18,2339800
2001-01-19,1618400
2001-01-22,4272600
2001-01-23,2635400
2001-01-24,1639600
2001-01-25,1740000
2001-01-26,1126400
2001-01-29,957000
2001-01-30,1087600
2001-01-31,2128000
2001-02-01,1914200
2001-02-02,1098000
2001-02-05,977000
2001-02-06,1153800
2001-02-07,1109000
2001-02-08,1488200
2001-02-09,1836800
2001-02-12,1957200
2001-02-13,3221000
2001-02-14,3402600
2001-02-15,2338800
2001-02-16,1421800
2001-02-20,3438400
2001-02-21,1921800
2001-02-22,1945800
2001-02-23,2090400
2001-02-26,1714400
2001-02-27,1523200
2001-02-28,1996200
2001-03-01,1901000
2001-03-02,1216200
2001-03-05,2462200
2001-03-06,1692800
2001-03-07,5113400
2001-03-08,2367600
2001-03-09,2481400
2001-03-12,2512800
2001-03-13,2407800
2001-03-14,2768200
2001-03-15,3300000
2001-03-16,2923800
2001-03-19,2570000
2001-03-20,3225200
2001-03-21,9092000
2001-03-22,4081000
2001-03-23,4688000
2001-03-26,4727600
2001-03-27,3290600
2001-03-28,2716000
2001-03-29,2111800
2001-03-30,2181600
2001-04-02,2233200
2001-04-03,2616200
2001-04-04,2827200
2001-04-05,2341600
2001-04-06,2992400
2001-04-09,2307600
2001-04-10,3180400
2001-04-11,1827000
2001-04-12,1944600
2001-04-16,1951800
2001-04-17,2375000
2001-04-18,2053400
2001-04-19,2136600
2001-04-20,1572200
2001-04-23,873000
2001-04-24,1524400
2001-04-25,1467800
2001-04-26,2294800
2001-04-27,1433800
2001-04-30,1477800
2001-05-01,1264600
2001-05-02,1486400
2001-05-03,1497600
2001-05-04,1714200
2001-05-07,946200
2001-05-08,1002000
2001-05-09,1201400
2001-05-10,986800
2001-05-11,789800
2001-05-14,825400
2001-05-15,6469200
2001-05-16,3614200
2001-05-17,2019600
2001-05-18,2346400
2001-05-21,1693400
2001-05-22,2149000
2001-05-23,1251000
2001-05-24,2521400
2001-05-25,1209800
2001-05-29,2233600
2001-05-30,1227600
2001-05-31,2421200
2001-06-01,1684400
2001-06-04,1035800
2001-06-05,2015800
2001-06-06,3001600
2001-06-07,1042400
2001-06-08,1856800
2001-06-11,895000
2001-06-12,1476400
2001-06-13,2229800
2001-06-14,3034400
2001-06-15,2747200
2001-06-18,1514600
2001-06-19,1407000
2001-06-20,1744000
2001-06-21,2475600
2001-06-22,1179800
