Date,volume
2025-05-22,11555700
2025-05-23,4008600
2025-05-27,1464000
2025-05-28,611800
2025-05-29,440200
2025-05-30,424600
2025-06-02,662000
2025-06-03,332200
2025-06-04,137600
2025-06-05,311800
2025-06-06,414900
2025-06-09,275100
2025-06-10,1146800
2025-06-11,684000
2025-06-12,728300
2025-06-13,541800
2025-06-16,1185300
2025-06-17,611900
2025-06-18,736900
2025-06-20,693200
2025-06-23,315300
2025-06-24,585900
2025-06-25,1008500
2025-06-26,485000
2025-06-27,1059100
2025-06-30,798200
2025-07-01,986200
2025-07-02,829300
2025-07-03,98800
2025-07-07,550000
2025-07-08,768500
2025-07-09,1822900
2025-07-10,667400
2025-07-11,746100
2025-07-14,525800
2025-07-15,433200
2025-07-16,549400
2025-07-17,1307100
2025-07-18,793700
2025-07-21,707600
2025-07-22,642500
2025-07-23,379200
2025-07-24,349600
2025-07-25,629200
2025-07-28,743700
2025-07-29,401500
2025-07-30,891800
2025-07-31,372100
2025-08-01,377300
2025-08-04,439300
2025-08-05,1595800
2025-08-06,2837300
2025-08-07,1028200
2025-08-08,1473300
2025-08-11,770100
2025-08-12,635400
2025-08-13,610900
2025-08-14,654500
2025-08-15,882500
2025-08-18,717000
2025-08-19,630700
2025-08-20,439000
2025-08-21,216500
2025-08-22,618400
2025-08-25,796500
2025-08-26,980500
2025-08-27,550700
2025-08-28,316300
2025-08-29,733500
2025-09-02,640100
2025-09-03,693700
2025-09-04,501200
2025-09-05,804800
2025-09-08,707000
2025-09-09,438600
2025-09-10,666900
2025-09-11,618900
2025-09-12,605300
2025-09-15,560900
2025-09-16,390700
2025-09-17,622400
2025-09-18,758500
2025-09-19,1420600
2025-09-22,450400
2025-09-23,977600
2025-09-24,911800
2025-09-25,731400
2025-09-26,436300
2025-09-29,550200
2025-09-30,951200
2025-10-01,526400
2025-10-02,515400
2025-10-03,335500
2025-10-06,285600
2025-10-07,441100
2025-10-08,611600
2025-10-09,343400
2025-10-10,406800
2025-10-13,501100
2025-10-14,243500
2025-10-15,998700
2025-10-16,517000
2025-10-17,383700
2025-10-20,311100
2025-10-21,551200
2025-10-22,1374000
2025-10-23,694900
2025-10-24,1295200
2025-10-27,1043700
2025-10-28,838300
2025-10-29,574000
2025-10-30,517700
2025-10-31,390600
2025-11-03,725200
2025-11-04,988600
2025-11-05,2765000
2025-11-06,2983100
2025-11-07,3027800
2025-11-10,1029400
2025-11-11,818100
2025-11-12,1056500
2025-11-13,681400
2025-11-14,960400
2025-11-17,636900
2025-11-18,819300
2025-11-19,694200
2025-11-20,555900
2025-11-21,585400
2025-11-24,738600
2025-11-25,1442700
2025-11-26,773500
2025-11-28,421400
2025-12-01,730700
2025-12-02,589800
2025-12-03,429400
2025-12-04,465700
2025-12-05,576300
2025-12-08,587400
2025-12-09,513200
2025-12-10,361600
2025-12-11,255600
2025-12-12,464100
2025-12-15,632000
2025-12-16,911500
2025-12-17,362200
2025-12-18,541400
2025-12-19,529600
2025-12-22,914000
2025-12-23,355100
2025-12-24,197900
2025-12-26,247700
2025-12-29,869000
2025-12-30,348300
2025-12-31,860800
2026-01-02,582200
2026-01-05,552700
2026-01-06,407600
2026-01-07,433200
2026-01-08,321100
2026-01-09,368900
2026-01-12,429200
2026-01-13,580900
2026-01-14,482200
2026-01-15,654400
2026-01-16,490600
2026-01-20,981300
2026-01-21,544700
2026-01-22,561800
2026-01-23,379600
2026-01-26,615700
2026-01-27,512800
2026-01-28,477700
2026-01-29,489900
2026-01-30,412500
2026-02-02,645400
2026-02-03,1138900
2026-02-04,785100
2026-02-05,895400
2026-02-06,910900
2026-02-09,795800
2026-02-10,1877400
2026-02-11,9320200
2026-02-12,3104800
2026-02-13,1413500
2026-02-17,736700
2026-02-18,728400
2026-02-19,582400
2026-02-20,647500
2026-02-23,913300
2026-02-24,1088000
2026-02-25,1008600
2026-02-26,1279600
2026-02-27,539100
2026-03-02,648700
2026-03-03,514400
2026-03-04,687600
2026-03-05,770900
2026-03-06,380300
2026-03-09,717000
2026-03-10,855900
2026-03-11,1417700
2026-03-12,681500
2026-03-13,484500
2026-03-16,539000
2026-03-17,621700
2026-03-18,980600
2026-03-19,864200
2026-03-20,1061200
2026-03-23,803200
2026-03-24,714900
2026-03-25,634600
2026-03-26,452000
2026-03-27,529262
