Date,volume
2020-08-26,2400
2020-08-27,700
2020-08-28,1900
2020-08-31,300
2020-09-01,100
2020-09-02,600
2020-09-03,7300
2020-09-04,2000
2020-09-08,1600
2020-09-09,80000
2020-09-10,13500
2020-09-11,2200
2020-09-14,3200
2020-09-15,4600
2020-09-16,5600
2020-09-17,2700
2020-09-18,2900
2020-09-21,1100
2020-09-22,3000
2020-09-23,1600
2020-09-24,3100
2020-09-25,11100
2020-09-28,9600
2020-09-29,0
2020-09-30,6300
2020-10-01,6200
2020-10-02,3400
2020-10-05,4500
2020-10-06,12300
2020-10-07,4700
2020-10-08,3600
2020-10-09,500
2020-10-12,3900
2020-10-13,1200
2020-10-14,0
2020-10-15,1600
2020-10-16,0
2020-10-19,100
2020-10-20,24500
2020-10-21,682900
2020-10-22,165600
2020-10-23,214100
2020-10-26,28000
2020-10-27,386100
2020-10-28,1800
2020-10-29,339700
2020-10-30,150700
2020-11-02,87700
2020-11-03,115700
2020-11-04,51400
2020-11-05,438800
2020-11-06,2800
2020-11-09,9900
2020-11-10,27100
2020-11-11,37300
2020-11-12,21200
2020-11-13,2300
2020-11-16,32800
2020-11-17,89500
2020-11-18,27700
2020-11-19,38600
2020-11-20,38600
2020-11-23,148100
2020-11-24,189500
2020-11-25,521600
2020-11-27,4900
2020-11-30,62400
2020-12-01,15900
2020-12-02,19700
2020-12-03,169000
2020-12-04,211600
2020-12-07,144000
2020-12-08,281300
2020-12-09,70200
2020-12-10,60800
2020-12-11,284400
2020-12-14,166500
2020-12-15,63000
2020-12-16,151400
2020-12-17,105800
2020-12-18,50300
2020-12-21,69800
2020-12-22,96000
2020-12-23,117100
2020-12-24,49200
2020-12-28,80400
2020-12-29,84500
2020-12-30,845700
2020-12-31,2144900
2021-01-04,434600
2021-01-05,776700
2021-01-06,342500
2021-01-07,561800
2021-01-08,257400
2021-01-11,240400
2021-01-12,358600
2021-01-13,247100
2021-01-14,340700
2021-01-15,161100
2021-01-19,166000
2021-01-20,639600
2021-01-21,304500
2021-01-22,285600
2021-01-25,269400
2021-01-26,456400
2021-01-27,400300
2021-01-28,286200
2021-01-29,302400
2021-02-01,896500
2021-02-02,564900
2021-02-03,429900
2021-02-04,163500
2021-02-05,195400
2021-02-08,354800
2021-02-09,489100
2021-02-10,343900
2021-02-11,299400
2021-02-12,554800
2021-02-16,576600
2021-02-17,396600
2021-02-18,260500
2021-02-19,320700
2021-02-22,472000
2021-02-23,346800
2021-02-24,441800
2021-02-25,360600
2021-02-26,606800
2021-03-01,644400
2021-03-02,658600
2021-03-03,1056900
2021-03-04,856900
2021-03-05,809300
2021-03-08,1778800
2021-03-09,1207100
2021-03-10,998200
2021-03-11,1254600
2021-03-12,956600
2021-03-15,1702100
2021-03-16,977100
2021-03-17,2533600
2021-03-18,2773200
2021-03-19,6291000
2021-03-22,2061600
2021-03-23,2155800
2021-03-24,631500
2021-03-25,1437400
2021-03-26,1106200
2021-03-29,489400
2021-03-30,522900
2021-03-31,461700
2021-04-01,478300
2021-04-05,1250100
2021-04-06,877000
2021-04-07,730200
2021-04-08,1432200
2021-04-09,2102700
2021-04-12,1107600
2021-04-13,441200
2021-04-14,645300
2021-04-15,358300
2021-04-16,252900
2021-04-19,186900
2021-04-20,506300
2021-04-21,463000
2021-04-22,496800
2021-04-23,419800
2021-04-26,371200
2021-04-27,623600
2021-04-28,543100
2021-04-29,406200
2021-04-30,288000
2021-05-03,597500
2021-05-04,377500
2021-05-05,501500
2021-05-06,410100
2021-05-07,364900
2021-05-10,407200
2021-05-11,354600
2021-05-12,312600
2021-05-13,429300
2021-05-14,319000
2021-05-17,428000
2021-05-18,812200
2021-05-19,455300
2021-05-20,491800
2021-05-21,374400
2021-05-24,642100
2021-05-25,550500
2021-05-26,775500
2021-05-27,2504000
2021-05-28,1132900
2021-06-01,520000
2021-06-02,762700
2021-06-03,1851900
2021-06-04,1055600
2021-06-07,1927800
2021-06-08,1165400
2021-06-09,668300
2021-06-10,870800
2021-06-11,927100
2021-06-14,797400
2021-06-15,667400
2021-06-16,1473700
2021-06-17,1582500
2021-06-18,2235800
2021-06-21,2159100
2021-06-22,1387000
2021-06-23,546600
2021-06-24,566200
2021-06-25,5425000
2021-06-28,599200
2021-06-29,500600
2021-06-30,462200
2021-07-01,400700
2021-07-02,360900
2021-07-06,440700
2021-07-07,452500
2021-07-08,1812300
2021-07-09,313800
2021-07-12,385900
2021-07-13,367300
2021-07-14,350400
2021-07-15,387100
2021-07-16,267500
2021-07-19,301600
2021-07-20,294800
2021-07-21,220700
2021-07-22,210000
2021-07-23,137200
2021-07-26,586900
2021-07-27,404100
2021-07-28,257100
2021-07-29,186100
2021-07-30,415500
2021-08-02,243900
2021-08-03,229500
2021-08-04,263700
2021-08-05,139900
2021-08-06,160900
2021-08-09,201400
2021-08-10,301500
2021-08-11,254900
2021-08-12,275100
2021-08-13,660000
2021-08-16,456200
2021-08-17,469900
2021-08-18,663100
2021-08-19,588500
2021-08-20,766200
2021-08-23,2195800
2021-08-24,988700
2021-08-25,1032100
2021-08-26,670700
2021-08-27,466500
2021-08-30,499700
2021-08-31,688400
2021-09-01,486400
2021-09-02,320100
2021-09-03,425800
2021-09-07,320700
2021-09-08,484700
2021-09-09,1126300
2021-09-10,708200
2021-09-13,1108700
2021-09-14,523100
2021-09-15,762400
2021-09-16,954600
2021-09-17,6526500
2021-09-20,795200
2021-09-21,298500
2021-09-22,337300
2021-09-23,388300
2021-09-24,237000
2021-09-27,381400
2021-09-28,325700
2021-09-29,258800
2021-09-30,455300
2021-10-01,440900
2021-10-04,455800
2021-10-05,438800
2021-10-06,335800
2021-10-07,453600
2021-10-08,349400
2021-10-11,245800
2021-10-12,241900
2021-10-13,328800
2021-10-14,298300
2021-10-15,384700
2021-10-18,228600
2021-10-19,361400
2021-10-20,266900
2021-10-21,406600
2021-10-22,154900
2021-10-25,360600
2021-10-26,457900
2021-10-27,256800
2021-10-28,2591600
2021-10-29,657000
2021-11-01,578400
2021-11-02,498400
2021-11-03,3136700
2021-11-04,553700
2021-11-05,458500
2021-11-08,468600
2021-11-09,490500
2021-11-10,276700
2021-11-11,391400
2021-11-12,363300
2021-11-15,297000
2021-11-16,430000
2021-11-17,653600
2021-11-18,475300
2021-11-19,350000
2021-11-22,2419700
2021-11-23,1138000
2021-11-24,2381500
2021-11-26,1117500
2021-11-29,1919000
2021-11-30,1639800
2021-12-01,724000
2021-12-02,475600
2021-12-03,926100
2021-12-06,1158400
2021-12-07,3364800
2021-12-08,924400
2021-12-09,739600
2021-12-10,538200
2021-12-13,1332200
2021-12-14,899900
2021-12-15,2223900
2021-12-16,1725300
2021-12-17,13265000
2021-12-20,1886500
2021-12-21,1224100
2021-12-22,1097400
2021-12-23,1015900
2021-12-27,513300
2021-12-28,481200
2021-12-29,649400
2021-12-30,647000
2021-12-31,884700
2022-01-03,1127600
2022-01-04,602800
2022-01-05,672600
2022-01-06,999100
2022-01-07,651400
2022-01-10,470800
2022-01-11,452000
2022-01-12,591300
2022-01-13,522300
2022-01-14,706100
2022-01-18,680700
2022-01-19,846500
2022-01-20,996600
2022-01-21,841100
2022-01-24,989900
2022-01-25,776900
2022-01-26,1696500
2022-01-27,674800
2022-01-28,1048400
2022-01-31,772100
2022-02-01,1870300
2022-02-02,1028800
2022-02-03,684800
2022-02-04,766200
2022-02-07,612000
2022-02-08,1112300
2022-02-09,1044000
2022-02-10,862700
2022-02-11,609900
2022-02-14,671500
2022-02-15,472300
2022-02-16,588100
2022-02-17,552700
2022-02-18,674100
2022-02-22,753300
2022-02-23,1003500
2022-02-24,1169900
2022-02-25,720300
2022-02-28,2366600
2022-03-01,1433200
2022-03-02,1220900
2022-03-03,771600
2022-03-04,1297500
2022-03-07,1304500
2022-03-08,1093200
2022-03-09,643000
2022-03-10,519500
2022-03-11,784000
2022-03-14,1470700
2022-03-15,1077000
2022-03-16,1312700
2022-03-17,1067400
2022-03-18,1414300
2022-03-21,961800
2022-03-22,862800
2022-03-23,654300
2022-03-24,480800
2022-03-25,486400
2022-03-28,591000
2022-03-29,691600
2022-03-30,1059800
2022-03-31,865400
2022-04-01,735500
2022-04-04,475500
2022-04-05,3021600
2022-04-06,733200
2022-04-07,762800
2022-04-08,730300
2022-04-11,651300
2022-04-12,1323200
2022-04-13,477100
2022-04-14,545100
2022-04-18,931600
2022-04-19,341900
2022-04-20,332600
2022-04-21,432800
2022-04-22,362300
2022-04-25,545500
2022-04-26,5565700
2022-04-27,588400
2022-04-28,681800
2022-04-29,538200
2022-05-02,651600
2022-05-03,256700
2022-05-04,413600
2022-05-05,914000
2022-05-06,437800
2022-05-09,589300
2022-05-10,951500
2022-05-11,601300
2022-05-12,968200
2022-05-13,576000
2022-05-16,504100
2022-05-17,379900
2022-05-18,634000
2022-05-19,658900
2022-05-20,707700
2022-05-23,831500
2022-05-24,768500
2022-05-25,617600
2022-05-26,589700
2022-05-27,579100
2022-05-31,1685200
2022-06-01,1216100
2022-06-02,757600
2022-06-03,1056700
2022-06-06,944400
2022-06-07,803300
2022-06-08,542000
2022-06-09,644600
2022-06-10,564600
2022-06-13,1087700
2022-06-14,693400
2022-06-15,1275400
2022-06-16,1084300
2022-06-17,1410800
2022-06-21,892100
2022-06-22,835200
2022-06-23,990700
2022-06-24,6840800
2022-06-27,2133900
2022-06-28,926300
2022-06-29,1241600
2022-06-30,1567800
2022-07-01,1004500
2022-07-05,588500
2022-07-06,1060600
2022-07-07,1163000
2022-07-08,723300
2022-07-11,367600
2022-07-12,1303400
2022-07-13,1378900
2022-07-14,558600
2022-07-15,770100
2022-07-18,411300
2022-07-19,1779000
2022-07-20,1869600
2022-07-21,1297100
2022-07-22,830100
2022-07-25,1294700
2022-07-26,424300
2022-07-27,506700
2022-07-28,791200
2022-07-29,618000
2022-08-01,1164400
2022-08-02,1156100
2022-08-03,4708200
2022-08-04,1578300
2022-08-05,1522000
2022-08-08,2194500
2022-08-09,3997900
2022-08-10,696200
2022-08-11,2178400
2022-08-12,463300
2022-08-15,866700
2022-08-16,825500
2022-08-17,321900
2022-08-18,324700
2022-08-19,347900
2022-08-22,394700
2022-08-23,300500
2022-08-24,266900
2022-08-25,237700
2022-08-26,713600
2022-08-29,404700
2022-08-30,420100
2022-08-31,407100
2022-09-01,622100
2022-09-02,805300
2022-09-06,1096000
2022-09-07,441100
2022-09-08,373800
2022-09-09,280200
2022-09-12,397700
2022-09-13,456100
2022-09-14,480400
2022-09-15,944300
2022-09-16,1277800
2022-09-19,926700
2022-09-20,702200
2022-09-21,577700
2022-09-22,719600
2022-09-23,651600
2022-09-26,463100
2022-09-27,506400
2022-09-28,1187500
2022-09-29,500100
2022-09-30,572400
2022-10-03,359500
2022-10-04,459400
2022-10-05,745900
2022-10-06,536700
2022-10-07,669900
2022-10-10,412200
2022-10-11,536800
2022-10-12,404000
2022-10-13,311400
2022-10-14,326300
2022-10-17,357900
2022-10-18,361100
2022-10-19,332200
2022-10-20,238000
2022-10-21,404000
2022-10-24,252000
2022-10-25,310600
2022-10-26,387600
2022-10-27,260800
2022-10-28,508700
2022-10-31,568700
2022-11-01,350300
2022-11-02,358200
2022-11-03,312600
2022-11-04,335500
2022-11-07,752600
2022-11-08,6807800
2022-11-09,1014100
2022-11-10,432100
2022-11-11,958400
2022-11-14,508600
2022-11-15,646000
2022-11-16,458900
2022-11-17,351100
2022-11-18,588800
2022-11-21,477100
2022-11-22,296800
2022-11-23,484000
2022-11-25,152800
2022-11-28,659200
2022-11-29,396000
2022-11-30,668700
2022-12-01,494400
2022-12-02,499200
2022-12-05,684800
2022-12-06,1678200
2022-12-07,627100
2022-12-08,871300
2022-12-09,824900
2022-12-12,856900
2022-12-13,597700
2022-12-14,1652500
2022-12-15,1313100
2022-12-16,4089900
2022-12-19,2525300
2022-12-20,1674400
2022-12-21,736900
2022-12-22,356600
2022-12-23,316900
2022-12-27,373600
2022-12-28,563200
2022-12-29,503200
2022-12-30,465500
2023-01-03,491400
2023-01-04,541700
2023-01-05,196900
2023-01-06,3199500
2023-01-09,3035500
2023-01-10,991300
2023-01-11,430200
2023-01-12,354800
2023-01-13,361300
2023-01-17,334100
2023-01-18,343500
2023-01-19,254000
2023-01-20,271900
2023-01-23,442500
2023-01-24,224300
2023-01-25,465800
2023-01-26,287700
2023-01-27,390200
2023-01-30,206100
2023-01-31,1460700
2023-02-01,273100
2023-02-02,448300
2023-02-03,275200
2023-02-06,468500
2023-02-07,255100
2023-02-08,145500
2023-02-09,508400
2023-02-10,243400
2023-02-13,475100
2023-02-14,462500
2023-02-15,180000
2023-02-16,294700
2023-02-17,232100
2023-02-21,311600
2023-02-22,2020000
2023-02-23,371300
2023-02-24,384300
2023-02-27,280700
2023-02-28,956100
2023-03-01,479400
2023-03-02,301000
2023-03-03,294600
2023-03-06,465000
2023-03-07,371200
2023-03-08,600300
2023-03-09,543200
2023-03-10,769500
2023-03-13,772200
2023-03-14,746000
2023-03-15,1356400
2023-03-16,1524900
2023-03-17,1776000
2023-03-20,1628400
2023-03-21,1360800
2023-03-22,618900
2023-03-23,419900
2023-03-24,410000
2023-03-27,273800
2023-03-28,274400
2023-03-29,496900
2023-03-30,361500
2023-03-31,1142500
2023-04-03,610600
2023-04-04,571200
2023-04-05,416300
2023-04-06,288200
2023-04-10,267300
2023-04-11,452300
2023-04-12,161500
2023-04-13,353000
2023-04-14,550800
2023-04-17,427800
2023-04-18,349500
2023-04-19,201800
2023-04-20,419100
2023-04-21,405100
2023-04-24,312000
2023-04-25,241100
2023-04-26,180700
2023-04-27,185700
2023-04-28,489700
2023-05-01,533900
2023-05-02,479600
2023-05-03,472000
2023-05-04,402900
2023-05-05,302600
2023-05-08,344100
2023-05-09,891400
2023-05-10,526400
2023-05-11,275800
2023-05-12,148900
2023-05-15,286500
2023-05-16,262500
2023-05-17,980500
2023-05-18,753800
2023-05-19,446700
2023-05-22,503100
2023-05-23,650300
2023-05-24,445200
2023-05-25,369900
2023-05-26,212400
2023-05-30,618500
2023-05-31,553700
2023-06-01,319400
2023-06-02,383400
2023-06-05,216400
2023-06-06,461000
2023-06-07,823200
2023-06-08,224500
2023-06-09,287100
2023-06-12,401500
2023-06-13,433600
2023-06-14,390100
2023-06-15,359200
2023-06-16,983600
2023-06-20,296500
2023-06-21,315200
2023-06-22,303400
2023-06-23,4117400
2023-06-26,425000
2023-06-27,314200
2023-06-28,366200
2023-06-29,660700
2023-06-30,315900
2023-07-03,200200
2023-07-05,212700
2023-07-06,463800
2023-07-07,222800
2023-07-10,273000
2023-07-11,113100
2023-07-12,237100
2023-07-13,171500
2023-07-14,199100
2023-07-17,435800
2023-07-18,975600
2023-07-19,590400
2023-07-20,408600
2023-07-21,484400
2023-07-24,323500
2023-07-25,367100
2023-07-26,399100
2023-07-27,1107300
2023-07-28,489700
2023-07-31,1413800
2023-08-01,785500
2023-08-02,284200
2023-08-03,477500
2023-08-04,1686400
2023-08-07,530500
2023-08-08,495700
2023-08-09,320600
2023-08-10,336700
2023-08-11,240200
2023-08-14,375000
2023-08-15,487400
2023-08-16,212100
2023-08-17,314900
2023-08-18,228400
2023-08-21,248700
2023-08-22,161300
2023-08-23,182900
2023-08-24,148300
2023-08-25,176900
2023-08-28,242800
2023-08-29,203800
2023-08-30,119300
2023-08-31,240200
2023-09-01,212200
2023-09-05,273900
2023-09-06,406900
2023-09-07,262900
2023-09-08,183000
2023-09-11,259300
2023-09-12,365500
2023-09-13,358900
2023-09-14,1052800
2023-09-15,1362900
2023-09-18,745500
2023-09-19,9824800
2023-09-20,978400
2023-09-21,430900
2023-09-22,907700
2023-09-25,505100
2023-09-26,481000
2023-09-27,500900
2023-09-28,376800
2023-09-29,499400
2023-10-02,489200
2023-10-03,703000
2023-10-04,282000
2023-10-05,792100
2023-10-06,1223600
2023-10-09,262400
2023-10-10,283900
2023-10-11,253100
2023-10-12,456800
2023-10-13,420900
2023-10-16,1162400
2023-10-17,531100
2023-10-18,528900
2023-10-19,773500
2023-10-20,861300
2023-10-23,488900
2023-10-24,982300
2023-10-25,689000
2023-10-26,516600
2023-10-27,2603300
2023-10-30,1696000
2023-10-31,16286200
2023-11-01,10611400
2023-11-02,3302200
2023-11-03,1923600
2023-11-06,1021300
2023-11-07,942700
2023-11-08,1739900
2023-11-09,1278100
2023-11-10,919000
2023-11-13,367000
2023-11-14,1062500
2023-11-15,1314200
2023-11-16,550400
2023-11-17,824400
2023-11-20,854800
2023-11-21,1653100
2023-11-22,362600
2023-11-24,292900
2023-11-27,1810500
2023-11-28,1148700
2023-11-29,1022900
