Date,volume
2015-08-13,4714900
2015-08-14,667600
2015-08-17,234100
2015-08-18,248900
2015-08-19,85000
2015-08-20,123200
2015-08-21,148900
2015-08-24,183700
2015-08-25,116200
2015-08-26,277300
2015-08-27,57200
2015-08-28,214400
2015-08-31,117900
2015-09-01,260300
2015-09-02,232900
2015-09-03,111000
2015-09-04,75700
2015-09-08,198000
2015-09-09,119700
2015-09-10,141100
2015-09-11,65700
2015-09-14,101000
2015-09-15,97600
2015-09-16,162100
2015-09-17,59300
2015-09-18,180700
2015-09-21,160800
2015-09-22,116600
2015-09-23,58800
2015-09-24,171800
2015-09-25,63200
2015-09-28,105900
2015-09-29,107500
2015-09-30,1919100
2015-10-01,83600
2015-10-02,122700
2015-10-05,268600
2015-10-06,99400
2015-10-07,205100
2015-10-08,92000
2015-10-09,38400
2015-10-12,38300
2015-10-13,67600
2015-10-14,58200
2015-10-15,75300
2015-10-16,67700
2015-10-19,106800
2015-10-20,48200
2015-10-21,97900
2015-10-22,101600
2015-10-23,73300
2015-10-26,162100
2015-10-27,117400
2015-10-28,245500
2015-10-29,105500
2015-10-30,182000
2015-11-02,101800
2015-11-03,103500
2015-11-04,154500
2015-11-05,147000
2015-11-06,116000
2015-11-09,137000
2015-11-10,175600
2015-11-11,66300
2015-11-12,62100
2015-11-13,86700
2015-11-16,60200
2015-11-17,116300
2015-11-18,96300
2015-11-19,72900
2015-11-20,85600
2015-11-23,187700
2015-11-24,138200
2015-11-25,96400
2015-11-27,46700
2015-11-30,129500
2015-12-01,81900
2015-12-02,73500
2015-12-03,67800
2015-12-04,51100
2015-12-07,135300
2015-12-08,92200
2015-12-09,79000
2015-12-10,71900
2015-12-11,98600
2015-12-14,130800
2015-12-15,102500
2015-12-16,132900
2015-12-17,140300
2015-12-18,776400
2015-12-21,103700
2015-12-22,18700
2015-12-23,43000
2015-12-24,12600
2015-12-28,38800
2015-12-29,64900
2015-12-30,50200
2015-12-31,94100
2016-01-04,136400
2016-01-05,168500
2016-01-06,178400
2016-01-07,320500
2016-01-08,77800
2016-01-11,66400
2016-01-12,262000
2016-01-13,134700
2016-01-14,154300
2016-01-15,177600
2016-01-19,229000
2016-01-20,107500
2016-01-21,114700
2016-01-22,94200
2016-01-25,64400
2016-01-26,157000
2016-01-27,93100
2016-01-28,88400
2016-01-29,122800
2016-02-01,110000
2016-02-02,139100
2016-02-03,125600
2016-02-04,110300
2016-02-05,87600
2016-02-08,187300
2016-02-09,374000
2016-02-10,107800
2016-02-11,88700
2016-02-12,49300
2016-02-16,67300
2016-02-17,129400
2016-02-18,78300
2016-02-19,126300
2016-02-22,43400
2016-02-23,111700
2016-02-24,105300
2016-02-25,117200
2016-02-26,56100
2016-02-29,129100
2016-03-01,295200
2016-03-02,57300
2016-03-03,259500
2016-03-04,97100
2016-03-07,138700
2016-03-08,196300
2016-03-09,80300
2016-03-10,92500
2016-03-11,106600
2016-03-14,106200
2016-03-15,45700
2016-03-16,55100
2016-03-17,78700
2016-03-18,281400
2016-03-21,89300
2016-03-22,45000
2016-03-23,99600
2016-03-24,233900
2016-03-28,268200
2016-03-29,196700
2016-03-30,89200
2016-03-31,43400
2016-04-01,38500
2016-04-04,26000
2016-04-05,99100
2016-04-06,56100
2016-04-07,42300
2016-04-08,63500
2016-04-11,42800
2016-04-12,38100
2016-04-13,46500
2016-04-14,24300
2016-04-15,20900
2016-04-18,37800
2016-04-19,24900
2016-04-20,26300
2016-04-21,24900
2016-04-22,110600
2016-04-25,47000
2016-04-26,28600
2016-04-27,34700
2016-04-28,24600
2016-04-29,52300
2016-05-02,42800
2016-05-03,31900
2016-05-04,29600
2016-05-05,36000
2016-05-06,29400
2016-05-09,34800
2016-05-10,23900
2016-05-11,40300
2016-05-12,31500
2016-05-13,43100
2016-05-16,95400
2016-05-17,60500
2016-05-18,90200
2016-05-19,87500
2016-05-20,97300
2016-05-23,61600
2016-05-24,36300
2016-05-25,63800
2016-05-26,17800
2016-05-27,35700
2016-05-31,104200
2016-06-01,61800
2016-06-02,88400
2016-06-03,100200
2016-06-06,26200
2016-06-07,47700
2016-06-08,26800
2016-06-09,48100
2016-06-10,120800
2016-06-13,65600
