Date,open
2000-01-03,11.224198841812587
2000-01-04,11.224198841812587
2000-01-05,11.22420204602755
2000-01-06,11.444287864907274
2000-01-07,11.11415340386185
2000-01-10,11.114164176496487
2000-01-11,11.334246635437012
2000-01-12,11.334235649482878
2000-01-13,11.114157299200693
2000-01-14,10.673996925354004
2000-01-18,10.673998029608477
2000-01-19,10.453914226369655
2000-01-20,10.4539155960083
2000-01-21,10.343871199566385
2000-01-24,10.123788918389215
2000-01-25,9.903706888998709
2000-01-26,10.12379047290699
2000-01-27,10.178809515468737
2000-01-28,10.508936204408345
2000-01-31,10.233830016592274
2000-02-01,9.95872933371773
2000-02-02,9.848685876182888
2000-02-03,10.178811073303223
2000-02-04,10.28885227409569
2000-02-07,10.28885060807933
2000-02-08,10.123791145878798
2000-02-09,9.95872933371773
2000-02-10,9.793668345971541
2000-02-11,9.57358055343171
2000-02-14,9.243461070341223
2000-02-15,9.463540077209473
2000-02-16,9.463542153494698
2000-02-17,9.463539397645139
2000-02-18,9.298477663965283
2000-02-22,9.35349973042806
2000-02-23,9.078395766329903
2000-02-24,9.408519587865689
2000-02-25,9.18843725832497
2000-02-28,8.913336324691773
2000-02-29,8.803291083863062
2000-03-01,8.858311653137207
2000-03-02,8.803289682587232
2000-03-03,9.07839810848236
2000-03-06,8.803293181628716
2000-03-07,8.803294700912282
2000-03-08,8.671602791547775
2000-03-09,8.837298881716844
2000-03-10,9.168697589781226
2000-03-13,9.168696966230499
2000-03-14,8.892531999727574
2000-03-15,9.002996134470743
2000-03-16,9.223934706519632
2000-03-17,9.334402013908733
2000-03-20,9.665796645852021
2000-03-21,9.500102096729066
2000-03-22,9.941963631173838
2000-03-23,9.831497881147596
2000-03-24,9.886733055114746
2000-03-27,9.831491481690179
2000-03-28,9.27916784847484
2000-03-29,9.38962669599624
2000-03-30,9.334397903708524
2000-03-31,9.555332210328844
2000-04-03,9.831499909555445
2000-04-04,9.886730626632607
2000-04-05,9.997198501793113
2000-04-06,10.218131592933167
2000-04-07,10.328595550163932
2000-04-10,10.218131928470548
2000-04-11,9.886732813955724
2000-04-12,9.61056029078472
2000-04-13,9.058231353759766
2000-04-14,9.11346234470965
2000-04-17,9.168695449829102
2000-04-18,9.058234057848967
2000-04-19,8.782069206237793
2000-04-20,8.782068385353572
2000-04-24,8.782073348950428
2000-04-25,8.726835936502694
2000-04-26,8.45067024230957
2000-04-27,8.395437240600586
2000-04-28,8.450659683772496
2000-05-01,8.505903381148196
2000-05-02,8.5058962504069
2000-05-03,8.119270836605745
2000-05-04,7.511709526403626
2000-05-05,7.401237867928885
2000-05-08,7.898339700698853
2000-05-09,7.732635235440903
2000-05-10,7.566939487176782
2000-05-11,7.511704322987033
2000-05-12,7.456474862200149
2000-05-15,7.732636578433164
2000-05-16,7.898339700698853
2000-05-17,7.787872026948367
2000-05-18,7.511702800142592
2000-05-19,7.5669379234313965
2000-05-22,7.566942684686006
2000-05-23,7.511705045346861
2000-05-24,7.456475713036276
2000-05-25,7.290776252746582
2000-05-26,7.290776076683631
2000-05-30,7.235543099316684
2000-05-31,7.290774003239989
2000-06-01,7.235542924587543
2000-06-02,7.180309772491455
2000-06-05,7.1250739097595215
2000-06-06,7.12507452070713
2000-06-07,7.014606235504151
2000-06-08,6.882384509575076
2000-06-09,6.826880097389221
2000-06-12,6.77138096002432
2000-06-13,7.326404944710109
2000-06-14,7.54842406469034
2000-06-15,7.825937689961614
2000-06-16,8.269955469767252
2000-06-19,8.436472591937788
2000-06-20,8.15895096115444
2000-06-21,7.770430750126462
2000-06-22,7.825937482288905
2000-06-23,7.770429486813753
2000-06-26,7.714931165470796
2000-06-27,7.603920283524887
2000-06-28,7.714927673339844
2000-06-29,7.714931165470796
2000-06-30,7.437416371845064
2000-07-03,7.104400216716609
2000-07-05,8.04794324239095
2000-07-06,8.21445941317613
2000-07-07,8.824994217265736
2000-07-10,9.657540841536088
2000-07-11,9.824048326726546
2000-07-12,9.380022858128402
2000-07-13,9.158006489995014
2000-07-14,9.32451839789659
2000-07-17,9.324518017652558
2000-07-18,9.10250744819641
2000-07-19,8.82499526422235
2000-07-20,8.82499526422235
2000-07-21,8.6584841410319
2000-07-24,8.547477876636345
2000-07-25,7.881443990419989
2000-07-26,7.992450714111328
