Date,high
2021-10-19,11.070210415071383
2021-10-20,10.795641028673383
2021-10-21,10.648994243956114
2021-10-22,10.764440048391899
2021-10-25,10.664594585603323
2021-10-26,10.595951463744713
2021-10-27,10.514827894078419
2021-10-28,10.427464872948585
2021-10-29,10.346341634432713
2021-11-01,10.308899474513213
2021-11-02,10.265218398275646
2021-11-03,10.358821420722498
2021-11-04,10.315141743436433
2021-11-05,10.34634360868708
2021-11-08,10.514830142532169
2021-11-09,10.6708345413208
2021-11-10,10.733240258517508
2021-11-11,10.714518553131976
2021-11-12,10.714515800940287
2021-11-15,10.670835095361191
2021-11-16,10.44930691889964
2021-11-17,10.265219752013968
2021-11-18,10.427462893482964
2021-11-19,10.427464932570334
2021-11-22,10.452426522590509
2021-11-23,10.302661847708745
2021-11-24,10.246497207623293
2021-11-26,10.246497708154978
2021-11-29,10.121692628653006
2021-11-30,9.922006679386817
2021-12-01,9.778479161546233
2021-12-02,9.853362083661361
2021-12-03,9.890804381924987
2021-12-06,10.371303735895784
2021-12-07,10.477389586383033
2021-12-08,10.40250453300368
2021-12-09,10.308901011918605
2021-12-10,10.184094869256992
2021-12-13,10.003128195289841
2021-12-14,9.953206123712915
2021-12-15,9.815919302728235
2021-12-16,9.83464206760617
2021-12-17,9.634953945274331
2021-12-20,9.391582589359357
2021-12-21,9.538226833100369
2021-12-22,9.61623098319285
2021-12-23,9.650554436393175
2021-12-27,9.591270861642894
2021-12-28,9.697354840905534
2021-12-29,9.628713131066432
2021-12-30,9.734089862148574
2021-12-31,9.62536944004021
2022-01-03,9.753163987346879
2022-01-04,9.854892112951841
2022-01-05,9.924827890162005
2022-01-06,9.924831755955099
2022-01-07,9.861248317336097
2022-01-10,9.772237782252244
2022-01-11,9.753163967926845
2022-01-12,9.734091771622287
2022-01-13,9.721373582081968
2022-01-14,9.562424021216147
2022-01-18,9.473411899423315
2022-01-19,9.416192082402306
2022-01-20,9.37168541994471
2022-01-21,9.269955992262673
2022-01-24,8.932983421318383
2022-01-25,8.939340894041205
2022-01-26,9.111008736832813
2022-01-27,8.939343231533867
2022-01-28,8.634156548055504
2022-01-31,8.69773739467016
2022-02-01,8.621440552745437
2022-02-02,8.497460251150217
2022-02-03,8.545146688162525
2022-02-04,8.551500651753866
2022-02-07,8.589652381736906
2022-02-08,8.599188378400703
2022-02-09,8.487922018281235
2022-02-10,8.500638967554025
2022-02-11,8.552773418876477
2022-02-14,8.551504829931757
2022-02-15,8.615083043536744
2022-02-16,8.83761151746364
2022-02-17,8.83761184346758
2022-02-18,8.475207967114438
2022-02-22,8.475207050235179
2022-02-23,8.316257179859985
2022-02-24,8.319437191578228
2022-02-25,8.465670120722889
2022-02-28,8.564220459732812
2022-03-01,8.392553391892285
2022-03-02,8.309899014052323
2022-03-03,8.208169945049946
2022-03-04,8.119160353992992
2022-03-07,8.259036768453184
2022-03-08,8.297184027565168
2022-03-09,8.297182077036055
2022-03-10,8.303542125452154
2022-03-11,8.344869160797403
2022-03-14,8.373479879882108
2022-03-15,8.354405402810139
2022-03-16,8.316257167138946
2022-03-17,8.55786199867033
2022-03-18,8.596010254291345
2022-03-21,8.48792430323507
2022-03-22,8.481565484456505
2022-03-23,8.526073225166307
2022-03-24,8.44341853466569
2022-03-25,8.754960060119629
2022-03-28,8.7931051290041
2022-03-29,8.964772525431359
2022-03-30,9.047466867742889
2022-03-31,9.174667625562515
2022-04-01,9.30512644153351
2022-04-04,9.399711673589184
2022-04-05,9.471464166762148
2022-04-06,9.23011106823477
2022-04-07,9.279035920330774
2022-04-08,9.112697814081919
2022-04-11,9.05398985935282
2022-04-12,9.145313387616612
2022-04-13,9.262725984303387
2022-04-14,9.341003642284381
2022-04-18,9.38014346278908
2022-04-19,9.243157129826473
2022-04-20,9.021374276315653
2022-04-21,8.956144551469222
2022-04-22,8.682177479718309
2022-04-25,8.701745986938477
2022-04-26,8.682175091673153
2022-04-27,8.695224349947273
2022-04-28,8.871344921143544
2022-04-29,8.956143705642512
2022-05-02,8.946358605801612
2022-05-03,9.158358144143579
2022-05-04,9.393188574687844
2022-05-05,9.373618125915527
2022-05-06,9.52364839564121
2022-05-09,9.334480160314392
2022-05-10,9.301866314268457
2022-05-11,9.204021394168219
2022-05-12,9.060512539043906
2022-05-13,9.204019274978535
2022-05-16,9.265990355489576
2022-05-17,9.530172510473914
2022-05-18,9.595402628348365
2022-05-19,9.732386271173178
2022-05-20,9.758477860878072
2022-05-23,10.025924682617188
2022-05-24,10.16943125794836
2022-05-25,10.352075218788954
2022-05-26,10.423831265973252
2022-05-27,10.410783627272549
2022-05-31,10.339031512226331
2022-06-01,10.267276861212572
2022-06-02,10.286845271097933
2022-06-03,10.299238665341592
2022-06-06,10.567337600217384
2022-06-07,10.299891474966376
2022-06-08,10.006355771558798
2022-06-09,9.908508859113946
2022-06-10,9.595403396511502
2022-06-13,9.334481322301952
2022-06-14,8.988757783344116
2022-06-15,9.184451129215514
2022-06-16,9.089866447699373
2022-06-17,9.295342833056543
2022-06-21,9.556264611361085
2022-06-22,9.680204822505004
2022-06-23,9.539955363209982
2022-06-24,9.477987437320417
2022-06-27,9.517777058931609
2022-06-28,9.523650094230144
2022-06-29,9.330804333052065
2022-06-30,9.049876632558812
2022-07-01,9.12345454040567
2022-07-05,8.949546111810267
2022-07-06,9.01308872117866
2022-07-07,9.163585156790816
2022-07-08,9.156898477208204
2022-07-11,9.197028748028742
2022-07-12,9.357559772294165
2022-07-13,9.44451354989028
2022-07-14,9.290673489849093
2022-07-15,9.591666814634186
2022-07-18,9.698686897606258
2022-07-19,10.073257085981606
2022-07-20,10.186964858443993
2022-07-21,10.23378641359137
2022-07-22,10.280606756510704
2022-07-25,10.220407906345427
2022-07-26,10.354182248321008
2022-07-27,10.327428602894821
2022-07-28,10.521403291150543
2022-07-29,10.401003921026934
2022-08-01,10.447826979573335
2022-08-02,10.501336429326154
2022-08-03,10.186966037433672
2022-08-04,10.1200781286282
2022-08-05,10.146831371520227
2022-08-08,10.293984550807927
2022-08-09,10.16020963266337
2022-08-10,10.387626543045961
2022-08-11,10.374250731770623
2022-08-12,10.554844490624298
2022-08-15,10.594978058125454
2022-08-16,10.5414698978208
2022-08-17,10.334117505265064
2022-08-18,10.207031439046464
2022-08-19,9.625110154491779
2022-08-22,9.444514985907661
2022-08-23,9.457892292485091
2022-08-24,9.471267675718199
2022-08-25,9.571600042573955
2022-08-26,9.551533469320598
2022-08-29,9.344183070897289
2022-08-30,9.283982646694593
2022-08-31,8.789017106718761
2022-09-01,8.541531319190538
2022-09-02,8.54153295055925
2022-09-06,8.488023263290422
2022-09-07,8.207096716665546
2022-09-08,8.187028729050668
2022-09-09,8.273982979248148
2022-09-12,8.581666229677948
2022-09-13,8.481334255590616
2022-09-14,8.347558993434953
2022-09-15,8.337526126147958
2022-09-16,7.896067783242413
2022-09-19,8.427825232038085
2022-09-20,8.441199742178696
2022-09-21,8.595043114289167
2022-09-22,8.464611053757775
2022-09-23,8.039876463389719
2022-09-26,8.053253587214847
2022-09-27,7.926169870671788
2022-09-28,8.247228157451335
2022-09-29,8.067466148476468
2022-09-30,7.433645465363411
2022-10-03,7.771225405731612
2022-10-04,8.136359988398981
2022-10-05,7.988238551202758
2022-10-06,7.860786073788063
2022-10-07,7.749178054041132
2022-10-10,7.791893113696502
2022-10-11,8.08124746758089
2022-10-12,8.019242032500513
2022-10-13,8.219034392590778
2022-10-14,8.436047917160018
2022-10-17,8.625508903250337
2022-10-18,8.956197806062331
2022-10-19,9.11465265713492
2022-10-20,9.004424864317519
2022-10-21,8.86663444962676
2022-10-24,8.976864634451152
2022-10-25,9.36956219729178
2022-10-26,9.514238667079619
2022-10-27,9.648581157008561
2022-10-28,9.789814540362135
2022-10-31,9.762255934952188
2022-11-01,9.803592022465043
2022-11-02,9.565909383628972
2022-11-03,9.011312382484524
2022-11-04,9.21799486969737
2022-11-07,9.128432208509848
2022-11-08,9.397119780885733
2022-11-09,9.23177268768388
2022-11-10,9.90693187713623
2022-11-11,10.15494934014397
2022-11-14,9.996495061710812
2022-11-15,10.00338456365079
2022-11-16,9.8793761323553
2022-11-17,9.906934193859074
2022-11-18,9.975828749174436
2022-11-21,10.065388417453665
2022-11-22,10.216955924374087
2022-11-23,10.15495014344176
2022-11-25,10.14117178488455
2022-11-28,10.106725004917326
2022-11-29,10.127392873315081
2022-11-30,10.07227776044486
2022-12-01,10.189397788101163
2022-12-02,10.058500272001965
2022-12-05,9.934490508526363
2022-12-06,9.76225626871496
2022-12-07,9.831148626276333
2022-12-08,9.838037509077083
2022-12-09,9.714030637405536
2022-12-12,9.576240668081677
2022-12-13,10.03783331671586
2022-12-14,9.851818872974645
2022-12-15,9.503904831820504
2022-12-16,9.328227048148154
2022-12-19,9.538350866154625
2022-12-20,9.634803065045366
2022-12-21,9.755365865678195
2022-12-22,9.486681862919891
2022-12-23,9.548684252494585
2022-12-27,9.472900452577013
2022-12-28,9.452233384023357
2022-12-29,9.259974475707596
