Date,close
2014-04-17,9.78767204284668
2014-04-21,9.689742088317871
2014-04-22,9.678215980529785
2014-04-23,9.666695594787598
2014-04-24,9.58028507232666
2014-04-25,9.73006534576416
2014-04-28,9.603325843811035
2014-04-29,9.609087944030762
2014-04-30,9.534195899963379
2014-05-01,9.793437004089355
2014-05-02,9.764631271362305
2014-05-05,9.683979988098145
2014-05-06,9.413217544555664
2014-05-07,9.56300163269043
2014-05-08,9.476587295532227
2014-05-09,9.378656387329102
2014-05-12,9.188544273376465
2014-05-13,9.130938529968262
2014-05-14,9.067564964294434
2014-05-15,9.067564964294434
2014-05-16,9.136698722839355
2014-05-19,9.22887134552002
2014-05-20,9.182782173156738
2014-05-21,9.177023887634277
2014-05-22,9.200069427490234
2014-05-23,9.257675170898438
2014-05-27,9.205829620361328
2014-05-28,9.033002853393555
2014-05-29,9.033002853393555
2014-05-30,9.102131843566895
2014-06-02,9.107894897460938
2014-06-03,9.119417190551758
2014-06-04,9.241551399230957
2014-06-05,9.695195198059082
2014-06-06,9.695195198059082
2014-06-09,9.776619911193848
2014-06-10,9.770800590515137
2014-06-11,9.817333221435547
2014-06-12,9.7359037399292
2014-06-13,9.695195198059082
2014-06-16,9.759170532226562
2014-06-17,9.794066429138184
2014-06-18,9.922018051147461
2014-06-19,9.997625350952148
2014-06-20,10.154658317565918
2014-06-23,10.28260612487793
2014-06-24,10.268067359924316
2014-06-25,10.241897583007812
2014-06-26,10.2767915725708
2014-06-27,10.375661849975586
2014-06-30,10.300056457519531
2014-07-01,10.336112022399902
2014-07-02,10.334949493408203
2014-07-03,10.294239044189453
2014-07-07,10.265161514282227
2014-07-08,10.236080169677734
2014-07-09,10.305870056152344
2014-07-10,10.340768814086914
2014-07-11,10.404739379882812
2014-07-14,10.468716621398926
2014-07-15,10.294239044189453
2014-07-16,10.364030838012695
2014-07-17,10.294239044189453
2014-07-18,10.288420677185059
2014-07-21,10.387296676635742
2014-07-22,10.45127010345459
2014-07-23,10.4570894241333
2014-07-24,10.45127010345459
2014-07-25,10.393109321594238
2014-07-28,10.462898254394531
2014-07-29,10.294239044189453
2014-07-30,10.224448204040527
2014-07-31,10.003440856933594
2014-08-01,10.084866523742676
2014-08-04,9.985993385314941
2014-08-05,9.85804271697998
2014-08-06,9.881304740905762
2014-08-07,9.805697441101074
2014-08-08,10.049970626831055
2014-08-11,9.945281982421875
2014-08-12,9.945281982421875
2014-08-13,9.985993385314941
2014-08-14,9.974360466003418
2014-08-15,9.898752212524414
2014-08-18,10.108128547668457
2014-08-19,10.07323169708252
2014-08-20,10.177918434143066
2014-08-21,10.154658317565918
2014-08-22,10.148841857910156
2014-08-25,10.253525733947754
2014-08-26,10.241897583007812
2014-08-27,10.300056457519531
2014-08-28,10.305870056152344
2014-08-29,10.433820724487305
2014-09-02,10.4570894241333
2014-09-03,10.4570894241333
2014-09-04,10.445450782775879
2014-09-05,10.34658432006836
2014-09-08,10.288420677185059
2014-09-09,10.166287422180176
2014-09-10,10.178023338317871
2014-09-11,10.242554664611816
2014-09-12,10.336409568786621
2014-09-15,10.18388557434082
2014-09-16,10.266016006469727
