Date,open
2024-02-09,19.5
2024-02-12,19.200000762939453
2024-02-13,19.899999618530273
2024-02-14,20.600000381469727
2024-02-15,21.010000228881836
2024-02-16,20.209999084472656
2024-02-20,20.559999465942383
2024-02-21,21.020000457763672
2024-02-22,20.25
2024-02-23,20.8700008392334
2024-02-26,20.459999084472656
2024-02-27,20.93000030517578
2024-02-28,20.200000762939453
2024-02-29,20.770000457763672
2024-03-01,20.649999618530273
2024-03-04,21.489999771118164
2024-03-05,20.8799991607666
2024-03-06,21.479999542236328
2024-03-07,21.770000457763672
2024-03-08,21.0
2024-03-11,20.899999618530273
2024-03-12,21.520000457763672
2024-03-13,21.200000762939453
2024-03-14,22.020000457763672
2024-03-15,21.719999313354492
2024-03-18,21.670000076293945
2024-03-19,21.690000534057617
2024-03-20,21.639999389648438
2024-03-21,22.299999237060547
2024-03-22,22.899999618530273
2024-03-25,23.790000915527344
2024-03-26,23.760000228881836
2024-03-27,23.959999084472656
2024-03-28,24.549999237060547
2024-04-01,23.780000686645508
2024-04-02,22.760000228881836
2024-04-03,23.31999969482422
2024-04-04,23.5
2024-04-05,23.309999465942383
2024-04-08,23.309999465942383
2024-04-09,22.309999465942383
2024-04-10,21.100000381469727
2024-04-11,20.600000381469727
2024-04-12,20.389999389648438
2024-04-15,20.010000228881836
2024-04-16,19.850000381469727
2024-04-17,19.520000457763672
2024-04-18,20.170000076293945
2024-04-19,19.889999389648438
2024-04-22,19.899999618530273
2024-04-23,20.360000610351562
2024-04-24,20.149999618530273
2024-04-25,20.1299991607666
2024-04-26,20.420000076293945
2024-04-29,23.25
2024-04-30,23.170000076293945
2024-05-01,22.93000030517578
2024-05-02,22.799999237060547
2024-05-03,23.270000457763672
2024-05-06,24.40999984741211
2024-05-07,26.40999984741211
2024-05-08,25.110000610351562
2024-05-09,25.440000534057617
2024-05-10,25.850000381469727
2024-05-13,25.5
2024-05-14,25.139999389648438
2024-05-15,24.09000015258789
2024-05-16,25.770000457763672
2024-05-17,25.450000762939453
2024-05-20,25.489999771118164
2024-05-21,25.139999389648438
2024-05-22,24.459999084472656
2024-05-23,26.09000015258789
2024-05-24,28.049999237060547
2024-05-28,28.610000610351562
2024-05-29,26.34000015258789
2024-05-30,27.100000381469727
2024-05-31,27.31999969482422
2024-06-03,26.889999389648438
2024-06-04,24.719999313354492
2024-06-05,24.899999618530273
2024-06-06,23.709999084472656
2024-06-07,23.75
2024-06-10,23.059999465942383
2024-06-11,23.09000015258789
2024-06-12,23.209999084472656
2024-06-13,23.040000915527344
2024-06-14,22.6200008392334
2024-06-17,22.049999237060547
2024-06-18,21.5
2024-06-20,21.950000762939453
2024-06-21,22.239999771118164
2024-06-24,23.5
2024-06-25,22.649999618530273
