Date,high
2024-04-05,15.989999771118164
2024-04-08,15.755000114440918
2024-04-09,15.59000015258789
2024-04-10,15.050000190734863
2024-04-11,15.949999809265137
2024-04-12,15.699999809265137
2024-04-15,15.670000076293945
2024-04-16,16.0
2024-04-17,16.049999237060547
2024-04-18,15.930000305175781
2024-04-19,15.979999542236328
2024-04-22,16.0
2024-04-23,16.0
2024-04-24,16.0
2024-04-25,16.0
2024-04-26,16.020000457763672
2024-04-29,16.0
2024-04-30,16.059999465942383
2024-05-01,16.0
2024-05-02,15.90999984741211
2024-05-03,15.149999618530273
2024-05-06,15.324999809265137
2024-05-07,15.680000305175781
2024-05-08,15.899999618530273
2024-05-09,16.09000015258789
2024-05-10,16.020000457763672
2024-05-13,15.9399995803833
2024-05-14,15.649999618530273
2024-05-15,15.892000198364258
2024-05-16,15.890000343322754
2024-05-17,15.65999984741211
2024-05-20,16.049999237060547
2024-05-21,16.0
2024-05-22,16.0
2024-05-23,16.461999893188477
2024-05-24,16.049999237060547
2024-05-28,15.779999732971191
2024-05-29,15.449999809265137
2024-05-30,15.699999809265137
2024-05-31,16.0
2024-06-03,16.0
2024-06-04,16.19499969482422
2024-06-05,16.420000076293945
2024-06-06,16.399999618530273
2024-06-07,16.399999618530273
2024-06-10,18.5
2024-06-11,18.030000686645508
2024-06-12,16.798999786376953
2024-06-13,17.290000915527344
2024-06-14,17.200000762939453
2024-06-17,16.530000686645508
2024-06-18,19.239999771118164
2024-06-20,20.825000762939453
2024-06-21,20.0
2024-06-24,19.239999771118164
2024-06-25,19.989999771118164
2024-06-26,21.350000381469727
2024-06-27,21.200000762939453
2024-06-28,19.700000762939453
2024-07-01,22.0
2024-07-02,21.3700008392334
2024-07-03,20.985000610351562
2024-07-05,20.440000534057617
2024-07-08,21.229999542236328
2024-07-09,21.0
2024-07-10,21.15999984741211
2024-07-11,21.190000534057617
2024-07-12,21.5
2024-07-15,21.43000030517578
2024-07-16,21.920000076293945
2024-07-17,21.639999389648438
2024-07-18,21.59000015258789
2024-07-19,21.549999237060547
2024-07-22,21.65999984741211
2024-07-23,21.59000015258789
2024-07-24,21.59000015258789
2024-07-25,21.579999923706055
2024-07-26,21.239999771118164
2024-07-29,21.25
2024-07-30,21.389999389648438
2024-07-31,21.229999542236328
2024-08-01,20.479999542236328
2024-08-02,19.600000381469727
2024-08-05,18.135000228881836
2024-08-06,18.6299991607666
2024-08-07,18.600000381469727
2024-08-08,17.950000762939453
2024-08-09,16.565000534057617
2024-08-12,17.6200008392334
2024-08-13,17.610000610351562
2024-08-14,18.75
2024-08-15,18.65999984741211
2024-08-16,19.579999923706055
2024-08-19,18.65999984741211
2024-08-20,18.75
2024-08-21,18.6200008392334
2024-08-22,18.40999984741211
2024-08-23,20.059999465942383
2024-08-26,20.549999237060547
2024-08-27,20.31999969482422
2024-08-28,19.940000534057617
2024-08-29,19.56999969482422
2024-08-30,19.68000030517578
2024-09-03,20.06999969482422
2024-09-04,17.81999969482422
2024-09-05,18.100000381469727
2024-09-06,18.0
2024-09-09,17.530000686645508
2024-09-10,18.55500030517578
2024-09-11,18.709999084472656
2024-09-12,18.299999237060547
2024-09-13,19.670000076293945
2024-09-16,19.59000015258789
2024-09-17,19.389999389648438
2024-09-18,18.75
2024-09-19,20.170000076293945
2024-09-20,20.299999237060547
2024-09-23,20.18000030517578
2024-09-24,19.69499969482422
2024-09-25,19.059999465942383
2024-09-26,18.719999313354492
2024-09-27,19.21500015258789
2024-09-30,19.780000686645508
2024-10-01,19.299999237060547
2024-10-02,18.860000610351562
2024-10-03,17.75
2024-10-04,17.93000030517578
2024-10-07,18.0
2024-10-08,17.59000015258789
2024-10-09,17.079999923706055
2024-10-10,16.799999237060547
2024-10-11,16.8700008392334
2024-10-14,17.06999969482422
2024-10-15,17.104999542236328
2024-10-16,16.844999313354492
2024-10-17,17.110000610351562
2024-10-18,16.700000762939453
2024-10-21,16.639999389648438
2024-10-22,16.510000228881836
2024-10-23,17.0
2024-10-24,16.719999313354492
2024-10-25,16.979999542236328
2024-10-28,17.209999084472656
2024-10-29,17.43000030517578
2024-10-30,17.399999618530273
2024-10-31,17.190000534057617
2024-11-01,17.200000762939453
2024-11-04,16.65999984741211
2024-11-05,16.8799991607666
2024-11-06,17.725000381469727
2024-11-07,18.715999603271484
2024-11-08,18.854999542236328
2024-11-11,19.360000610351562
2024-11-12,19.639999389648438
2024-11-13,20.239999771118164
2024-11-14,19.204999923706055
2024-11-15,18.190000534057617
2024-11-18,17.485000610351562
2024-11-19,15.5
2024-11-20,13.84000015258789
2024-11-21,14.510000228881836
2024-11-22,14.8149995803833
2024-11-25,16.25
2024-11-26,15.350000381469727
2024-11-27,15.130000114440918
2024-11-29,15.15999984741211
2024-12-02,15.399999618530273
2024-12-03,15.244999885559082
2024-12-04,14.604999542236328
2024-12-05,14.380000114440918
2024-12-06,14.75
2024-12-09,15.09000015258789
2024-12-10,14.779999732971191
2024-12-11,14.710000038146973
2024-12-12,14.265000343322754
2024-12-13,14.039999961853027
2024-12-16,14.604999542236328
2024-12-17,14.300000190734863
2024-12-18,14.279999732971191
2024-12-19,13.859999656677246
2024-12-20,13.869999885559082
2024-12-23,14.28499984741211
2024-12-24,14.565999984741211
2024-12-26,14.770000457763672
2024-12-27,14.770000457763672
2024-12-30,14.539999961853027
2024-12-31,14.970000267028809
2025-01-02,15.020000457763672
2025-01-03,14.699999809265137
2025-01-06,15.25
2025-01-07,14.899999618530273
2025-01-08,13.619999885559082
2025-01-10,13.569999694824219
2025-01-13,13.380000114440918
2025-01-14,13.399999618530273
2025-01-15,13.5649995803833
2025-01-16,13.305000305175781
2025-01-17,12.762999534606934
2025-01-21,12.524999618530273
2025-01-22,11.755000114440918
2025-01-23,11.479999542236328
2025-01-24,11.619999885559082
2025-01-27,11.300000190734863
2025-01-28,10.800000190734863
2025-01-29,10.869999885559082
2025-01-30,10.670000076293945
2025-01-31,10.390000343322754
2025-02-03,9.539999961853027
2025-02-04,9.399999618530273
2025-02-05,9.694999694824219
2025-02-06,9.729999542236328
2025-02-07,9.399999618530273
2025-02-10,9.0
2025-02-11,8.399999618530273
2025-02-12,8.279999732971191
2025-02-13,7.90500020980835
2025-02-14,8.118000030517578
2025-02-18,7.96999979019165
2025-02-19,7.489999771118164
2025-02-20,8.130000114440918
2025-02-21,8.145000457763672
2025-02-24,7.801000118255615
2025-02-25,7.75
2025-02-26,7.769999980926514
2025-02-27,7.5
2025-02-28,7.409999847412109
2025-03-03,7.449999809265137
2025-03-04,6.789999961853027
2025-03-05,6.440000057220459
2025-03-06,6.650000095367432
2025-03-07,6.78000020980835
2025-03-10,7.440000057220459
2025-03-11,7.880000114440918
2025-03-12,7.849999904632568
2025-03-13,7.75
2025-03-14,7.276000022888184
2025-03-17,7.300000190734863
2025-03-18,7.53000020980835
2025-03-19,7.590000152587891
2025-03-20,7.599999904632568
2025-03-21,7.519999980926514
2025-03-24,7.880000114440918
2025-03-25,7.994999885559082
2025-03-26,7.75
2025-03-27,7.650000095367432
2025-03-28,7.574999809265137
2025-03-31,7.199999809265137
2025-04-01,6.960000038146973
2025-04-02,6.973999977111816
2025-04-03,6.949999809265137
2025-04-04,6.150000095367432
2025-04-07,5.900000095367432
2025-04-08,5.75
2025-04-09,4.791999816894531
2025-04-10,4.574999809265137
2025-04-11,4.239999771118164
2025-04-14,4.210000038146973
2025-04-15,4.375
2025-04-16,4.570000171661377
2025-04-17,4.880000114440918
2025-04-21,5.0
2025-04-22,5.255000114440918
2025-04-23,5.25
2025-04-24,4.800000190734863
2025-04-25,4.610000133514404
2025-04-28,4.510000228881836
2025-04-29,4.760000228881836
2025-04-30,4.429999828338623
2025-05-01,4.099999904632568
2025-05-02,4.289999961853027
2025-05-05,4.070000171661377
2025-05-06,4.079999923706055
2025-05-07,4.039999961853027
2025-05-08,4.164999961853027
2025-05-09,3.9000000953674316
2025-05-12,4.09499979019165
2025-05-13,3.938999891281128
2025-05-14,4.429999828338623
2025-05-15,4.090000152587891
2025-05-16,3.990000009536743
2025-05-19,4.400000095367432
2025-05-20,4.369999885559082
2025-05-21,4.114999771118164
2025-05-22,4.010000228881836
2025-05-23,3.8499999046325684
2025-05-27,3.5999999046325684
2025-05-28,3.6059999465942383
2025-05-29,3.625
2025-05-30,3.684999942779541
2025-06-02,4.699999809265137
2025-06-03,4.760000228881836
2025-06-04,4.760000228881836
2025-06-05,4.420000076293945
2025-06-06,4.764999866485596
2025-06-09,4.800000190734863
2025-06-10,5.019999980926514
2025-06-11,4.96999979019165
2025-06-12,4.879000186920166
2025-06-13,4.619999885559082
2025-06-16,4.519999980926514
2025-06-17,4.489999771118164
2025-06-18,4.050000190734863
2025-06-20,4.869999885559082
2025-06-23,4.880000114440918
2025-06-24,4.760000228881836
2025-06-25,4.639999866485596
2025-06-26,4.639999866485596
2025-06-27,4.349999904632568
2025-06-30,4.114999771118164
2025-07-01,4.099999904632568
2025-07-02,4.199999809265137
2025-07-03,4.065999984741211
2025-07-07,3.986999988555908
2025-07-08,3.9600000381469727
2025-07-09,4.190000057220459
2025-07-10,4.083000183105469
2025-07-11,4.03000020980835
2025-07-14,4.019999980926514
2025-07-15,3.9200000762939453
2025-07-16,3.9100000858306885
2025-07-17,4.03000020980835
2025-07-18,4.409999847412109
2025-07-21,5.730000019073486
2025-07-22,5.699999809265137
2025-07-23,5.565000057220459
2025-07-24,5.949999809265137
2025-07-25,5.949999809265137
2025-07-28,5.829999923706055
2025-07-29,5.579999923706055
2025-07-30,6.03000020980835
2025-07-31,6.449999809265137
2025-08-01,6.052000045776367
2025-08-04,6.010000228881836
2025-08-05,6.130000114440918
2025-08-06,6.429999828338623
2025-08-07,6.949999809265137
2025-08-08,6.800000190734863
2025-08-11,6.7779998779296875
2025-08-12,6.889999866485596
2025-08-13,7.199999809265137
2025-08-14,7.300000190734863
2025-08-15,7.440000057220459
2025-08-18,8.890000343322754
2025-08-19,9.479999542236328
2025-08-20,9.489999771118164
2025-08-21,10.399999618530273
2025-08-22,10.670000076293945
2025-08-25,10.5
2025-08-26,10.800000190734863
2025-08-27,10.255000114440918
2025-08-28,10.880000114440918
2025-08-29,10.5600004196167
2025-09-02,11.631999969482422
2025-09-03,11.53499984741211
2025-09-04,11.15999984741211
2025-09-05,11.59000015258789
2025-09-08,13.255000114440918
2025-09-09,12.779999732971191
2025-09-10,12.604999542236328
2025-09-11,12.29699993133545
2025-09-12,12.545000076293945
2025-09-15,13.09000015258789
2025-09-16,12.5600004196167
2025-09-17,12.680000305175781
2025-09-18,12.699999809265137
2025-09-19,13.489999771118164
2025-09-22,12.5
2025-09-23,11.668000221252441
2025-09-24,11.244999885559082
2025-09-25,11.364999771118164
2025-09-26,11.9399995803833
2025-09-29,12.279999732971191
2025-09-30,11.9350004196167
2025-10-01,12.119999885559082
2025-10-02,11.5600004196167
2025-10-03,11.569999694824219
2025-10-06,12.138999938964844
2025-10-07,11.989999771118164
2025-10-08,12.678999900817871
2025-10-09,12.800000190734863
2025-10-10,12.329999923706055
2025-10-13,12.109999656677246
2025-10-14,12.0
2025-10-15,12.5
2025-10-16,12.869999885559082
2025-10-17,12.489999771118164
2025-10-20,12.0
2025-10-21,11.100000381469727
2025-10-22,11.350000381469727
2025-10-23,11.194999694824219
2025-10-24,11.244999885559082
2025-10-27,11.335000038146973
2025-10-28,11.229999542236328
2025-10-29,11.119999885559082
2025-10-30,10.920000076293945
2025-10-31,11.010000228881836
2025-11-03,11.0
2025-11-04,11.300000190734863
2025-11-05,10.979999542236328
