Date,volume
2000-01-03,133200
2000-01-04,95000
2000-01-05,388100
2000-01-06,781400
2000-01-07,116400
2000-01-10,96200
2000-01-11,72400
2000-01-12,709900
2000-01-13,69900
2000-01-14,222900
2000-01-18,155400
2000-01-19,219200
2000-01-20,173300
2000-01-21,125500
2000-01-24,407300
2000-01-25,95500
2000-01-26,222600
2000-01-27,114100
2000-01-28,162100
2000-01-31,190300
2000-02-01,154700
2000-02-02,252400
2000-02-03,295100
2000-02-04,661000
2000-02-07,242200
2000-02-08,562300
2000-02-09,191000
2000-02-10,393100
2000-02-11,443500
2000-02-14,208400
2000-02-15,297100
2000-02-16,103400
2000-02-17,102400
2000-02-18,310500
2000-02-22,304500
2000-02-23,200300
2000-02-24,272900
2000-02-25,251000
2000-02-28,296600
2000-02-29,413600
2000-03-01,209100
2000-03-02,248600
2000-03-03,266000
2000-03-06,150400
2000-03-07,164500
2000-03-08,95300
2000-03-09,119000
2000-03-10,157600
2000-03-13,776600
2000-03-14,465400
2000-03-15,375100
2000-03-16,331100
2000-03-17,246200
2000-03-20,209100
2000-03-21,414900
2000-03-22,188000
2000-03-23,214900
2000-03-24,629200
2000-03-27,137400
2000-03-28,245500
2000-03-29,261600
2000-03-30,195600
2000-03-31,246100
2000-04-03,174600
2000-04-04,328000
2000-04-05,258700
2000-04-06,188800
2000-04-07,211900
2000-04-10,108700
2000-04-11,122600
2000-04-12,161200
2000-04-13,152400
2000-04-14,431000
2000-04-17,297900
2000-04-18,261800
2000-04-19,78800
2000-04-20,224700
2000-04-24,238500
2000-04-25,257400
2000-04-26,141100
2000-04-27,178600
2000-04-28,152500
2000-05-01,124000
2000-05-02,250600
2000-05-03,124100
2000-05-04,168700
2000-05-05,202700
2000-05-08,409700
2000-05-09,327600
2000-05-10,338500
2000-05-11,237300
2000-05-12,98200
2000-05-15,129000
2000-05-16,104100
2000-05-17,112600
2000-05-18,145800
2000-05-19,123200
2000-05-22,192800
2000-05-23,102400
2000-05-24,254800
2000-05-25,144900
2000-05-26,123400
2000-05-30,126100
2000-05-31,112800
2000-06-01,231200
2000-06-02,172800
2000-06-05,174700
2000-06-06,169000
2000-06-07,174100
2000-06-08,134800
2000-06-09,48600
2000-06-12,79700
2000-06-13,126900
2000-06-14,110000
2000-06-15,87100
2000-06-16,167800
2000-06-19,112500
2000-06-20,116500
2000-06-21,125900
2000-06-22,123900
2000-06-23,127600
2000-06-26,107100
2000-06-27,119700
2000-06-28,119000
2000-06-29,62800
2000-06-30,281900
2000-07-03,69400
2000-07-05,91100
2000-07-06,69100
2000-07-07,115400
2000-07-10,163800
2000-07-11,316000
2000-07-12,306700
2000-07-13,113100
2000-07-14,157000
2000-07-17,144500
2000-07-18,58500
2000-07-19,128300
2000-07-20,72400
2000-07-21,150100
2000-07-24,142400
2000-07-25,251300
2000-07-26,113300
2000-07-27,198200
2000-07-28,214600
2000-07-31,216000
2000-08-01,89200
2000-08-02,174600
2000-08-03,59100
2000-08-04,101800
2000-08-07,92200
2000-08-08,113900
2000-08-09,87000
2000-08-10,200700
2000-08-11,131600
2000-08-14,265400
2000-08-15,131400
2000-08-16,80100
2000-08-17,101700
2000-08-18,74200
2000-08-21,64900
2000-08-22,105200
2000-08-23,118700
2000-08-24,64500
2000-08-25,60800
2000-08-28,57500
2000-08-29,32400
2000-08-30,56200
2000-08-31,91200
2000-09-01,88100
2000-09-05,136700
2000-09-06,79700
2000-09-07,109000
2000-09-08,297100
2000-09-11,101300
2000-09-12,172700
2000-09-13,106500
2000-09-14,43500
2000-09-15,138700
2000-09-18,78000
2000-09-19,266200
2000-09-20,164000
2000-09-21,73500
2000-09-22,216600
2000-09-25,57100
2000-09-26,99700
2000-09-27,134700
2000-09-28,120300
2000-09-29,109800
2000-10-02,100500
2000-10-03,50200
2000-10-04,135000
2000-10-05,197300
2000-10-06,123700
2000-10-09,28000
2000-10-10,167900
2000-10-11,69500
2000-10-12,132600
2000-10-13,96900
2000-10-16,70400
2000-10-17,72800
2000-10-18,86400
2000-10-19,65000
2000-10-20,68700
2000-10-23,52700
2000-10-24,475000
2000-10-25,275400
2000-10-26,152000
2000-10-27,137700
2000-10-30,147300
2000-10-31,251900
2000-11-01,202500
2000-11-02,78300
2000-11-03,37300
2000-11-06,227400
2000-11-07,597600
2000-11-08,484800
2000-11-09,263500
2000-11-10,72700
2000-11-13,121100
2000-11-14,179400
2000-11-15,194300
2000-11-16,140200
2000-11-17,424600
2000-11-20,101000
2000-11-21,86400
2000-11-22,98500
2000-11-24,51500
2000-11-27,220200
2000-11-28,96100
2000-11-29,283000
2000-11-30,134300
2000-12-01,233100
2000-12-04,301300
2000-12-05,250200
2000-12-06,133900
2000-12-07,110800
2000-12-08,253700
2000-12-11,330900
2000-12-12,217700
2000-12-13,163200
2000-12-14,163300
2000-12-15,232300
2000-12-18,148000
2000-12-19,296000
2000-12-20,208600
2000-12-21,228100
2000-12-22,477100
2000-12-26,101600
2000-12-27,590000
2000-12-28,191400
2000-12-29,125200
2001-01-02,235500
2001-01-03,200800
2001-01-04,206400
2001-01-05,142000
2001-01-08,223700
2001-01-09,180300
2001-01-10,123200
2001-01-11,130300
2001-01-12,146200
2001-01-16,119000
2001-01-17,172100
2001-01-18,95600
2001-01-19,108400
2001-01-22,91800
2001-01-23,947600
2001-01-24,363600
2001-01-25,260400
2001-01-26,280900
2001-01-29,344400
2001-01-30,160200
2001-01-31,221100
2001-02-01,107300
2001-02-02,155100
2001-02-05,140300
2001-02-06,99700
2001-02-07,64700
2001-02-08,74500
2001-02-09,75900
2001-02-12,160300
2001-02-13,75800
2001-02-14,69800
2001-02-15,105000
2001-02-16,111800
2001-02-20,239600
2001-02-21,276800
2001-02-22,232400
