Date,volume
2000-01-03,270600
2000-01-04,324900
2000-01-05,371600
2000-01-06,227800
2000-01-07,376000
2000-01-10,341500
2000-01-11,252000
2000-01-12,289500
2000-01-13,584800
2000-01-14,152500
2000-01-18,317500
2000-01-19,298800
2000-01-20,577200
2000-01-21,388300
2000-01-24,965900
2000-01-25,214300
2000-01-26,165900
2000-01-27,295400
2000-01-28,352000
2000-01-31,200300
2000-02-01,181400
2000-02-02,117100
2000-02-03,320800
2000-02-04,129100
2000-02-07,80700
2000-02-08,97700
2000-02-09,108100
2000-02-10,87700
2000-02-11,50200
2000-02-14,252200
2000-02-15,212000
2000-02-16,327900
2000-02-17,146300
2000-02-18,71300
2000-02-22,203000
2000-02-23,202000
2000-02-24,366100
2000-02-25,337400
2000-02-28,414600
2000-02-29,334600
2000-03-01,90500
2000-03-02,250800
2000-03-03,164200
2000-03-06,734600
2000-03-07,1144100
2000-03-08,485700
2000-03-09,1313800
2000-03-10,1068800
2000-03-13,823500
2000-03-14,552800
2000-03-15,547900
2000-03-16,540000
2000-03-17,202100
2000-03-20,117200
2000-03-21,337300
2000-03-22,280000
2000-03-23,147300
2000-03-24,258600
2000-03-27,157600
2000-03-28,172600
2000-03-29,451500
2000-03-30,460700
2000-03-31,450700
2000-04-03,130100
2000-04-04,497800
2000-04-05,1038200
2000-04-06,316500
2000-04-07,200600
2000-04-10,355600
2000-04-11,163800
2000-04-12,390300
2000-04-13,536800
2000-04-14,479300
2000-04-17,238400
2000-04-18,149500
2000-04-19,171600
2000-04-20,221600
2000-04-24,129100
2000-04-25,57500
2000-04-26,93100
2000-04-27,108500
2000-04-28,286500
2000-05-01,118300
2000-05-02,487400
2000-05-03,296400
2000-05-04,331600
2000-05-05,68500
2000-05-08,92700
2000-05-09,346500
2000-05-10,429000
2000-05-11,156200
2000-05-12,54400
2000-05-15,207500
2000-05-16,172500
2000-05-17,82000
2000-05-18,126000
2000-05-19,83300
2000-05-22,170700
2000-05-23,256100
2000-05-24,149500
2000-05-25,82300
2000-05-26,77100
2000-05-30,270700
2000-05-31,74800
2000-06-01,116800
2000-06-02,181300
2000-06-05,257100
2000-06-06,71200
2000-06-07,53300
2000-06-08,165300
2000-06-09,137900
2000-06-12,54100
2000-06-13,128700
2000-06-14,204200
2000-06-15,327600
2000-06-16,100500
2000-06-19,86700
2000-06-20,257700
2000-06-21,665500
2000-06-22,310400
2000-06-23,78700
2000-06-26,110800
2000-06-27,66300
2000-06-28,71200
2000-06-29,631700
2000-06-30,44000
2000-07-03,12400
2000-07-05,40700
2000-07-06,88700
2000-07-07,63700
2000-07-10,147700
2000-07-11,334900
2000-07-12,273700
2000-07-13,1305500
2000-07-14,561300
2000-07-17,172500
2000-07-18,94600
2000-07-19,61600
2000-07-20,237500
2000-07-21,46200
2000-07-24,40700
2000-07-25,145300
2000-07-26,98400
2000-07-27,32500
2000-07-28,71100
2000-07-31,73900
2000-08-01,74500
2000-08-02,118900
2000-08-03,114100
2000-08-04,92000
2000-08-07,89500
2000-08-08,946900
2000-08-09,649300
2000-08-10,164000
2000-08-11,148300
2000-08-14,17300
2000-08-15,24200
2000-08-16,38400
2000-08-17,79400
2000-08-18,129800
2000-08-21,41500
2000-08-22,952400
2000-08-23,154300
2000-08-24,673100
2000-08-25,406000
2000-08-28,228800
2000-08-29,281700
2000-08-30,567200
2000-08-31,241300
2000-09-01,523600
2000-09-05,540800
2000-09-06,197300
2000-09-07,175900
2000-09-08,82500
2000-09-11,253600
2000-09-12,736000
2000-09-13,499600
2000-09-14,751600
2000-09-15,617900
2000-09-18,436400
2000-09-19,238300
2000-09-20,323900
2000-09-21,1155300
2000-09-22,503600
2000-09-25,924500
2000-09-26,333500
2000-09-27,633300
2000-09-28,289200
2000-09-29,176200
2000-10-02,443300
2000-10-03,481600
2000-10-04,267800
2000-10-05,130600
2000-10-06,138900
2000-10-09,201600
2000-10-10,295900
2000-10-11,123100
2000-10-12,112000
2000-10-13,299900
2000-10-16,274900
2000-10-17,78100
2000-10-18,122000
2000-10-19,75000
2000-10-20,153300
2000-10-23,48500
2000-10-24,199800
2000-10-25,62400
2000-10-26,269400
2000-10-27,166300
2000-10-30,549100
2000-10-31,937900
2000-11-01,287200
2000-11-02,447600
2000-11-03,104200
2000-11-06,337500
2000-11-07,1643400
2000-11-08,237500
2000-11-09,305400
2000-11-10,190000
2000-11-13,633800
2000-11-14,203100
2000-11-15,101600
2000-11-16,216600
2000-11-17,213100
2000-11-20,383400
2000-11-21,307600
2000-11-22,632300
2000-11-24,269000
2000-11-27,301800
2000-11-28,391000
2000-11-29,380100
2000-11-30,314000
2000-12-01,248200
2000-12-04,272300
2000-12-05,705300
2000-12-06,522800
2000-12-07,157700
2000-12-08,159400
2000-12-11,83300
2000-12-12,215000
2000-12-13,434300
2000-12-14,322600
2000-12-15,315200
2000-12-18,74500
2000-12-19,133700
2000-12-20,242500
2000-12-21,308300
2000-12-22,303200
2000-12-26,86300
2000-12-27,238300
2000-12-28,239900
2000-12-29,166600
2001-01-02,232600
2001-01-03,420300
2001-01-04,140400
2001-01-05,148300
2001-01-08,223500
2001-01-09,788900
2001-01-10,325000
2001-01-11,476900
2001-01-12,120200
2001-01-16,123600
2001-01-17,221700
2001-01-18,231000
2001-01-19,194700
2001-01-22,129900
2001-01-23,223500
2001-01-24,170700
2001-01-25,291700
2001-01-26,169700
2001-01-29,115100
2001-01-30,159400
2001-01-31,869200
2001-02-01,241200
2001-02-02,327500
2001-02-05,117300
2001-02-06,144700
2001-02-07,251900
2001-02-08,93700
2001-02-09,140600
2001-02-12,275200
2001-02-13,362500
2001-02-14,186300
2001-02-15,824700
2001-02-16,307200
2001-02-20,117300
2001-02-21,140800
2001-02-22,187300
2001-02-23,180000
2001-02-26,305800
2001-02-27,79900
2001-02-28,356900
2001-03-01,452500
2001-03-02,1008400
2001-03-05,229800
2001-03-06,961000
2001-03-07,834000
2001-03-08,382000
2001-03-09,259900
2001-03-12,348800
2001-03-13,151300
2001-03-14,387400
2001-03-15,135100
2001-03-16,77200
2001-03-19,162200
2001-03-20,121300
2001-03-21,94400
2001-03-22,123400
2001-03-23,191800
2001-03-26,73100
2001-03-27,77000
2001-03-28,58000
2001-03-29,1202100
2001-03-30,805600
2001-04-02,147100
2001-04-03,714200
2001-04-04,500100
2001-04-05,424500
2001-04-06,122900
2001-04-09,311100
2001-04-10,218700
2001-04-11,162500
2001-04-12,268000
2001-04-16,128300
2001-04-17,241500
2001-04-18,427500
2001-04-19,160100
2001-04-20,123800
2001-04-23,52000
2001-04-24,96700
2001-04-25,96100
2001-04-26,124800
2001-04-27,54000
2001-04-30,130100
2001-05-01,45700
2001-05-02,158700
2001-05-03,164700
2001-05-04,156300
2001-05-07,119200
2001-05-08,50800
2001-05-09,109600
2001-05-10,62100
2001-05-11,64000
2001-05-14,98400
2001-05-15,98000
2001-05-16,230200
2001-05-17,276900
2001-05-18,193200
2001-05-21,333100
2001-05-22,334600
2001-05-23,1474000
2001-05-24,1685700
2001-05-25,598800
2001-05-29,352300
2001-05-30,111900
2001-05-31,140900
2001-06-01,77200
2001-06-04,294400
2001-06-05,836900
2001-06-06,232200
2001-06-07,260600
2001-06-08,121700
2001-06-11,83500
2001-06-12,177400
2001-06-13,160600
2001-06-14,136200
2001-06-15,305200
2001-06-18,164500
2001-06-19,357800
2001-06-20,210000
2001-06-21,362500
2001-06-22,102000
2001-06-25,90600
2001-06-26,102700
2001-06-27,123300
2001-06-28,200900
2001-06-29,395100
2001-07-02,87200
2001-07-03,76200
2001-07-05,62500
2001-07-06,158700
2001-07-09,32100
2001-07-10,523100
2001-07-11,254700
2001-07-12,159700
2001-07-13,63400
2001-07-16,47700
2001-07-17,95700
2001-07-18,227200
2001-07-19,294200
2001-07-20,124600
2001-07-23,98100
2001-07-24,62300
2001-07-25,81300
2001-07-26,72900
2001-07-27,47600
2001-07-30,37800
2001-07-31,26300
2001-08-01,213500
2001-08-02,2073300
2001-08-03,977000
2001-08-06,340100
2001-08-07,314600
2001-08-08,332500
2001-08-09,170900
2001-08-10,197500
2001-08-13,375200
2001-08-14,322300
2001-08-15,450500
2001-08-16,583500
2001-08-17,240800
2001-08-20,115000
2001-08-21,187900
2001-08-22,191200
2001-08-23,244900
2001-08-24,110500
2001-08-27,148300
2001-08-28,157400
2001-08-29,70500
2001-08-30,217000
2001-08-31,211500
2001-09-04,362700
2001-09-05,245200
2001-09-06,243900
2001-09-07,388100
2001-09-10,205400
2001-09-17,219400
2001-09-18,43700
2001-09-19,237600
2001-09-20,71200
2001-09-21,154100
2001-09-24,58400
2001-09-25,456800
2001-09-26,96400
2001-09-27,125600
2001-09-28,80400
2001-10-01,40800
2001-10-02,38200
2001-10-03,88900
2001-10-04,107000
2001-10-05,24200
2001-10-08,6500
2001-10-09,186600
2001-10-10,30100
2001-10-11,198000
2001-10-12,23300
2001-10-15,21600
2001-10-16,103000
2001-10-17,88400
2001-10-18,24900
2001-10-19,35200
2001-10-22,42500
2001-10-23,74300
2001-10-24,46200
2001-10-25,85900
2001-10-26,54400
2001-10-29,27100
2001-10-30,30700
2001-10-31,21700
2001-11-01,69000
2001-11-02,13700
2001-11-05,24600
2001-11-06,92700
2001-11-07,253000
2001-11-08,74800
2001-11-09,50400
2001-11-12,73200
2001-11-13,115400
2001-11-14,103100
2001-11-15,69600
2001-11-16,100500
2001-11-19,176000
2001-11-20,133500
2001-11-21,265100
2001-11-23,50200
2001-11-26,101300
2001-11-27,90600
2001-11-28,44600
2001-11-29,45200
2001-11-30,53300
2001-12-03,30900
2001-12-04,23000
2001-12-05,234400
2001-12-06,215100
2001-12-07,99700
2001-12-10,91200
2001-12-11,85500
2001-12-12,138100
2001-12-13,93500
2001-12-14,50300
2001-12-17,43700
2001-12-18,195800
2001-12-19,106000
2001-12-20,48100
2001-12-21,140500
2001-12-24,11100
2001-12-26,31600
2001-12-27,53700
2001-12-28,119500
2001-12-31,40100
2002-01-02,77400
2002-01-03,400700
2002-01-04,199900
2002-01-07,153600
2002-01-08,55500
2002-01-09,43300
2002-01-10,74600
2002-01-11,78000
2002-01-14,79200
2002-01-15,37500
2002-01-16,34100
2002-01-17,56000
2002-01-18,28300
2002-01-22,87700
2002-01-23,44700
2002-01-24,17000
2002-01-25,26000
2002-01-28,20400
2002-01-29,45900
2002-01-30,20500
2002-01-31,16500
2002-02-01,28000
2002-02-04,35700
2002-02-05,41000
2002-02-06,34100
2002-02-07,13100
2002-02-08,39100
2002-02-11,26200
2002-02-12,38800
2002-02-13,23100
2002-02-14,16800
2002-02-15,82200
2002-02-19,10800
2002-02-20,26200
2002-02-21,24500
2002-02-22,14100
2002-02-25,20900
2002-02-26,150500
2002-02-27,159200
2002-02-28,89400
2002-03-01,29500
2002-03-04,118900
2002-03-05,18500
2002-03-06,15900
2002-03-07,14200
2002-03-08,7300
2002-03-11,61300
2002-03-12,5800
2002-03-13,71100
2002-03-14,50900
2002-03-15,42300
2002-03-18,42000
2002-03-19,9200
2002-03-20,5800
2002-03-21,34500
2002-03-22,6600
2002-03-25,70200
2002-03-26,10700
2002-03-27,4300
2002-03-28,17800
2002-04-01,13100
